time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,1.1881505594850903,1.9932289260987142,1.1147115083110202,0.028128121511290176,4.151722921847157,0.0009891921389678592,1.0269476745146482,0.2471575282319082,0.2471575282319082,3.2089385796171306,0.9860509433602512,1.1601411335299874,2.6815626663165437,0.5111978254977046
1.0,1.256241885872994,0.9993304840730339,2.167249254395588,0.6332718022760501,3.360354414107103,0.3161727725489436,1.0346403800907333,0.24812113392639895,0.24799139235078324,1.7945086001073929,0.9405234094099987,0.27833386584784625,1.6436353821143992,0.9601844184368401
2.0,1.4184118799761833,0.8570733723865245,1.465245172156232,0.8191931231034164,2.912416514105725,0.4897487815503814,1.0314330090124575,0.24885537769915175,0.2484352756583512,1.285540727893947,0.9780199460845835,0.27713350020185246,1.212040707272963,0.9920324851326671
3.0,1.3913590026700664,0.8722135600405194,1.245702048232949,0.9936969324271003,2.643221422206348,0.5905229214937033,1.0280062220347597,0.2495648923169036,0.24865916748631195,1.108815151334382,1.0102497812914757,0.2774365994910457,1.0997052937423182,1.0216041104164721
4.0,1.3428145272953287,0.8539159712964942,1.084965889261523,1.0810268632877689,2.481273772435365,0.6485105489324526,1.024537295730515,0.2502894111605812,0.24877450997895334,1.045760706017224,1.0277984553605084,0.2773235515150931,1.0079150894806048,1.0349932186279491
5.0,1.3107326335402185,0.8466258178338362,1.01445401169388,1.1106370670426202,2.3839476052048094,0.6813898414452667,1.0209022641821468,0.2510388120900213,0.2488249890036669,1.0213837069272562,1.0325734112735243,0.27718911611044705,0.9668832659484361,1.0375327701334223
6.0,1.2890965661671798,0.8469657792215807,0.9886740802790768,1.1173760170528233,2.325364579520856,0.6997154138818287,1.0173225038561133,0.2517996257999005,0.24885128793927613,1.0107575880339899,1.0318598775379528,0.2770857739930254,0.9523496846017248,1.0358700292030756
7.0,1.2749202660530843,0.8489646622778174,0.9794807891798066,1.1162166469828376,2.2900060657275385,0.7096886554983579,1.013878474754657,0.25256536066299756,0.24887049056859448,1.0050829424540504,1.0292236955172371,0.27699548674187713,0.9473269679662919,1.0328506316783377
8.0,1.2661838257257523,0.8508196437308858,0.9766489318767285,1.1132766824021942,2.2685703653671783,0.7149314825648999,1.010578364820216,0.25333344573238537,0.2488890947603543,1.0012067098033959,1.0261215855775832,0.2769151730187924,0.9457341676223575,1.029617121865179
9.0,1.2611612214133012,0.8520566403622147,0.9760429793620151,1.1108423920236778,2.2554774648186298,0.7175457774166316,1.0074101750863482,0.2541028150663216,0.24890964988374228,0.9980029019164957,1.0231165043564174,0.276843697853999,0.945195258823564,1.0265843801058236
10.0,1.2585513392090901,0.8526596196649601,0.9759569396447557,1.1094936911586843,2.2473804477979513,0.7187394933451884,1.004357836560349,0.25487311084500436,0.24893303688302365,0.9950695708113356,1.0203719453882554,0.276779783106666,0.9447790290693314,1.023847178233548
11.0,1.2574399471059066,0.8527722968013345,0.9757813837105497,1.1091594044769029,2.2422723753396787,0.7191976833852285,1.0014070698930724,0.2556442865354146,0.24895945492633462,0.9922653541868992,1.017891761461332,0.2767224175482163,0.944193440606199,1.0213808173458876
12.0,1.2572130844051697,0.8525575155807025,0.9753638081837073,1.1095869072147544,2.238950052560657,0.7193018104165968,0.9985469678221981,0.2564164054499316,0.248988865534119,0.9895429016913825,1.0156304115435462,0.276670889954333,0.9434001566853897,1.019129611344145
13.0,1.2574752591617309,0.852147359332409,0.974718496596924,1.1105222690246486,2.236692291991003,0.7192587597059003,0.995769750807317,0.25718955318000236,0.24902117473974383,0.9868880876398883,1.01353691178698,0.2766247162276885,0.9424430555913575,1.0170401443230561
14.0,1.257981875806925,0.851634890715327,0.9739059639354061,1.1117650519008828,2.2350669056946555,0.7191763175708564,0.993070004313687,0.25796380547690273,0.2490562985718927,0.9842977997417003,1.0115692291056984,0.2765835737626511,0.941380381613563,1.0150708335133618
15.0,1.2585880212973728,0.8510801784360154,0.9729875215646575,1.1131739586650529,2.2338149445641604,0.7191070150345256,0.9904439264962439,0.2587392201602903,0.24909418033661576,0.9817719916453992,1.0096967877403384,0.27654725057043644,0.9402617056484704,1.013192373396036
16.0,1.259212142351221,0.8505192985702731,0.9720115390579142,1.1146563264983305,2.2327813023262983,0.7190733483937993,0.9878887421142616,0.2595158382286694,0.24913478988460977,0.9793110123752116,1.0078988503200372,0.27651560801848735,0.9391229421271016,1.0113853135795028
17.0,1.2598115163479786,0.8499723063204354,0.9710120006852537,1.116154833543628,2.2318730984293413,0.7190821139642559,0.9854022943998625,0.26029368761789984,0.24917811763148923,0.9769148408728959,1.006161977732467,0.276488554805066,0.9379877654092271,1.0096372623155667
18.0,1.2603663210941136,0.8494492054327825,0.970011070625578,1.1176360280474131,2.2310347270046287,0.7191324137306234,0.9829827802618523,0.2610727870347393,0.24922416821136248,0.9745829805528599,1.0044777219200511,0.27646602940606274,0.9368706612765477,1.007940543745268
19.0,1.2608696606636014,0.8489540259268556,0.9690223371120339,1.119081774360147,2.230232942386245,0.7192200014899136,0.9806285885986493,0.261853149031807,0.2492729553433308,0.9723145462381619,1.002840866912266,0.2764479885225874,0.935779805902096,1.006290479718466
20.0,1.2613214434684872,0.8484874790635992,0.9680536048446696,1.1204832944689123,2.229447828721723,0.7193395943774089,0.9783382055750426,0.2626347822386678,0.24932449810296284,0.9701083833559643,1.0012481896905439,0.2764343996795394,0.9347193255478569,1.004684207412017
21.0,1.2617248586334124,0.8480485679123295,0.9671089810943271,1.121837296265916,2.2286675083119776,0.7194859720267104,0.9761101645342742,0.26341769285809935,0.24937881842835893,0.9679631710637853,0.9996976489849835,0.2764252365976342,0.9336908854300241,1.0031199203128307
22.0,1.2620843580459125,0.8476355422970816,0.9661902989683142,1.1231435248368158,2.227884906064684,0.7196544794290282,0.9739430209314136,0.2642018856305945,0.2494359395225122,0.9658774953613842,0.9981878709716445,0.27642047654540214,0.9326946859439964,1.0015963935135959
23.0,1.2624045770177308,0.847246436620324,0.9652980643120028,1.1244032660003045,2.227095812247766,0.7198411928389045,0.9718353420539109,0.26498736443771503,0.24949588486331198,0.9638499002694441,0.9967178342010569,0.27642009863195466,0.9317301635633042,1.000112697697096
24.0,1.2626898188387847,0.8468793432807966,0.9644320475150951,1.1256184827459141,2.226297738476576,0.7200429135146136,0.9697857050233832,0.26577413265827027,0.24955867762981893,0.9618789206274083,0.9952866877640155,0.2764240826503301,0.9307964257528908,0.9986680373329513
25.0,1.26294384243578,0.8465325388576291,0.9635916424603987,1.126791333606859,2.2254892239525206,0.7202570928535059,0.9677926985662714,0.2665621933722236,0.2496243403846978,0.9599631023825311,0.9938936500695229,0.2764324091786828,0.9298923458645157,0.9972616626479259
26.0,1.263169819686657,0.8462045251700681,0.9627760763706049,1.127923926332761,2.224669426622514,0.7204817301658553,0.9658549264260908,0.2673515494706087,0.24969289491468485,0.9581010148141889,0.9925379571791514,0.2764450586640977,0.9290168585864633,0.995892826804157
27.0,1.2633703702081396,0.8458940282146341,0.9619845271078595,1.1290182035685055,2.223837873452727,0.7207152720679998,0.9639710110087557,0.26814220371043535,0.24976436216331238,0.9562912574234635,0.991218838951527,0.27646201185358416,0.9281688913181815,0.9945607675516661
28.0,1.263547632735318,0.8455999758456613,0.9612161842782843,1.1300759048698639,2.222994312698556,0.7209565206708134,0.9621395967518483,0.2689341587382308,0.24983876221638712,0.9545324635995978,0.9899355111680935,0.2764832495024755,0.9273474584594198,0.9932647029647258
29.0,1.2637033437708571,0.8453214687589179,0.9604702784641203,1.1310985662254491,2.2221386244108294,0.7212045563976578,0.9603593528987631,0.2697274170971873,0.2499161143143429,0.9528233023031308,0.9886871754422852,0.2765087524699593,0.9265516478639417,0.9920038335936091
30.0,1.2638389117704232,0.8450577510059913,0.9597460902081835,1.1320875399249255,2.2212707702451566,0.7214586769213871,0.9586289755603494,0.2705219812251962,0.2499964368793344,0.951162478407665,0.987473023273701,0.27653850173597594,0.9257806235354982,0.9907773478212056
31.0,1.2639554878208836,0.8448081810768823,0.9590429519176309,1.1330440206771466,2.220390757920954,0.7217183430308763,0.9569471893666964,0.2713178534501982,0.25007974754856893,0.9495487325006889,0.9862922412802272,0.2765724784485026,0.9250336129967662,0.9895844280473146
32.0,1.2640540154545492,0.8445722109536565,0.9583602445763079,1.1339690689719546,2.21949862404433,0.7219831433412267,0.9553127483657834,0.27211503598525894,0.25016606320368556,0.947980840309042,0.9851440157915253,0.27661066393749495,0.9243099032983645,0.9884242557536579
