time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,0.9901728225734509,1.3788463982618815,1.3138716328368756,0.9380456158580076,0.000618845186513137,0.00031350772355995845,1.0653136242105894,0.4029040337384219,0.4029040337384219,0.9615147784215607,1.2804565513992354,0.6426835704496338,3.6411655562856393,0.17991613463391193
1.0,1.8910114966547555,0.24857548857375772,0.536164729363339,0.8516536460248367,0.7758852997506052,0.05810718789348725,1.0552765447601735,0.40410060029732003,0.40271011807482204,0.9903401984132284,0.9930473364924649,0.41973924481775793,0.5366495769073191,1.0210766284783397
2.0,2.629207297690903,0.40086799580277394,0.8434635540452834,0.902611717773207,1.2065960004955494,0.17495497053608916,1.0401397990218688,0.40561279327590927,0.40205317976139693,0.9799925587940495,0.9765568693766141,0.42032320434834375,0.7371585507677131,1.016887736405778
3.0,2.5686254514142512,0.6217404720569873,1.195979405788829,1.3406389701664194,1.4439242826225125,0.30277913665557554,1.0299636634383185,0.40659514334950847,0.4021981098201535,0.9840857071378389,1.0359573970110678,0.423389959821915,1.0200021122092977,1.0821648979298684
4.0,2.2240307686843885,0.6744496678269194,1.0306362400636404,1.558142640886512,1.5743155787573158,0.4197887223100729,1.0223896016123941,0.4075282458105364,0.40243068381801345,0.9872585245767463,1.0802186087261467,0.42380727255355277,0.9366237402877268,1.1126002896875775
5.0,1.909852908110065,0.7121987834377341,0.9423636531997692,1.542151679919344,1.6462882504729117,0.5181443908695831,1.0158013726368287,0.40859922989561503,0.4024655569485329,0.9868793108846055,1.082658138269388,0.42358389764939475,0.8913881453816227,1.104474766014532
6.0,1.670446136695649,0.7510965621430538,0.917541968608944,1.4475671554389813,1.686043495608964,0.5971192955701979,1.010161114396233,0.4097270975935088,0.4024223552845353,0.9857609957208022,1.067841499196481,0.42328605701476596,0.8855095042874066,1.08386523141001
7.0,1.5020539226587752,0.7874231947498532,0.9189035707460285,1.3466084179634097,1.7079519595866994,0.6587865531633808,1.0054315927314883,0.410870590410752,0.40236317238696845,0.9848006422469308,1.0500990589374901,0.4230369184947301,0.8951156688684576,1.0629252244977385
8.0,1.3873275313472264,0.8190527760868298,0.9303318321493467,1.2642223864815283,1.7199267559949296,0.7060782075574237,1.0015209479225808,0.4120115175094109,0.4023157628562164,0.9841206507209487,1.0348386123597682,0.42287072837844414,0.9098081205703733,1.0457903312564358
9.0,1.3096036112331368,0.8447666861412122,0.9433814480356852,1.2039195711148973,1.7263482765255544,0.7419089530331278,0.9983038268347182,0.41314328623647834,0.4022902381301599,0.9836109101780132,1.0232222508108901,0.4227744074223609,0.9240888047913429,1.0329518378012892
10.0,1.2566650504000507,0.8646117931428112,0.954516385417669,1.1618379978897677,1.7296566330345013,0.7688308361058831,0.9956449454061325,0.4142653201277096,0.4022873917123084,0.9831375928145186,1.0147953801676197,0.4227261922539413,0.9357644407672739,1.0236479720809981
11.0,1.220263342544147,0.8794356305198922,0.9629314850444378,1.1330128016330596,1.7312164471165372,0.7889425927187467,0.9934210837465152,0.41537932589779714,0.40230441223558644,0.9826198046717909,1.0087512689180465,0.42270963113250637,0.9445279593248714,1.0169400325911293
12.0,1.194962978658966,0.8903084921632367,0.9689231382234388,1.1133540422661499,1.7317920273641112,0.8039088174136874,0.99153113990452,0.4164873934771719,0.4023378569077706,0.9820303343344378,1.0043787496861898,0.42271453258068725,0.9508175990480311,1.0120547568482263
13.0,1.1771940854093432,0.8982099169859146,0.9730591793045728,1.099920745102883,1.7318115445623707,0.81501967330798,0.9898968669088275,0.41759130432853614,0.4023847653044425,0.9813735477572288,1.0011532312213443,0.42273496450390036,0.9552234091054254,1.0084314102101868
14.0,1.16459693993928,0.9039279881026447,0.9758647147090658,1.0907071454226556,1.7315148198538493,0.8232596044055573,0.9884595134551071,0.41869239726624824,0.402442891659556,0.9806664223090057,0.9987133793113878,0.42276749690868,0.958264732518174,1.0056830633443226
15.0,1.1555934514930992,0.9080594404013392,0.9777433757840192,1.0843700983062192,1.731036169346731,0.8293715495942631,0.9871755727562632,0.41979162636337436,0.4025106222264068,0.9799279002908527,0.9968165881007202,0.42281010573580713,0.9603396056868764,1.0035471420028002
16.0,1.1491136006892768,0.9110431507254744,0.9789830870663299,1.0800112958148944,1.7304508363693116,0.8339117432092794,0.9860129651305628,0.4208896577350449,0.4025868227388541,0.9791744117063568,0.9953007183849344,0.4228615551207021,0.9617357033768482,1.0018455516777676
17.0,1.1444216321911964,0.9131977024779835,0.9797828916902742,1.0770255011528134,1.7298010165097495,0.8372942128315167,0.9849480074778981,0.42198695459929714,0.40267070042367226,0.9784186982742916,0.9940567228191765,0.42292106028432647,0.9626559004024268,1.0004565888956547
18.0,1.1410051523020595,0.914753271423286,0.9802790457090839,1.0750003937291062,1.7291104087256526,0.8398257957668683,0.9839631367075031,0.4230838404832495,0.40276169949341467,0.9776700452929556,0.9930104005824268,0.4229881021595905,0.963242155938685,0.9992961506680086
19.0,1.1385033755419793,0.9158760388043479,0.9805648963349659,1.0736516256341446,1.7283923652637259,0.8417331530947558,0.9830452405507919,0.42418054319924803,0.40285942735362784,0.9769349454459588,0.9921105519783898,0.42306232359691825,0.9635938556537055,0.9983054043934662
20.0,1.1366599690470898,0.9166861269048049,0.9807048128512534,1.0727808479306673,1.7276544443837263,0.8431833091941782,0.9821844471427164,0.4252772246366399,0.4029636040069271,0.9762177868297974,0.9913213452069938,0.42314347040577166,0.9637809008836961,0.9974427056568176
21.0,1.1352915221723796,0.917270519939154,0.9807435629477573,1.0722483189661245,1.726900955198013,0.8442991131167271,0.981373249680205,0.4263740008516672,0.4030740276098706,0.9755214255675083,0.9906173641161032,0.4232313551837119,0.9638527468689981,0.9966782573958431
22.0,1.134266086874313,0.9176923068878748,0.9807125347176591,1.0719548017322826,1.7261343806311853,0.8451707883059654,0.9806058734933687,0.42747095565905735,0.4031905509978944,0.9748476229371356,0.9899803590653383,0.4233258358036285,0.9638445739458491,0.995990546843797
23.0,1.1334883302277392,0.9179973188266215,0.9806339005078829,1.0718293543205057,1.7253561772763386,0.8458645365546955,0.9798778160175187,0.4285681499730303,0.4033130654712679,0.9741973657339714,0.989397071139821,0.42342680042726905,0.9637814880873442,0.99536386127969
24.0,1.132889204402994,0.9182188721052416,0.9805234081789455,1.0718210752457837,1.7245672173792215,0.8464288725545634,0.9791855146137826,0.42966562822013804,0.40344148962439297,0.9735710954640798,0.9888577706873264,0.42353415914270665,0.9636814943943356,0.9947866607989857
25.0,1.13241857163109,0.9183812011320044,0.9803922802570065,1.0718933103743566,1.7237680439252359,0.8468993333370939,0.9785261025749568,0.43076342288545094,0.40357576141870455,0.972968872797879,0.9883552383004912,0.42364783726527905,0.963557501404661,0.9942503847628433
26.0,1.132039969086106,0.9185019454236674,0.9802485396342308,1.0720196175618173,1.7229590113432787,0.8473019417001515,0.9778972313646159,0.4318615577226203,0.40371583258717636,0.9723904944029689,0.9878840574868655,0.42376777109347374,0.9634187850727945,0.9937486236912431
27.0,1.1317268754936605,0.9185939298451459,0.9800979131601057,1.0721809366661796,1.72214036384304,0.8476557323386905,0.9772969416762485,0.43296005002190185,0.4038616646888768,0.9718355755174856,0.9874401209830685,0.4238939049338326,0.9632719735102845,0.9932765423760481
28.0,1.1314599905578533,0.9186664712313318,0.9799444779613669,1.072363537104946,1.721312282182853,0.8479746230033319,0.9767235679484884,0.4340589122700264,0.4040132262352211,0.9713036092822436,0.9870202733254111,0.4240261889963737,0.9631218908029483,0.9928304189141682
29.0,1.1312252730853802,0.9187263285966145,0.9797911247867761,1.0725575557698175,1.7204749096370502,0.8482687829457404,0.9761756685141082,0.4351581533431437,0.4041704906361402,0.9707940090951271,0.9866220563870552,0.42416457769713395,0.9629717959418884,0.9924074175396028
30.0,1.1310124985674608,0.9187784017384307,0.9796398880625434,1.0727559252718375,1.7196283670889294,0.8485456497660798,0.9756519734573852,0.4362577793930871,0.40433343468958816,0.9703061391307763,0.9862435231139647,0.4243090287314615,0.962824128058327,0.9920052797373198
31.0,1.1308142368617138,0.9188262291187457,0.979492180967849,1.0729536191013096,1.7187727615877877,0.8488106546145927,0.975151347152033,0.4373577944744086,0.40450203752534114,0.9698393355690266,0.9858831060867345,0.4244595021512514,0.962680534144158,0.9916222154428799
32.0,1.1306251165109469,0.918872345974567,0.9793489618578618,1.07314710947079,1.7179081914616112,0.8490677464557718,0.9746727608985972,0.4384582010022415,0.40467627984603194,0.9693929215041783,0.9855395229985319,0.4246159598331008,0.9625421295613817,0.9912567743358685
33.0,1.130441235231502,0.9189185718857139,0.9792108673688055,1.0733339335736063,1.7170347497095142,0.8493198138770337,0.9742152706082543,0.4395590001228677,0.4048561433250404,0.9689662185522583,0.9852117008108053,0.4247783650103314,0.9624096650079416,0.9909077561689618
34.0,1.1302597753741512,0.918966198618663,0.9790782987821309,1.0735124112206935,1.7161525257587846,0.8495689612342465,0.9737780018554059,0.44066019195982803,0.4050416102198844,0.9685585540643181,0.9848987261214877,0.4249466819675403,0.962283613072436,0.9905741504911947
