time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,1.2222418911620785,0.981140830163667,0.799792655532462,1.0356366562846415,0.002353843269259736,0.933751745966641,0.9380064495054402,0.31057415632342605,0.31057415632342605,0.39369587307954296,5.159714661226261,1.4400624439438503,0.3591310389165843,0.7517217076690597
1.0,1.2063256664029383,0.8061963995648314,0.8311275430842986,1.2143517742257657,0.8763896501962156,0.7407047700921418,0.937603036375048,0.3112797394591104,0.31041480080874195,0.746924259471411,1.0256208468827999,0.3339494293458824,0.8441335396553984,0.9888923456434517
2.0,1.3040834518390145,0.7723203635302877,0.8550443846927563,1.1916915740674916,1.3753468817727639,0.663776827693626,0.935300437423411,0.3121243369532302,0.31026866175464457,0.8632733986988606,0.9806006782827037,0.333560863550148,0.8442346317325868,0.9828285102613319
3.0,1.3574196599404593,0.783740154587412,0.9124879695738478,1.1817645111447306,1.6599559950172962,0.6443565943329367,0.9329758591695375,0.31299396396039364,0.3101634472092062,0.9016274214237523,0.975192042186852,0.33352842197602,0.8774561871505613,0.9790852898460992
4.0,1.3672856787127585,0.7959860703645062,0.9375035321202438,1.1870721913027504,1.8220773809204507,0.6514618762442587,0.9309898404014124,0.31385850371817037,0.3100967405081394,0.9141349390934639,0.9741710218680323,0.33353209207560636,0.8943701065640627,0.9784484982141
5.0,1.3549924254025971,0.8060705609575353,0.9413143538332451,1.1916333345215158,1.9142848205272662,0.669003396307291,0.9292867782755119,0.3147223327556012,0.3100458655222304,0.917874961728618,0.9739255895959157,0.333504005955569,0.8992295490449489,0.9779075850092388
6.0,1.3336924657130602,0.8156316896532894,0.9394095276142833,1.1908703275129104,1.966610027371463,0.6890103125055265,0.9278321084758766,0.3155887472854299,0.31000044116351766,0.9187197881993544,0.9730505976035485,0.3334571442232635,0.9008151768495418,0.9765826882148183
7.0,1.3104856832548595,0.824751094738397,0.9375115857322999,1.1855968140357365,1.9961870565793385,0.7078406988685583,0.9266096241987536,0.31645814628137875,0.30995813419527724,0.9186963548205556,0.9714747840659467,0.33340335497924334,0.9022724420863125,0.9746103968851976
8.0,1.2889000452043025,0.8331291523898668,0.9369589794844917,1.1778424440989812,2.0127870437552295,0.7240890147015648,0.925600572390615,0.3173299661503941,0.3099193054770515,0.918476400113534,0.9695079623411028,0.3333502641354774,0.9042527894016105,0.9723515081803299
9.0,1.2703478083490243,0.8405208542830712,0.9376216804480603,1.169368214309106,2.0219806420785598,0.7374513492081763,0.9247811514868735,0.31820352554307657,0.30988488455946206,0.9182624254342595,0.9674654709063922,0.3333023377073546,0.9066228113617364,0.9701132023133725
10.0,1.2551136155078928,0.846810574005395,0.9390097546708064,1.1613001976085016,2.026943435646562,0.7481227672658335,0.9241245723560582,0.3190783113848328,0.3098556501232941,0.9180998569175698,0.9655590520289191,0.3332616562979016,0.9090867936877872,0.9680825816013919
11.0,1.242954786862562,0.8520053928760104,0.9406820666573822,1.1542024067380823,2.0294859239642826,0.7564869959918301,0.9236037263175111,0.3199540246266802,0.309832069874948,0.9179861633631575,0.963894982232429,0.33322885837023963,0.9114074632650212,0.9663422602335218
12.0,1.233427846331106,0.8561971213272584,0.942347511409383,1.1482611066534414,2.0306406423627665,0.7629643877088543,0.923193319530712,0.3208305350785294,0.30981434507127026,0.9179081058641503,0.9625050157183465,0.33320386068896335,0.9134515427972875,0.9649062541850933
13.0,1.226052395733542,0.8595208729762112,0.9438504991841501,1.143448833301423,2.030996738816323,0.7679436989368003,0.9228711220151509,0.3217078201411341,0.30980250094505124,0.9178533128501686,0.9613778986287367,0.33318628504115483,0.9151710809646372,0.9637514129993113
14.0,1.2203854542519768,0.8621236802914548,0.9451286868836963,1.1396369931519126,2.0308905413077936,0.7717568781938967,0.9226184322169106,0.3225859150912086,0.3097964652860769,0.9178128825722158,0.9604820817069617,0.33317567747978133,0.9165721130116746,0.9628386867838614
15.0,1.2160490538768378,0.8641452398452695,0.9461745266083702,1.1366630230737969,2.0305142517365615,0.7746747686442506,0.9224200139249602,0.32346487992972195,0.3097961223985486,0.917781150657633,0.9597795782205575,0.33317160728660605,0.9176885456898332,0.9621255351760847
16.0,1.2127347125093129,0.8657083782495799,0.9470081833540428,1.134365866513382,2.029977779561601,0.7769121585527643,0.9222637432818825,0.3243447800407692,0.3098013452294532,0.917754801539867,0.9592333504105212,0.33317370301560045,0.9185648111413278,0.9615722268736512
17.0,1.2101976628310902,0.8669158720173299,0.9476608788796392,1.1326021953018857,2.029344082309724,0.7786361622320576,0.9221401400176885,0.32522567623812937,0.30981201226451177,0.9177320389298258,0.9588106692977229,0.3331816594249477,0.9192459452458231,0.9611444603480785
18.0,1.208247323830438,0.8678508874134963,0.9481656908027293,1.1312518067050812,2.0286492920164774,0.7799750928759079,0.9220418859414682,0.326107620562446,0.30982801493973006,0.9177119763254552,0.9584841849891684,0.3331952316470199,0.9197726452282609,0.960813980535759
19.0,1.2067372468512918,0.8685791646618063,0.9485530726373854,1.13021753451407,2.027914198799203,0.7810265443638476,0.9219633851930343,0.32699065526056037,0.3098492597235573,0.9176942379336624,0.9582318317729502,0.33321422608600804,0.9201794467617387,0.9605582232216298
20.0,1.2055559582372317,0.8691517991858649,0.9488490844060271,1.1294227274644757,2.02715080914453,0.7818642337284686,0.9219003884752686,0.32787481334383145,0.30987566750273854,0.917678715445097,0.9580362203237178,0.3332384898989863,0.9204944946363313,0.9603595055282867
21.0,1.2046191955439056,0.8696080182624596,0.9490750703086805,1.1288079308343888,2.026366092980816,0.7825435571137014,0.9218496849703529,0.3287601198054059,0.3099071718022757,0.9176654275880376,0.9578838680261145,0.33326790248764854,0.9207401281919223,0.9602041866794984
22.0,1.2038635847407189,0.8699776674843432,0.9492480150900833,1.1283275753617625,2.0255641354599287,0.783105992611808,0.9218088561346842,0.3296465930050658,0.3099437166679356,0.917654442800443,0.9577644405178679,0.3333023679959843,0.9209337496256231,0.9600818457952581
23.0,1.2032416639542383,0.8702832983020979,0.9493811837703148,1.127947041678737,2.0247473434534258,0.7835824938826267,0.921776084576507,0.33053424597918096,0.30998525462483323,0.9176458406871214,0.9576700828495854,0.3333418095813103,0.9210887435728173,0.9599845820240139
24.0,1.2027179923284423,0.8705418596637339,0.9494847834117912,1.127640203547827,2.0239171627113586,0.7839961113415416,0.9217500056843322,0.33142308757360256,0.3100317448960732,0.9176396930282729,0.9575948617241775,0.33338616474655325,0.921215297272307,0.9599064384431507
25.0,1.2022661545209976,0.8707660456667026,0.9495665910986868,1.127387433339514,2.0230744868166624,0.7843639901204191,0.9217295940049866,0.3323131233881188,0.3100831519084089,0.9176360563767364,0.9575343133021856,0.33343538182635285,0.9213211118057533,0.9598429395968027
26.0,1.2018665121363368,0.8709653321734796,0.9496324936600992,1.127174044535664,2.022219878007484,0.7846988561182578,0.9217140784108663,0.3332043565283366,0.31013944409703736,0.9176349711741034,0.9574850905550969,0.3334894174861768,0.9214119853760324,0.95979073365472
27.0,1.201504492111442,0.8711467715319792,0.9496869171105243,1.1269890854105717,2.0213537042078262,0.7850101405086075,0.921702877784737,0.3340967881928298,0.3102005929700922,0.91763646292773,0.9574446905065924,0.33354823383238885,0.9214922296956329,0.9597473158042327
28.0,1.2011692902123972,0.8713156031584015,0.949733173998491,1.1268244080581407,2.020476222522536,0.7853048290195156,0.921695552329083,0.3349904181316005,0.31026657237704053,0.9176405441752122,0.9574112437440041,0.3336117987399696,0.9215651011156948,0.9597108170443812
29.0,1.2008529018319194,0.8714757147947743,0.9497737359196512,1.1266739598540185,2.0195876228746723,0.785588093356,0.921691767298573,0.3358852449979913,0.31033735794587647,0.9176472170174114,0.957383354324656,0.3336800826269215,0.9216329934153357,0.9596798419749519
30.0,1.2005494096594387,0.8716299843948446,0.9498104404680525,1.1265332550215117,2.018688053131105,0.7858637551298827,0.9216912662996787,0.3367812666130139,0.3104129266599053,0.9176564753760746,0.9573599804499573,0.3337530587127764,0.9216976848529519,0.9596533498051161
31.0,1.2002544382153546,0.8717805422944274,0.9498446531476342,1.1263989715629714,2.017777636472961,0.7861346392321467,0.9216938509527204,0.33767848016799296,0.310493256533029,0.9176683069042023,0.9573403433762429,0.3338307022380262,0.92176049982353,0.9596305627692724
32.0,1.1999647617579843,0.8719289593979908,0.9498773825426686,1.1262686578479189,2.0168564803238365,0.7864028275361434,0.9216993662724704,0.33857688237246586,0.3105783263724662,0.9176826945386197,0.9573238612383598,0.3339129899052131,0.921822408985914,0.9596108999970683
33.0,1.1996780058942687,0.872076392382546,0.9499093723685558,1.1261405069950994,2.0159246819212338,0.786669852390485,0.9217076894959778,0.33947646956893607,0.31066811559457963,0.9176996177150206,0.9573100981113808,0.33399989952915193,0.9218841301961072,0.9595939263394796
34.0,1.1993924244577259,0.872223692278777,0.9499411710495502,1.1260131893370195,2.0149823321042692,0.7869368406157842,0.9217187217707284,0.3403772378183405,0.3107626040875241,0.9177190533491939,0.957298726138588,0.33409140972985935,0.921946187753254,0.9595793146591033
35.0,1.1991067332344807,0.8723714844663266,0.9499731814121997,1.1258857267723148,2.014029517642091,0.7872046208099339,0.9217323819580852,0.3412791829640691,0.3108617721082477,0.9177409765854146,0.9572894972214572,0.3341874998195593,0.9220089652201863,0.9595668174614796
36.0,1.1988199938443382,0.8725202255501566,0.9500056976610852,1.125757404724625,2.013066322420641,0.7874737982236139,0.9217486023005709,0.3421823006773625,0.310965600209342,0.9177653613405103,0.957282223114831,0.3342881491792885,0.9220727418980352,0.9595562468970833
37.0,1.198531526098477,0.8726702458644259,0.9500389319494044,1.1256277048164232,2.0120928283171895,0.7877448115568334,0.9217673251292302,0.3430865864919955,0.3110740691830922,0.9177921806969032,0.9572767602699315,0.33439334026187645,0.9221377240903583,0.9595474604704245
38.0,1.1982408384314145,0.8728217839110632,0.9500730382830006,1.1254962528451846,2.0111091156420606,0.7880179776332965,0.921788500281657,0.34399203583118204,0.3111871600179278,0.9178214072534742,0.9572729980176164,0.3345030453443876,0.9222040370947555,0.9595403455294453
39.0,1.1979475776944741,0.8729750103092888,0.9501081252210515,1.1253627792852527,2.0101152641221027,0.7882935240833318,0.9218120831890588,0.34489864402853054,0.31130485386458273,0.917853013314464,0.9572708497341139,0.3346172589865554,0.9222718088537677,0.9595348204705507
40.0,1.1976514934058493,0.8731300458735803,0.9501442714612258,1.1252270942230331,2.009111352645817,0.7885716117421763,0.9218380335917912,0.34580640634021437,0.31142713201602107,0.9178869711304726,0.9572702470482066,0.3347359534432204,0.9223410945966897,0.9595308127492047
41.0,1.197352407471282,0.873286975353195,0.9501815301838921,1.1250890620789091,2.008097463648138,0.7888523550642562,0.9218663125858603,0.3467153176680084,0.3115539747984141,0.917923251319451,0.9572711328400263,0.3348591087637986,0.9224119382057056,0.9595282674915486
42.0,1.1970502045505191,0.8734458531304571,0.9502199358484542,1.124948595633168,2.0070736762252337,0.789135827737326,0.9218968851051008,0.34762537301202634,0.31168536326776936,0.9179618255847853,0.9572734620888314,0.3349867071200083,0.9224843711835103,0.9595271396635813
43.0,1.1967448248122874,0.8736067066862682,0.9502595056420763,1.1248056492385368,2.0060400575531134,0.7894220675157101,0.9219297235103765,0.34853656813350187,0.3118212816446383,0.9180026703976818,0.9572772035926171,0.3351187325219343,0.9225584060696211,0.9595273982770018
44.0,1.196436219065589,0.8737695581900362,0.9503002534226979,1.1246601851126339,2.004996682216875,0.7897111051269509,0.9219647981183976,0.3494488983217045,0.31196171255076394,0.9180457598951581,0.9572823259168921,0.33525516742366374,0.9226340515478073,0.9595290121376651
45.0,1.1961243537804667,0.8739344220507642,0.9503421882182191,1.1245121775287674,2.003943634667559,0.7900029610684589,0.9220020763116299,0.35036235816889477,0.31210663626652274,0.918091064833532,0.9572887974350759,0.33539599193899683,0.922711310871119,0.9595319498960913
46.0,1.1958092213800464,0.8741013000992048,0.9503853109100344,1.1243616209750777,2.0028809936771665,0.7902976391924755,0.9220415285786032,0.3512769424956686,0.3122560342007835,0.9181385578327047,0.9572965928289362,0.3355411873453605,0.9227901798530436,0.9595361864826555
47.0,1.1954908259775088,0.8742701883462791,0.950429618446896,1.1242085187644992,2.001808836877109,0.7905951357213902,0.9220831265300586,0.35219264614389684,0.3124098880439017,0.9181882120997144,0.9573056893490145,0.3356907352157717,0.9228706507022639,0.9595416993788156
48.0,1.1951691841952914,0.8744410766931474,0.9504751038457472,1.1240528836774772,2.0007272401017966,0.7908954387142375,0.922126843211145,0.353109464017323,0.3125681799332881,0.9182400016873609,0.9573160671813127,0.33584461758778583,0.9229527119776211,0.9595484689906115
49.0,1.1948443209960382,0.8746139509496172,0.9505217575522562,1.123894734620365,1.9996362790373845,0.7911985306894691,0.9221726524580152,0.3540273909883186,0.3127308921310536,0.9182939010613509,0.9573277082946188,0.33600281663659415,0.9230363497931624,0.9595564775046597
50.0,1.1945162646423695,0.8747887953951226,0.9505695692136046,1.1237340927057382,1.998536029853969,0.7915043919820959,0.9222205284232551,0.3549464218699343,0.3128980068794502,0.9183498848610817,0.9573405953176422,0.33616531452551074,0.9231215494448469,0.9595657077745401
51.0,1.1941850464213783,0.8749655929234736,0.9506185277683685,1.1235709812396981,1.9974265687995478,0.7918130009066567,0.9222704456919053,0.35586655142818424,0.3130695064656122,0.9184079280163829,0.9573547116327825,0.3363320934722813,0.9232082955175829,0.9595761434129477
52.0,1.1938507007312855,0.8751443249320598,0.9506686212876279,1.123405425795578,1.996307971999028,0.7921243336726602,0.9223223794777181,0.3567877743659617,0.31324537327024493,0.9184680059283562,0.9573700415558579,0.3365031358008445,0.9232965718083697,0.9595877689653387
53.0,1.1935132607764363,0.8753249733867234,0.9507198381617149,1.1232374510791243,1.9951803156081391,0.7924383672985367,0.9223763047491659,0.35771008541250077,0.3134255896399202,0.9185300938132617,0.957386569042116,0.3366784237959393,0.9233863624069604,0.9596005686164139
54.0,1.19317276320796,0.8755075186058937,0.9507721658467254,1.123067084243148,1.9940436754987187,0.7927550764471415,0.9224321973665899,0.35863347921036304,0.3136101380756547,0.9185941675939712,0.9574042792285036,0.336857939914142,0.9234776505786424,0.9596145277314048
55.0,1.1928292447064908,0.8756919408955938,0.950825591793748,1.1228943524670634,1.9928981275711894,0.793074435764833,0.922490033167063,0.359557950403514,0.3137990010710706,0.918660203170311,0.9574231572376164,0.3370416666042831,0.9235704195785136,0.9596296316615158
