time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,1.0744491595042054,0.2160708738028042,0.7896856898982298,1.0873498390652478,0.001329805445182351,0.0003037240722961172,1.154685925473825,0.4787467932064722,0.4787467932064722,0.13290094624738866,0.6446646850964999,1.0838818944276043,1.534762142359377,0.43694084423080937
1.0,2.0470675280272372,0.1567652194092433,0.24409612749317083,0.8667408984104708,1.1422588793757624,0.10309249855062443,1.1328405701676458,0.4801078792588874,0.4775015539850717,0.7614420189337017,1.0590966146505443,0.4937520642474317,0.3550307904395149,1.093069637472031
2.0,2.45197161812264,0.5265111901571115,0.9128490564570133,0.9511704878517376,1.5456698131000723,0.2802411589049659,1.1133745183938812,0.4815981527652314,0.4766062058775188,0.9713625237099279,1.051438751917745,0.49555390428007756,0.868825627179747,1.0890027271791176
3.0,2.1407841571029764,0.7566060385228871,1.1928310284357575,1.306719028496433,1.685121567675179,0.44649624483379674,1.0983180769720418,0.4823912555395459,0.4769440001518616,1.0435530337762164,1.094320345785494,0.49782717308344837,1.1215560121328945,1.1294848820830332
4.0,1.7851933501198576,0.7830180146508093,1.0063849694206486,1.4061232037025186,1.7333090278845706,0.580732008735118,1.085526538935509,0.483277708588162,0.4772025624170442,1.0629421904946417,1.112058456832531,0.4974575069092535,0.9896730840990773,1.133575740965672
5.0,1.5395937631959862,0.8121729535932846,0.9371896475318681,1.3470662372065176,1.7501578647679616,0.683195548128907,1.0741191956971439,0.48434727553099516,0.477203214280709,1.0632692062896576,1.1015679679045416,0.4968786044349101,0.9400618707919828,1.1150498951979855
6.0,1.3718170559887248,0.848870402714725,0.9304141306501009,1.2592017805714182,1.755828867121885,0.7596416720365632,1.0641645111797506,0.48546046105487256,0.47714133758527916,1.0581749909117644,1.0840811810934565,0.4964299606302266,0.93814520921404,1.0934221445031722
7.0,1.2585171610584414,0.8827005339473206,0.9415722889117786,1.1820356446140752,1.7574287521055185,0.816087402327071,1.0556062022405697,0.4865670279662293,0.4770885448041247,1.0520443877040517,1.0676496026357813,0.49610099089439796,0.9494268241327589,1.0745790129298065
8.0,1.1825101210377835,0.9109207869534502,0.956812445280174,1.1236750782823288,1.7574949656844203,0.8575642194144615,1.04829967250992,0.4876529626084603,0.4770652368316868,1.046170902076962,1.0542233843545434,0.4958749976661212,0.9632235013738069,1.0596170328799406
9.0,1.1313351313115017,0.9330166718397378,0.9707422464989542,1.0825316409183956,1.7569474197040607,0.8879741118162456,1.0420739820219362,0.4887165856465807,0.4770742138173662,1.040875929947075,1.04381129506288,0.49572816281734244,0.9754587402984296,1.0481544349850125
