time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,0.9599412831555579,1.3252634605926576,1.0046427858724378,0.9137436210977744,0.6194978257862219,0.0009891921389678592,1.3848902432040286,0.0003574089874482626,0.0,0.7412179760423195,0.3598695919649364,1.5655197211283685,0.5833053713872338,1.025801854750604
1.0,1.8333591502238271,0.2934432325883344,0.6070763267010344,0.9083019342910319,1.4340771262293308,0.014514543869188922,1.366799526822744,0.00035877169013375675,2.2385438528112853e-06,1.1152295001149886,1.2642750731367374,0.04334697016363421,0.6592266674792828,1.2819162264253228
2.0,2.709147969646838,0.28476063394480516,0.6866974728991107,0.8834104729782364,2.0442384025764717,0.027697893150211577,1.3440353535818559,0.00036052865481234913,4.178717266575055e-06,1.216322573242928,1.2441792931802453,0.04270264777780409,0.6816024447757538,1.2586673405860382
3.0,3.2050356367079806,0.35197188848155914,0.946161814243696,1.0744917485327088,2.493886629927928,0.04284177777411395,1.3226626883351367,0.00036219924504051333,6.335009055597143e-06,1.2406710837357366,1.2552082852676554,0.0435420924654134,0.8366816850971206,1.2766181039030537
4.0,3.4265385740081586,0.3739822802984273,0.9693461131862655,1.2888889201401894,2.8247412374764287,0.05831394324811203,1.3024884468874998,0.0003637881825140012,8.633681126331908e-06,1.238494018009154,1.2791363409791263,0.04381754532254862,0.8546791181133698,1.2999320859103949
5.0,3.513239977599914,0.3827632593926035,0.930775056771115,1.438877247091302,3.0686430012355954,0.07279348449438026,1.2830205991386694,0.00036538110046115905,1.0921995911896372e-05,1.2263896456806422,1.2936175324126036,0.04371844074443397,0.8335338132860863,1.3118915696707552
6.0,3.523207212336,0.3907420953935754,0.9036575013699983,1.5329276817461222,3.2487980826907323,0.08565328319796876,1.2641692815150043,0.000366985505966253,1.3180414409908119e-05,1.211077021990607,1.2977396510866674,0.043477949289931234,0.8180563278919638,1.3139800833918374
7.0,3.490169124664718,0.39779523167257275,0.8857352111789802,1.587373342709402,3.38218082794826,0.09666576637833914,1.2459115466328325,0.00036859675908383963,1.5413510554160628e-05,1.1949923769046067,1.2944801078906527,0.04314281921777296,0.807326948175586,1.3092072506723165
8.0,3.4376383193788445,0.4036672569914556,0.8735599937223841,1.6148410938324222,3.4812535978553085,0.105820917510358,1.2282177407562074,0.0003702128869341701,1.762384487899365e-05,1.1789346693349148,1.2862521411375263,0.04274395686824774,0.7994025750766615,1.2998900543751535
9.0,3.380375792388536,0.4083954288909715,0.8654175140473763,1.6253596794114875,3.5551471636687526,0.11323782779981786,1.2110571248053261,0.00037183282127231963,1.9813260713046006e-05,1.1631573002214786,1.2749668340835414,0.04230895264905809,0.793376735227271,1.287862955904069
10.0,3.3267277813484153,0.412036538533554,0.8599707656241072,1.626391553192061,3.6105418771022304,0.11910322321108188,1.1943999041069262,0.0003734557700712103,2.198337622573276e-05,1.147731773607076,1.2620683080084718,0.041858201741616446,0.7885550512248779,1.2744855887675086
