time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,1.290003139515398,0.2166988846767316,0.6591755655275695,1.5859029971272671,0.001329805445182351,0.2718137247210565,1.0904989504998537,0.4396247597219122,0.4396247597219122,0.2832267020486603,0.7072463200092891,0.8747520954538409,2.19556281239241,0.383880447125075
1.0,1.9049197371929267,0.37718631623268967,0.45161235844128333,1.2813208778521732,1.1710272595279494,0.29586755998153946,1.0725979777752224,0.4409359580455803,0.4385691522484617,0.7800693403698138,1.07803592181855,0.4567138518530755,0.5218461529091534,1.1039482573306756
2.0,2.0267960050028146,0.620733541569103,0.8660075974173305,1.2565582559469108,1.6098247579934886,0.41268059609218766,1.058476195075976,0.44219264477562975,0.43800392790227466,0.9477187503788012,1.0612387347169772,0.4576598702323191,0.8519068100781927,1.088141809251658
3.0,1.8234647049765424,0.7486502186283176,0.9881168605752154,1.3448324884990244,1.772891016512254,0.5358479416036381,1.048065742054267,0.443188724661784,0.4379720325249282,1.0038513222444725,1.069187368263147,0.4582904530008721,0.9635011324298876,1.0925216000189024
4.0,1.5980086945584095,0.7933712901971285,0.9474841016715173,1.3440962904116525,1.8332400738038919,0.6401382485879369,1.039645190076207,0.4441966332583721,0.43797178563462535,1.0199330774266444,1.0691561909669904,0.45805907237549365,0.9400983378633215,1.0852769192492981
5.0,1.427907668553406,0.8276313060456407,0.926657591064451,1.2851070172430916,1.855431649703206,0.7217928797735671,1.0325347462249177,0.4452561168884312,0.43791154044713587,1.0221216125338315,1.05927930161637,0.45770137966543906,0.9281997251432242,1.0704013521866544
6.0,1.3072714972846724,0.8604158658604655,0.9294268689119064,1.2172438186941443,1.863280799694548,0.7836155883127586,1.0266091357780343,0.44632769745838335,0.4378401714311661,1.0201488016732945,1.047073417800682,0.45741439111526827,0.9335595122747368,1.0551943644012824
7.0,1.223294872853858,0.8890593213143984,0.940914765674626,1.1593545727569485,1.865666667655219,0.8296947359875358,1.0217459729403953,0.4473902609835571,0.43778637650213387,1.0172872354195226,1.0361448481645403,0.4572122080540724,0.9449970920782798,1.0423823154035665
8.0,1.165231544448529,0.9124030320381906,0.953794179183351,1.1152031577826822,1.8659319001471897,0.8637800136227475,1.0177874537448623,0.4484374701195694,0.4377590300468008,1.0145267213572715,1.0274124664611681,0.4570816785825394,0.9569320725518871,1.032397533091166
9.0,1.1250566749347193,0.9305386733744221,0.9650851028359888,1.0833065704524558,1.8653482821657974,0.8889015536259632,1.0145713750463292,0.44946942787680094,0.43775802603329655,1.0121073390786153,1.0207692677373172,0.45700582104543075,0.967148390892391,1.024880749061591
10.0,1.0971434589059315,0.9441604138675836,0.9739201126730584,1.060892435996443,1.8644083549277481,0.9073863762300647,1.0119501143634135,0.45048862768787834,0.4377798327032808,1.0100393458733414,1.0158107631736726,0.45697000175618135,0.9750655753535226,1.019291213342721
11.0,1.0776446395798684,0.9541677379850473,0.980408836138453,1.0453550789465775,1.863307917924814,0.9209805188145516,1.0097992004241094,0.45149802960555807,0.4378202289171448,1.0082751469953781,1.0121179490546035,0.4569635369351199,0.9808556913811806,1.0151325938079065
12.0,1.0639446176620135,0.961420921337095,0.9849970027373192,1.0346516814313154,1.86212761690404,0.9309794789654755,1.0080187158281344,0.45250025594849896,0.43787547566728635,1.0067621162323717,1.0093470238233677,0.45697911562128096,0.9849405008699308,1.0120137079999596
13.0,1.0542634152693837,0.9666362811452538,0.9881621960402137,1.0272979041613364,1.8609023126606998,0.9383390769876847,1.0065307059228632,0.4534973711675247,0.43794264268184285,1.0054556362320546,1.007240644330957,0.4570118036987144,0.9877521322345156,1.0096457417070717
14.0,1.0473850351564495,0.9703689992797613,0.9903057145574857,1.022252584509216,1.8596480798049555,0.9437624792274871,1.0052751955908115,0.45449090961153327,0.43801956988653973,1.004320249627841,1.0056139038758483,0.4570582472926463,0.9896493842543516,1.0078215981988878
15.0,1.0424739345907372,0.9730330738708723,0.9917328103139743,1.0187971184104343,1.8583729483878493,0.9477661715746227,1.004206248120207,0.4554819785021689,0.43810471650987637,1.0033280535322486,1.0043362024069797,0.45711613414060676,0.9909044835063608,1.00639447443182
16.0,1.038951918747788,0.9749307133432353,0.9926643283294247,1.0164384389481333,1.8570813175857768,0.9507292047596606,1.0032886180002398,0.45647136523618936,0.4381970030777426,1.002456915134825,1.0033156892557193,0.4571838420231457,0.9917146561571286,1.0052604723001513
17.0,1.036415911716142,0.9762800863247192,0.9932559537983194,1.0148382739040573,1.8557758270761384,0.9529296219985435,1.0024951058931582,0.4574596263768337,0.4382956803119481,1.001689054491442,1.0024875405934648,0.45726021223546287,0.9922193834440332,1.0043457442668766
18.0,1.0345828579394483,0.9772378486219168,0.9936159661780607,1.013763810070515,1.854458195968553,0.9545713166302754,1.0018045443727457,0.45844715483247334,0.4384002303627595,1.001010004540328,1.001805622368677,0.45734440178381164,0.9925160797082393,1.0035973838977317
19.0,1.0332526487441631,0.9779162683127045,0.9938192217451934,1.0130540538899073,1.8531296205797407,0.9558037776304719,1.0012002936344464,0.4594342283252787,0.4385102958320875,1.0004078560870198,1.00123672516536,0.4574357861487294,0.9926723605038696,1.0029771027576944
20.0,1.0322829892197833,0.9783957895910593,0.9939173677655557,1.0125971004277141,1.851790977119821,0.9567365888864203,1.0006691281461868,0.4604210435725072,0.438625630010482,0.9998727029433787,1.0007566257030447,0.45753389558788166,0.9927350222357922,1.0024568764333242
21.0,1.0315721912064528,0.9787340840853035,0.9939460257941798,1.0123147927243594,1.8504429335433523,0.9574500706359188,1.000200414646706,0.4614077401579011,0.43874606239125036,0.9993962270638115,1.0003474032609825,0.4576383694517505,0.9927364472949735,1.0020159443797296
22.0,1.0310472876198018,0.9789725303051559,0.9939297690056665,1.0121523212848138,1.8490860157193354,0.9580030919914254,0.9997855039916685,0.4623944171893983,0.43887147483774963,0.9989713830813619,0.9999956028175265,0.45774892657044935,0.9926990028791233,1.0016387339261805
23.0,1.03065576432131,0.9791408248140746,0.9938855302194084,1.012071150507318,1.8477206489348128,0.9584387929654823,0.9994172805176105,0.4633811449144707,0.4390017851637646,0.9985921559422033,0.9996909728701099,0.4578653438004253,0.9926381019514986,1.0013134163847037
24.0,1.0303597522174335,0.9792602718432993,0.9938249430912167,1.0120441667302504,1.8463471853650995,0.9587887768489352,0.9990898261382565,0.46436797286666326,0.439136935784194,0.9982533727549483,0.9994255891563786,0.4579874409602954,0.992564311960865,1.0010308939398904
25.0,1.0301318838400122,0.9793461490919879,0.9937559598965312,1.0120522867024355,1.8449659230742816,0.9590762066642051,0.9987981664870873,0.46535493566683084,0.43927688577066676,0.9979505545347817,0.9991932340679159,0.4581150699138816,0.9924848236051473,1.0007840752808475
26.0,1.029952383105454,0.9794093858134385,0.9936839607741005,1.0120821300094478,1.8435771191887438,0.9593180491622118,0.9985380809310747,0.46634205708837634,0.4394216054091926,0.9976798000776729,0.998988962757361,0.4582481068071368,0.9924044628839768,1.000567365068406
27.0,1.0298069709270383,0.9794577675078902,0.9936125210715476,1.0121243769315644,1.842180999437475,0.9595267216927502,0.9983059576064292,0.46732935296996136,0.4395710724010947,0.9974376936145204,0.9988087910691932,0.45838644635514153,0.992326395216078,1.0003762944588683
28.0,1.0296853334190734,0.9794968208317858,0.9935439607015902,1.0121725806311668,1.8407777652626092,0.9597113200938386,0.9980986803739262,0.4683168333549336,0.4397252691542876,0.9972212298098037,0.9986494646113281,0.4585299975488027,0.9922526310390702,1.0002072468876821
29.0,1.0295800261542087,0.9795304481428029,0.9934797277226605,1.0122223353615423,1.8393675990144143,0.9598785122341,0.9979135416177342,0.46930450402065366,0.43988418092766013,0.9970277533386953,0.9985082917739865,0.4586786805159664,0.9921843802972538,1.0000572592080808
30.0,1.0294857102406005,0.9795613678893573,0.9934206556768732,1.0122707063863,1.8379506677185664,0.960033169293306,0.997748175744964,0.47029236754765813,0.4400477946081214,0.9968549106207816,0.9983830245573809,0.4588324242405708,0.9921222914733037,0.9999238796719281
31.0,1.0293985660514977,0.979591450394436,0.9933671558049095,1.0123157946419934,1.8365271260727127,0.9601788521229598,0.9976005046438414,0.4712804241452865,0.44021609781216053,0.9967006090222499,0.9982717646685374,0.45899116472965173,0.9920666268402004,0.9998050562757896
32.0,1.0293158683802506,0.979621962884339,0.9933193561901775,1.0123564252112789,1.8350971187387701,0.9603181677661248,0.9974686940343114,0.4722686722578101,0.4403890782779974,0.9965629828928044,0.9981728927338573,0.4591548436756995,0.9920174003064853,0.9996990529507974
33.0,1.0292356870064,0.9796537409640053,0.9932771953952223,1.012391931942337,1.833660782059208,0.9604530237153511,0.9973511187188344,0.4732571089958114,0.44056672348508535,0.9964403653755847,0.9980850158855682,0.45932340736869004,0.9919744492971535,0.999604387696848
34.0,1.0291566731515795,0.9796873096150307,0.99324048657163,1.0124220067138792,1.8322182453758575,0.9605848097469578,0.9972463345564513,0.474245730447849,0.4407490204220639,0.9963312648451769,0.9980069281488734,0.45949680596846426,0.9919375093696383,0.9995197861761952
35.0,1.0290778960821012,0.9797229753065323,0.9932089652514144,1.0124465843255077,1.830769632109768,0.9607145377034298,0.9971530546976508,0.47523453192410264,0.4409359554334424,0.9962343444114947,0.9979375782457895,0.45967499282505364,0.9919062487070627,0.9994441442307083
36.0,1.0289987256543571,0.9797608923825297,0.99318232333939,1.0124657610729622,1.8293150606140742,0.9608429429063416,0.9970701298962135,0.4762235081363393,0.4411275141381141,0.9961484044213317,0.9978760444820821,0.4598579239933181,0.9918803028393495,0.9993764989363213
37.0,1.0289187444937566,0.9798011122194696,0.9931602332452845,1.0124797358150945,1.8278546448678508,0.9609705605509734,0.9969965316253243,0.47721265333501295,0.44132368139485467,0.9960723670786267,0.9978215144816648,0.46004555782519013,0.9918592958522522,0.9993160054087226
38.0,1.028837684642455,0.9798436174980373,0.993142362999222,1.0124887685973052,1.8263884950375464,0.9610977810953389,0.9969313377758762,0.4782019614113324,0.441524441302522,0.996005263096516,0.9977732690038724,0.46023785464618466,0.9918428552903892,0.9992619184385058
39.0,1.0287553873612343,0.9798883444250545,0.9931283860599065,1.0124931553721248,1.8249167179145616,0.9612248863016716,0.9968737208462687,0.4791914259677486,0.4417297772294285,0.9959462203231235,0.9977306695248633,0.4604347764795401,0.9918306153778618,0.9992135786542135
40.0,1.028671771788596,0.9799351985729928,0.9931179866183194,1.012493209833002,1.8234394172805626,0.9613520769133914,0.9968229376109434,0.48018104037247866,0.4419396718534009,0.9958944536893604,0.9976931478770595,0.4606362869350689,0.9918222394967156,0.9991704010253682
41.0,1.028586811319989,0.9799840676441648,0.993110864325381,1.0124892485696126,1.8219566942321708,0.9614794946374303,0.996778319915309,0.48117079780616867,0.44215410720258425,0.9958492561208566,0.9976601970843346,0.4608423507763608,0.9918173819664168,0.9991318647773252
