time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,1.4057597996007252,1.3170592588498766,0.2460530177476972,1.7059578696464155,0.002353843269259736,4.229862964293598,0.5643840045202431,0.0003574089874482626,0.0,0.3692987861822861,2.205361940196688,1.1236518756560578,0.0,0.44544479389767205
1.0,0.4571283376885584,1.0785850747910066,0.41679034213262395,1.5406109769247116,0.9918286538507773,3.205463682390138,0.5900596219091808,0.0003587024788756486,1.6741798879705776e-06,0.5519154949115724,0.8277566609116165,0.02697344986927354,0.6478957013132224,0.766359019486833
2.0,0.5478396037791223,1.0893020185714946,0.5273855349019376,1.1989652155846187,1.7302315653275686,2.4362020065992414,0.6049320789580847,0.0003602366595549648,3.135158364218293e-06,0.6082311198413967,0.7482897633634453,0.026529266023973933,0.7030251893866117,0.7150812879842844
3.0,0.6418631003973343,1.1319638872753581,0.7095481540190544,1.0525436348552002,2.280304779308264,1.8573821548772358,0.6207874124900851,0.0003617225530828459,4.732250420603109e-06,0.6391115202726319,0.7190021124314352,0.027068050342982798,0.8154275967292622,0.7008048402872177
4.0,0.7526344798423339,1.0858477173939118,0.8267415098131229,1.018356733870709,2.689647657208011,1.4219981656198664,0.6360211707060002,0.0003631447655943683,6.464191713948757e-06,0.6580073797605589,0.7154653465372101,0.027416256852315173,0.867907083819127,0.7068538590083687
5.0,0.8863541971138565,0.9928639009783115,0.879091183116605,1.0377864894873874,2.9943063233695537,1.0944760888599863,0.6489950894765811,0.00036453299523927363,8.271709584454985e-06,0.6686872319277727,0.7235887607234869,0.02752709791416994,0.871417975416949,0.7210154363320657
6.0,1.0432046991900676,0.8885809828687155,0.8924624089240014,1.081693122572982,3.2212138645858053,0.8480174772135399,0.6591526039135535,0.00036591183375379676,1.0108010324917123e-05,0.673847581179124,0.7360364697755379,0.027505800861818305,0.8500109991241843,0.7374260859117904
7.0,1.221369494040254,0.7898278676768874,0.8864979150818697,1.1370000378039995,3.390348686972102,0.6624937141871401,0.6665701368796639,0.000367294257441877,1.1947349521454366e-05,0.6754933627201803,0.7496005148553495,0.02742965232725557,0.8192699666705594,0.7537200110436922
8.0,1.4183724489837193,0.7023368831587216,0.8713651211709547,1.1978649286698455,3.516515470286958,0.5227928619519001,0.671562228757938,0.0003686860430574589,1.37772244844962e-05,0.6749113378025877,0.7630005119758604,0.02733582883976215,0.7864593184382256,0.7690688655199827
9.0,1.6312205385277774,0.6272392087630072,0.8519818850149262,1.261615010744091,3.610697035058612,0.4175643026750584,0.6744957085137936,0.0003700895529559941,1.5591731889429636e-05,0.6728737294136803,0.7757789615203398,0.027241294316046286,0.7546397604669431,0.7832753675909297
10.0,1.8562968416118215,0.5639718468495267,0.8308946088267499,1.3270639045528287,3.6810486870298647,0.3382789260227345,0.6757219497446992,0.00037150551874530084,1.738828784388939e-05,0.6698520529211119,0.7878378429629725,0.027154716170681516,0.7250794036561261,0.7964055801945878
11.0,2.089376214445109,0.511372193391636,0.8095363817521101,1.393747811636731,3.7336296086677194,0.2785258688111833,0.6755554313646456,0.0003729338052847928,1.916614322690397e-05,0.66615164360912,0.7992387554279665,0.027081023811849143,0.6982603885978095,0.8086296353740707
12.0,2.3258027767297067,0.4680967887823586,0.7887456090406395,1.4615142714219354,3.7729436345847573,0.2334852433323297,0.6742687595926248,0.0003743737801493382,2.0925640363248007e-05,0.6619825068166519,0.8101034216838036,0.027022939811109724,0.6742842947835922,0.8201413759947976
13.0,2.5607822996092726,0.4327946816550529,0.7689939048754638,1.5302693271724634,3.802340663297367,0.19953209184958906,0.6720935754482397,0.000375824533995987,2.2667770219084555e-05,0.6574950675293382,0.8205566515991379,0.02698145969761694,0.6530470753185662,0.8311121745586325
14.0,2.7897253287998947,0.40418779694470414,0.7505054395239534,1.599819219937217,3.8243148603939217,0.17393896027417988,0.6692236120041732,0.0003772850379077728,2.4393864203474223e-05,0.6527989540621416,0.8306919584772081,0.02695604236752774,0.6343274463461456,0.8416640701392321
15.0,3.0085751416021957,0.3811124392427012,0.7333387582833534,1.669787760238594,3.84072640954593,0.15465226986189753,0.6658185825437184,0.00037875426271271435,2.610536564954269e-05,0.6479740330798571,0.8405534176298946,0.02694480797353736,0.61784328056681,0.851857589958596
16.0,3.21406245598713,0.36254186404231853,0.7174548593402802,1.739602076693747,3.8529661664289305,0.14012424233866866,0.6620083874878712,0.0003802312633297398,2.7803668221679234e-05,0.6430779176807329,0.8501314189411874,0.026944846859912695,0.6032950847962556,0.8616924968250219
17.0,3.403850725482305,0.3475952684626815,0.702771293634488,1.8085343285383508,3.8620771319500453,0.12918713473171733,0.6578973685551666,0.00038171522779383216,2.949001767056336e-05,0.6381516357720115,0.8593699213092542,0.026952617027042252,0.5903981558104154,0.8711190070475173
18.0,3.57656431381712,0.33553611616225953,0.6891990196615353,1.8757796045777715,3.868844212479558,0.12095876469586003,0.6535684331869523,0.00038320549501597137,3.11654680646464e-05,0.6332241238533036,0.8681815458341433,0.026964371131341664,0.5789025482122558,0.8800555299832525
19.0,3.7317170889051567,0.32576159587453635,0.6766602538122176,1.940545283255865,3.873860133621413,0.11477182047925168,0.6490868730494853,0.0003847015497390831,3.283087788202032e-05,0.6283157097725603,0.8764658620141074,0.02697653346295169,0.5686003641336628,0.8884083728615018
20.0,3.869572375414349,0.3177873009173754,0.6650933880912103,2.002132043646936,3.877573662448284,0.11012111545355695,0.644503741116658,0.0003862030041499574,3.448693012150281e-05,0.6234407237567302,0.8841267700203572,0.02698599154096472,0.559324666911189,0.8960895004654086
21.0,3.9909693073294195,0.3112288457776685,0.6544481427863504,2.059991307588481,3.8803251783643065,0.10662391992821965,0.6398587524696528,0.0003877095744654962,3.613416262758336e-05,0.6186093587881217,0.8910859020615837,0.02699026663735032,0.5509421148158592,0.9030295565058305
22.0,4.0971451604167575,0.3057839673782886,0.6446792919429,2.1137551826885437,3.8823728473318977,0.1039902811946191,0.6351826804686719,0.0003892210578891694,3.7772999584100954e-05,0.6138289444564454,0.8972907826742199,0.02698758281901527,0.5433448467470396,0.9091853758312888
23.0,4.189574223782761,0.3012161414495664,0.6357409001490752,2.163240430875247,3.883912079935067,0.10200069298471187,0.6304992932570234,0.0003907373125885891,3.940377952116433e-05,0.6091047915504734,0.9027178456134644,0.026976848665352424,0.5364429243916191,0.9145423069154736
24.0,4.269834408511441,0.29734064382312025,0.627582982039444,2.208432750781343,3.8850901235195376,0.1004892555564908,0.625826888698821,0.00039225824155970647,4.102677810511673e-05,0.6044407456099873,0.9073713214768482,0.026957581361016714,0.530158700525457,0.9191125558187325
25.0,4.339504738441103,0.29401311987861195,0.6201504769687886,2.249458675274242,3.8860171761501423,0.09933087111030232,0.6211795017593079,0.00039378378014920867,4.264222579231172e-05,0.5998395546380059,0.9112793514990896,0.026929798199177526,0.5244230785225535,0.9229309662259271
26.0,4.400093702579963,0.29112049244677474,0.6133837639364812,2.286551644386303,3.8867748940912734,0.09843153119888796,0.6165678405482488,0.0003953138869051576,4.4250320704762265e-05,0.5953031157531339,0.9144886020176335,0.026893895475202073,0.5191732138678791,0.9260494949824669
27.0,4.452992979636031,0.28857406123811596,0.6072207672101669,2.3200185387397103,3.8874229617006844,0.09772092685937048,0.6120000122992929,0.0003968485367785771,4.585123812067223e-05,0.5908326575193984,0.9170585967408518,0.02685053608254232,0.5143517226763664,0.928531601594573
28.0,4.49945201159106,0.2863039274046872,0.6015984538684728,2.3502087914199743,3.8880042636636203,0.09714674106502731,0.6074820911920328,0.00039838771628817774,4.7445137122325305e-05,0.5864288738371872,0.9190563421481699,0.02680054528202574,0.509905889892514,0.930446983668901
29.0,4.540568366027663,0.28425495537279977,0.5964551642241056,2.3774889556880057,3.888548905745343,0.09667030947775271,0.6030185569237683,0.00039993142018083215,4.9032165090223096e-05,0.582092031105699,0.9205517524217718,0.02674482894739094,0.5057877815239658,0.931867221626845
30.0,4.577288843923995,0.28238352557418933,0.5917319955420421,2.402222963279704,3.8890773787767974,0.0962632772016574,0.5986126394255559,0.00040147964904925504,5.061246084273518e-05,0.5778220560500908,0.9216140678948378,0.026684308588526436,0.5019540781021222,0.9328623988348625
31.0,4.610417805969793,0.28065511515893743,0.5873741119011119,2.4247579502907732,3.8896030283329397,0.09590504144986717,0.5942665885949978,0.0004030324077425865,5.2186156661006255e-05,0.5736186079148404,0.9223092352546192,0.026619875354698355,0.49836611653824736,0.9334986894430177
32.0,4.640629653659594,0.2790423850502944,0.5833314718749109,2.445414974934839,3.890133976251698,0.0955807937576888,0.5899818871251468,0.00040458970426920015,5.3753379644459545e-05,0.5694811386001338,0.9226981811394006,0.02655236004221925,0.49498969413446775,0.9338368326664335
33.0,4.668483339251737,0.2775236984967959,0.5795592382149755,2.4644837482120203,3.8906746025081858,0.09528002728363869,0.5857594186787896,0.00040615154905645454,5.5314252592317064e-05,0.5654089424403509,0.9228358211511055,0.026482513688844883,0.4917949475411378,0.9339312094786462
34.0,4.694437372332737,0.2760819527933025,0.5760178631731899,2.482220449359308,3.891226675321457,0.09499540417849915,0.5815996009554325,0.00040771795444261564,5.686889459082416e-05,0.5614011967961096,0.9227706452131731,0.026410999386139434,0.4887560748429571,0.9338296672096092
35.0,4.718864394634548,0.2747036512244543,0.5726729445147519,2.4988477728566783,3.8917902052491473,0.09472189741378054,0.5775024914558599,0.00040928893431847887,5.841742142112069e-05,0.5574569949468435,0.9225447236543596,0.026338393870993182,0.4858509145808642,0.9335735730987477
36.0,4.742064662279348,0.27337816552137334,0.5694949205802353,2.5145564936395095,3.8923640769809023,0.09445614818362409,0.5734678710753158,0.00041086450386844,5.99599458559588e-05,0.5535753722433179,0.9221940025069976,0.026265185652639703,0.4830606972278032,0.9331980601371691
37.0,4.764278186106552,0.272097144666565,0.5664586641053173,2.5295079735293045,3.8929465112669495,0.0941959851937733,0.5694953104358715,0.0004124446793714064,6.14965778968674e-05,0.5497553267014665,0.9217487796112384,0.02619178446663964,0.4803696216857288,0.9327327228883372
38.0,4.785695331429113,0.27085404298294363,0.5635430240213362,2.543837152621992,3.8935353924991745,0.09394007055721346,0.5655842220246791,0.0004140294780423122,6.30274249745397e-05,0.5459958348649299,0.9212342752577491,0.026118528722641407,0.4777644786902494,0.9322020939981188
39.0,4.806465957699306,0.2696437412029931,0.5607303519974773,2.5576557208972535,3.894128496427045,0.09368763929799133,0.5617339013251336,0.00041561891790049116,6.455259212713591e-05,0.5422958639214083,0.9206712390467777,0.026045693461001003,0.47523430890098023,0.9316263065945529
40.0,4.826707306703009,0.268462237970214,0.558006031334282,2.571055312818864,3.8947236446369375,0.09343830699280672,0.5579435596243854,0.00041721301765439947,6.607218216781172e-05,0.5386543809505352,0.9200765625617093,0.02597349916922574,0.4727700674489365,0.9310217071680134
41.0,4.8465103228991575,0.26730641435889513,0.5553580465385722,2.5841104244839332,3.895318795294089,0.09319193954506336,0.5542123483753993,0.0004188117966035731,6.758629583727492e-05,0.5350703593848298,0.9194638399407943,0.025902119733790262,0.4703643324364626,0.9304014162252807
42.0,4.865945028050027,0.2661738383447231,0.5527765777427285,2.596881115205447,3.8959120994794105,0.09294855637027948,0.5505393788097885,0.00042041527455235263,6.909503194501415e-05,0.5315427838264665,0.918843888125162,0.025831689812288533,0.4680110366193309,0.9297758450515898
