time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,0.3576301545045324,0.9948553059927115,2.3344432433363864,1.2925641151527605,3.09744866171158,0.0009891921389678592,1.0200982663995488,0.35235280983002315,0.35235280983002315,0.31333537184398497,0.18673177811815292,0.8082820947020446,0.3214197227101556,0.3662932861667958
1.0,1.4489002718852069,0.3724138804925777,0.4350512883324721,1.043012213144986,2.5594783112086676,0.3159919240274235,1.0093180113429885,0.35309125907706335,0.35215034060157757,0.7440080220928162,1.0073757564738857,0.3727944677400196,0.5137852153580731,1.0156341875375061
2.0,1.6976096206443838,0.7269676535195765,1.0135750475648242,1.1232336854541545,2.2712763342639484,0.5006601574821008,1.0005639244005917,0.3540682763741765,0.35188835141593133,0.8934062371827562,1.0102857380502461,0.3752890075157265,0.9184859578849782,1.0232310035112526
3.0,1.5242931513986295,0.8049495788419153,1.0295948995783577,1.2589578358223306,2.1101875322864685,0.6138888851313243,0.9964455000161911,0.35489353037850235,0.35196942753880817,0.9513364800634986,1.036391950673998,0.37610742770584293,0.9595107386806896,1.0450830716782877
4.0,1.397167134056276,0.8112940857613722,0.9405695389107758,1.2544212401661876,2.021223328802171,0.6841364496631089,0.9928682904721348,0.3557922753614017,0.35198583971688263,0.9699153660496883,1.0380506641109637,0.3758609996060511,0.9124772556000714,1.0413591881891557
5.0,1.3169546787238604,0.8312408681980797,0.9278577316323855,1.2118039665701157,1.9721813383528812,0.7285806583412839,0.9896615249863049,0.35673093105806125,0.35196140388280256,0.9750598691563278,1.0289866365407077,0.3756772545596663,0.9103416653293054,1.030850762117968
6.0,1.26340549711523,0.850876349493826,0.9360485736442941,1.1721400788088976,1.9450180795742442,0.7573401171833746,0.9869476900750465,0.3576763392572581,0.35193732075240575,0.9761140019918714,1.0196213620098133,0.37555827391599944,0.9198427167498492,1.0212852346935037
7.0,1.2278741404150089,0.8661026354318113,0.9466634907275662,1.1422565477077653,1.9298464625679035,0.7763646934512817,0.9846551514740034,0.35862027838940974,0.3519231651061427,0.9758582121368238,1.0121267267974643,0.37547655601700736,0.9295284624509922,1.013875149006078
8.0,1.20434937636633,0.8771873245980842,0.9556812585655039,1.1214269235696985,1.9212436817109246,0.7892155606690358,0.9826875487096997,0.35956136376101344,0.3519200162352692,0.9751490449863004,1.0065335912390583,0.37542120282869657,0.9372378136120808,1.0084085371943259
9.0,1.1886766393751111,0.8849881065514512,0.962328293649115,1.107449287119421,1.9162349545273658,0.7980657797153234,0.9809633623897337,0.36049999854577636,0.3519268443427763,0.9742649702764614,1.002433769090786,0.3753842976833594,0.9427735918779088,1.004411023955254
10.0,1.1781396204811034,0.8903733557919494,0.9668686337185003,1.0982489868674163,1.913189561258462,0.8042688975561909,0.9794202479453028,0.3614370006025463,0.3519422030786998,0.9733047031711228,0.9994015855415574,0.3753605931983875,0.9465106927166208,1.001447146405179
