time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,1.0471936422541033,1.2945851266085395,1.3956623655558127,1.2932400944432585,2.504931185105432,2.3778355321631603,1.193751372866956,0.0002967233074512585,0.0,0.4840752002691378,2.2921871101228013,1.6577536691313328,0.6257917439427808,1.2795371148204409
1.0,0.6931289723036386,1.10697412033651,0.6965198359223298,1.1087317804150316,3.5567750265726272,1.8363826056240768,1.188583631880437,0.00029786684848293743,1.8724997650235432e-06,0.9489529811393324,1.2267472646579856,0.03456825045939781,0.8051889341288989,1.1663438105837227
2.0,0.775496010532054,1.1486566571140926,0.9155483056850148,0.9187488727694771,4.386368256607255,1.4217389391310045,1.1828668975129832,0.0002994921724301591,3.728970156479109e-06,1.1012981019170802,1.1338529378433577,0.03526067912314215,0.9753702630079284,1.1087990092596394
3.0,0.8787742359418544,1.0988765319275875,1.0382125830629345,0.8720070763211145,4.985111286200293,1.1136703335426457,1.1773313781737678,0.0003011130687799499,5.833748781858905e-06,1.1476948795517474,1.097163265473313,0.03538119370819874,1.0577388556018843,1.091644341157615
4.0,1.0087732939793979,1.0061043622807717,1.0769928085572484,0.8881434656212988,5.419686680520173,0.8841984336456538,1.170893681786257,0.00030270654820655255,8.044863887909248e-06,1.1514806156146868,1.0843970395677007,0.034981836804068724,1.0682268706503204,1.091523111886095
5.0,1.1582970791506302,0.9082624113915301,1.0750792919475847,0.928677788652872,5.737626942795163,0.7127112741681678,1.1632300571869378,0.0003042849380011233,1.0271995434469168e-05,1.1385004350683978,1.0816242172258421,0.03438980634217615,1.046748120564013,1.0973812885640557
6.0,1.3204730088165517,0.8197545622332884,1.0570314085043906,0.978566160698097,5.971988481844072,0.5841776764102793,1.1544103198913047,0.00030585636512169484,1.24756003473305e-05,1.1197644340933994,1.0831026375135422,0.03377709754777186,1.0148602700077252,1.105038288314954
7.0,1.4895863773314133,0.7440996299920138,1.0333739446005998,1.0316775663527225,6.145936710637268,0.4875868403411691,1.1446265136494604,0.0003074249664313279,1.4640983108989364e-05,1.0997791104807628,1.0864322767434667,0.03320534841982321,0.9812862609300317,1.1129083722426272
8.0,1.6604859522254083,0.6810684203052839,1.008481090428958,1.0852533424465733,6.275910293021473,0.41482263214422616,1.1340870261746325,0.00030899300174622727,1.6763853947159572e-05,1.080262363145337,1.0905085212030576,0.03269143919532921,0.9493051693467782,1.1203659974717612
9.0,1.8284234672391875,0.6292784690212004,0.9842192703143736,1.1378927828837915,6.373689958295397,0.3598741802912409,1.122982978128517,0.0003105617082380364,1.884426718343184e-05,1.061786788382307,1.0947646038509637,0.03223581390438482,0.9200543494333063,1.1271550306607918
10.0,1.9892247341360954,0.5870835910323501,0.9613923538772935,1.1887700282911788,6.44778253418123,0.3182739602321539,1.1114793702782484,0.0003121316704968115,2.0884113603226668e-05,1.0444722164240807,1.0988739391480264,0.03183299693695946,0.8938110834124038,1.1331621999732224
11.0,2.139545406476943,0.5528857185979905,0.9403218661419335,1.23732228745009,6.504369965974517,0.28669199800930834,1.0997144363964466,0.00031370303703051453,2.288602531517055e-05,1.0282682349808252,1.1026258724623847,0.031475593211239536,0.8704970983652605,1.1383288978356414
