time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,1.427711320992034,1.3878823853945834,0.00011201120209018823,0.9196211225081086,0.002353843269259736,1.4535101424789398,1.0403997148706965,0.0003574089874482626,0.0,1.1516807510319935,1.6914649623264608,1.7323771915168351,0.2995189190385269,1.1608363895242308
1.0,0.8892527897687945,1.0955865298668088,1.016469287801132,1.065063674048037,0.9882266883489691,1.1045683317971997,1.0453697036089127,0.0003589067965625754,2.2461189840726846e-06,1.0938318470091009,1.0593418923709625,0.03938650200893125,1.0549626878549372,1.0490656449343758
2.0,1.0139816286723926,0.9238672064390114,0.9316691829602406,0.9692421647433535,1.7185090335363193,0.8481734884311062,1.0435570067916589,0.0003604444344535491,4.373528059815077e-06,1.0576685691937195,1.031154703826398,0.03804513165386074,0.9491118027736306,1.029805166029129
3.0,1.1701649604591344,0.8555650587435338,0.9984220193557238,0.9681773167938871,2.259391926300021,0.6591372488345894,1.0400795528680882,0.0003619551117789287,6.511056881371637e-06,1.0389871689826746,1.0223878684635856,0.037771581344357506,0.9639468595996794,1.0267509320338413
4.0,1.3407646985481556,0.7734221853858042,1.0082933291352483,1.0072565467228989,2.660115298586328,0.519726757447622,1.0353028544232203,0.00036343780978174837,8.674825096892548e-06,1.025998040295524,1.0228856065211986,0.03741457147723557,0.9448676428003844,1.0300967879196907
5.0,1.5270116798988151,0.6964677805510798,0.9924173395314432,1.0578724864261428,2.957335731123993,0.4167921956575261,1.0291627810783341,0.00036492093615983327,1.082581213630575e-05,1.0140372966925162,1.0256425528936481,0.03702596583867909,0.9128515588922901,1.0344744983016965
6.0,1.7219037559740846,0.6317546456520934,0.9709150018433065,1.1133304885285995,3.178033071324981,0.34069950988592784,1.0218711420011461,0.0003664126095109641,1.295252446646475e-05,1.0022281615520725,1.028876587072807,0.03666434530927266,0.8811227173618064,1.038812255901854
7.0,1.9189486921518466,0.5787759697660816,0.9482498834477177,1.1712227854825619,3.3420918132581483,0.28438161382265015,1.0136775556645066,0.000367914282214016,1.505304401766489e-05,0.9904908911142948,1.032148035647412,0.03633608857544401,0.8520515930149787,1.042866614635138
8.0,2.112798728192496,0.535970453382538,0.9260559952832205,1.2301566473245604,3.4641965586703525,0.24264357981917994,1.0048032473053294,0.00036942590713266976,1.7127713373057126e-05,0.9788683927898343,1.0352804139204805,0.03603920885358665,0.8260964714751647,1.0465595068309166
9.0,2.2989610588524907,0.5016754928547527,0.9051475867506839,1.289194380436335,3.5552025733061536,0.21166286311779967,0.9954345795382995,0.00037094683413723496,1.9177840976614335e-05,0.9674105234843376,1.038190328611159,0.03577006430327964,0.8032392143479349,1.0498689371506835
10.0,2.4739025914103085,0.4743116186017321,0.8858179543948665,1.347546255196675,3.62314207348678,0.18862399384751652,0.9857240559415849,0.0003724761951154478,2.1205104946717682e-05,0.9561508607708774,1.0408181234474534,0.035523858009834895,0.7832010215766969,1.052772821071523
11.0,2.635172588373357,0.4524842663496983,0.8680951299889005,1.4044568686019792,3.6739646767657894,0.17145097121444422,0.9757936365508283,0.00037401312720572813,2.3211192445538887e-05,0.9451063877391943,1.0430983492427803,0.03529534449540455,0.7656088517516023,1.0552305627788952
12.0,2.781406847610802,0.4350187000071518,0.8518971713888489,1.4592143429579592,3.712082116252111,0.15861131495426545,0.9657391185629811,0.00037555687199405886,2.519763259644256e-05,0.9342825527217788,1.0449582425288333,0.03507945379508178,0.7500901111321385,1.0571882890001458
13.0,2.9122170044191074,0.4209564124043165,0.8371078044139975,1.5112033279712866,3.7407688473800764,0.14897264367595495,0.9556346533415899,0.0003771068048348683,2.71657425130955e-05,0.9236780383602688,1.0463279425665617,0.034871722322169584,0.7363132989352643,1.0585923529673724
14.0,3.0280031528111033,0.4095331043881191,0.8236084904187962,1.5599567865326902,3.7624570174224754,0.1416975799686641,0.9455369271358444,0.00037866242948966783,2.9116631196920808e-05,0.9132881123992025,1.047152282683131,0.034668540662690914,0.72399970977495,1.0594023594126374
15.0,3.129735186770783,0.40014924464277923,0.8112877015821862,1.6051855333593683,3.7789538915007386,0.13616665299519354,0.9354887939507519,0.0003802233585575828,3.105122817867341e-05,0.9031066746850719,1.047399118573005,0.0344672350145911,0.7129205398326613,1.0595995562481186
16.0,3.218740720340486,0.3923397554344778,0.8000406600632092,1.6467807813405266,3.7916024197020257,0.1319216266864538,0.9255222985720367,0.00038178929112751354,3.2970318032571264e-05,0.893127364948992,1.0470625752001883,0.03426602392578147,0.7028884930510203,1.0591898601475669
17.0,3.2965239445730257,0.38574619079265,0.7897664350897476,1.6847942090172767,3.801400219058985,0.12862369182745703,0.9156611175957121,0.00038335999309071074,3.487457155186907e-05,0.8833440702847689,1.0461616746700897,0.034063891879233386,0.693748436584271,1.0582020820600595
18.0,3.364626026231032,0.38009326787146025,0.7803664133794908,1.7194045510780922,3.809087820613751,0.126022588492943,0.9059224863785896,0.0003849352817320854,3.676457058685257e-05,0.8737510958441529,1.0447358482569544,0.033860428854422475,0.6853699857820712,1.0566833663535262
19.0,3.424527725437593,0.37516982281626854,0.7717441916461889,1.7508793449183773,3.81521429663431,0.12393373431919737,0.896318699958187,0.0003865150143528761,3.864082666184518e-05,0.864343171638395,1.042838999955596,0.03365566480839652,0.6776420474642302,1.0546932864476655
20.0,3.4775887313588485,0.3708139040647717,0.7638067828127989,1.7795385768131542,3.8201861070812666,0.12222126503315199,0.8868582718905837,0.0003880990800317731,4.050379463016265e-05,0.8551153968170578,1.0405334773796733,0.03344992183482621,0.6704692206670929,1.0522980709769072
21.0,3.525015791001144,0.36690123295300214,0.7564662029653589,1.8057239366291087,3.8243035751856147,0.12078541602196496,0.8775468274611019,0.00038968739359079624,4.2353882777345255e-05,0.846063171227727,1.0378847834144165,0.033243692567307304,0.6637693704727403,1.0495656272869673
22.0,3.5678521159804766,0.3633362943909405,0.7496409316710118,1.8297749732607735,3.827788328392125,0.11955306354645186,0.8683877954339217,0.00039127989110373525,4.419146040949416e-05,0.8371821330807233,1.0349573804575247,0.03303754633815736,0.6574718721763929,1.0465616823489934
23.0,3.6069809193833713,0.36004574287115465,0.7432571578417508,1.8520130755675241,3.8308033350907826,0.11847084378111314,0.8593829293976618,0.0003928765264216347,4.601686373743947e-05,0.8284681148791676,1.031811826242743,0.03283206538734045,0.651516407681469,1.0433472374058395
24.0,3.643136914791746,0.35697318815030715,0.737249332403671,1.8727312591001453,3.8334682860972875,0.11749988934179485,0.8505327204889432,0.0003944772682388237,4.7830400841495665e-05,0.8199171119832958,1.028502949681562,0.032627801350338666,0.6458517999049752,1.039977008499777
25.0,3.6769227442047656,0.3540753011916031,0.731560259658558,1.8921891390260037,3.8358708049980814,0.1166120097174204,0.8418367087672854,0.0003960820977294899,4.9632355676938126e-05,0.811525260917402,1.0250789627808765,0.032425250313375203,0.640434955115738,1.0364987478909515
