time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,0.6878592940276105,0.25987455332079584,7.304134645813309e-05,0.4711739043881084,3.9709751165374785,5.1885444707000365,1.6647190296567826,0.0003146626469825054,0.0,0.361595546096286,0.8214269925908914,0.669655293905665,0.0,0.5630240627534288
1.0,0.33793781125007133,1.7294011084445133,0.8760759159335605,0.551251496018173,3.7930937611749127,3.9789301657197944,1.6367366771428267,0.00031598325515622784,2.0129618320216845e-06,1.2137084442253683,1.5638418000288379,0.05296910873740522,1.2085631023064853,1.4540033322643398
2.0,0.40181253246455334,1.6565527717804722,0.9644396586580206,0.49678106632012126,3.6778201882164114,3.0555916519709987,1.6109709190300618,0.000317732565380202,4.292487162038117e-06,1.4918703609583335,1.5029548940041098,0.05206538906680527,1.2357907695552524,1.42338884534688
3.0,0.4785094240181859,1.5777695746149945,1.0708551169339247,0.5022569215502374,3.5941142626541374,2.355200312234969,1.586496399112326,0.0003195973446178872,6.686494963618685e-06,1.565630746542859,1.4518407274090037,0.05138200846773854,1.2761910693373848,1.4039386845878257
4.0,0.5693787161362494,1.4472040055850528,1.1190351745287668,0.5405882474843006,3.5338718433244924,1.8237205243479302,1.5629460286865202,0.0003214592742702411,9.155029875713878e-06,1.5679237324247746,1.4152651182829543,0.050392337634439864,1.268001925725793,1.390802020384785
5.0,0.676164048552902,1.302169412643031,1.1309543394701642,0.5897316994243772,3.491253955761956,1.4201257824921014,1.5399635712529696,0.00032330662515616467,1.1637299963846595e-05,1.544912808875532,1.3870395973144747,0.04927112216118013,1.2336333895036256,1.3799629551843688
6.0,0.7983784771527258,1.1641616883314005,1.1264696544312143,0.6426864467626319,3.4616711476405433,1.1134422340108272,1.5173517710203706,0.0003251412414846024,1.4103018027562574e-05,1.5138928526486997,1.3641230789333274,0.04815697616613803,1.1910791105144338,1.3700754462561073
7.0,0.9352822237986342,1.0398045471151371,1.113768273231801,0.6970477182500594,3.441616638228713,0.8802478562339734,1.4950094206991458,0.0003269665376550665,1.653890009258085e-05,1.4812993846112896,1.3449106229670136,0.047096972400577024,1.1471934856319979,1.3606495073320637
8.0,1.0858834647973024,0.9305161389436485,1.0964396647988912,0.7517544023879187,3.428475532794947,0.7028030495726507,1.47288585588973,0.00032878617417090856,1.8938496355293337e-05,1.4494036693040453,1.328379218366449,0.04610418458963878,1.1045585987782445,1.3514639713692531
9.0,1.2486933200657266,0.8359782746976877,1.0765190997746235,0.806329137850055,3.4203174501344846,0.5676632110576192,1.4509611745222402,0.00033060331926912704,2.129864145550628e-05,1.4189239535660916,1.3138320952825264,0.04518100637933377,1.06432643109665,1.3424217193632417
10.0,1.421636135983047,0.7551858791502191,1.055367379203923,0.8605972467323034,3.415723656720451,0.46463585036382526,1.4292359108487098,0.0003324203516998904,2.3618151463828906e-05,1.390013869406971,1.3007881342705256,0.044325848071567385,1.0270520537460766,1.3334936792595118
11.0,1.6020828435603596,0.6868461202956463,1.0339731750216627,0.9145357537042851,3.413654521191177,0.3859925633526892,1.4077242584553393,0.00033423884217247986,2.5897201290548004e-05,1.3626287348976707,1.2889139575168291,0.04353540019527681,0.992988096237259,1.3246877340456793
12.0,1.786973964726001,0.6295596775292482,1.013065314128894,0.9681763354534446,3.413350450673042,0.3258724251397866,1.3864490678105268,0.000336059646074974,2.8136946734321303e-05,1.336660096931463,1.2779766921891054,0.04280547061615418,0.9622027214277878,1.3160282043589426
13.0,1.973012211542759,0.5819149017615051,0.9931524525446499,1.0215333100201465,3.4142586419663083,0.279829841045953,1.36543792721102,0.0003378830422900434,3.033923199170494e-05,1.31198469769074,1.2678087061191545,0.04213127892802343,0.9346291160908347,1.307540454483565
14.0,2.1568972244643296,0.5425451901624787,0.9745443943758372,1.074551386404821,3.415979170818762,0.24449179795940518,1.3447200462602025,0.0003397088912214836,3.250632787676998e-05,1.2884818321061313,1.258280988065468,0.04150758648967876,0.9100933763829543,1.2992394931616011
15.0,2.3355656380242786,0.5101686517664913,0.9573787472484165,1.1270773287046039,3.418225293046163,0.21729807032902324,1.324323840421399,0.0003415367919751616,3.464069537087468e-05,1.2660392803011769,1.2492843882940212,0.04092883045563968,0.8883406090888726,1.2911231831034207
16.0,2.5063984387370146,0.4836162041469157,0.9416583118152266,1.1788588599403274,3.420794053724626,0.1963043338080568,1.3042751745962824,0.000343366220993324,3.674478784477187e-05,1.2445552099474302,1.2407184413435135,0.04038931537633936,0.8690644258053281,1.2831705855278503
17.0,2.6673658990893676,0.46184955727381827,0.9272946875059668,1.2295685832405832,3.423544355478605,0.18003311328077912,1.284596222059875,0.0003451966393883585,3.8820905796958724e-05,1.2239386501704854,1.2324869402179972,0.03988345102786919,0.8519376118507931,1.2753450311829144
18.0,2.8170947918373352,0.4439692490689849,0.9141501418488946,1.278845016363566,3.426380421936662,0.1673609277250342,1.2653048693320197,0.00034702756349974385,4.0871109678898907e-05,1.204109407081792,1.2244986264407498,0.03940599471823907,0.836639365151085,1.2676005311459586
19.0,2.95486059648374,0.4292136146292115,0.9020708128495059,1.3263388842748116,3.4292392585325575,0.1574329145471266,1.2464145630202752,0.00034885860164373246,4.289718459134798e-05,1.1849976199675645,1.2166707003628454,0.03895225052792939,0.8228750529955363,1.2598894446202686
20.0,3.080519524560528,0.41695040223798885,0.8909083009014532,1.3717540501748786,3.4320811400368605,0.1495982614890871,1.2279344830207213,0.00035068946460940667,4.4900644136234816e-05,1.1665430412347604,1.2089330090134822,0.03851819528413392,0.8103871230076037,1.2521695196769187
21.0,3.194402483357805,0.40666370684945047,0.8805309521070033,1.414875785853301,3.4348824401348073,0.14336130058406404,1.2098699253665708,0.0003525199596403371,4.688275777287109e-05,1.1486941001254143,1.2012312514287882,0.03810052925945013,0.7989585829956217,1.244408974955091
22.0,3.2971932113560163,0.3979382019640423,0.8708268899899759,1.4555837307309287,3.437630309673527,0.13834445005197926,1.1922227966301857,0.000354349976177008,4.884458860249387e-05,1.1314068289780044,1.1935283899047464,0.03769665240203479,0.7884108021919111,1.2365890975192722
23.0,3.3898088405250606,0.3904433402649291,0.8617032123239973,1.4938507819375955,3.4403188200194132,0.13426011061224682,1.1749921433216663,0.00035617946960497956,5.0787031869457546e-05,1.1146437472565762,1.1858041199632403,0.03730459373611799,0.7785989098586326,1.2287045057448203
