time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,1.0537801860335112,1.4864790831964083,2.64133054670016,0.8465011086770458,0.27259651703151944,1.8311456134406805,1.3228356876661131,0.26301138024829224,0.26301138024829224,1.2004233285074195,0.08172139625252113,1.0330248286145391,5.02914092308314,0.1909330699733951
1.0,0.7212743488599251,1.224932576556125,1.0683104989355232,0.8811420742852678,0.9746109020258339,1.416369126426983,1.3138060093290285,0.26351146005725706,0.26388222822544655,1.2852263654732308,1.2461220782143156,0.29850864695128865,1.156377520684872,1.241023091781614
2.0,0.8238710774358929,1.0962407785449688,1.0005390555211076,0.7764206575272653,1.4053474470911598,1.1584450289535122,1.3014123060756213,0.2645632222092144,0.26397592977892087,1.2884747832491938,1.2168758217988649,0.2971527582401448,1.0657425241290859,1.2130332692672252
3.0,0.9151930647301261,1.0584141735563306,1.0698462361358116,0.7861017813934297,1.6683814872023848,0.9977866915649519,1.2889642383785254,0.2655873045843726,0.2641155603402294,1.2785100543265409,1.1984101109038283,0.29700639688648023,1.096431199714699,1.2042911919469943
4.0,0.9939843525351086,1.0094750891818214,1.080765823953254,0.8220206626320002,1.8288820945172803,0.8973963505184438,1.2765536795129317,0.26658238597019734,0.26429321814836826,1.2645300445654581,1.1893084683972661,0.2967510862199446,1.08879098742399,1.2000173730305568
5.0,1.0599181754836522,0.9708734542540332,1.076043994188676,0.8585234078272953,1.9267989106480206,0.8344011229850711,1.2641596698893056,0.2675703569056753,0.2644726039084885,1.2495140973665375,1.1825054840614386,0.29650555120090455,1.0739494490904158,1.1958583955603141
6.0,1.1110292284798866,0.9439686443762761,1.069128380047766,0.8912283753012684,1.986466911942762,0.7947014943440667,1.2519061774610925,0.2685551708077321,0.26464745559859276,1.2350138024680806,1.176342432511732,0.2963009125619628,1.0608968620307282,1.1911772904767348
7.0,1.1487951650419668,0.9253264850104013,1.0618801860999811,0.9186877344636338,2.022747858775624,0.7695698385109102,1.239895602799702,0.26953784497599775,0.264817117672594,1.2214431999488347,1.1702043987109707,0.2961237756710945,1.0498940394917717,1.185814906552671
8.0,1.1759204526932598,0.9123604906326694,1.055120256576344,0.9408881481725715,2.0447273625324764,0.7535857804357938,1.2281947983351698,0.2705188950780069,0.2649819088956078,1.2087927214866834,1.1638578459904494,0.29596557181214067,1.0407497237208139,1.1798242600174624
9.0,1.1950811592900128,0.9032549798277374,1.0491608227690732,0.9585637139536496,2.0579596083691754,0.7433730589248894,1.216844856681405,0.27149846995067706,0.2651426137413517,1.196950473311658,1.1572857410031518,0.29582185960433555,1.0331729920103225,1.1733630415337293
