time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,0.6241269915652571,1.5659085120655707,0.00016947810940127608,0.7784122250313165,1.0,0.001012994106223648,0.9958367807895232,0.190502475030186,0.190502475030186,4.223194678866245,0.3761602058911948,0.7979370947589711,0.0,2.71192366889893
1.0,1.1119526761317433,0.7910442031356217,1.2943268829374113,0.3895944071766408,4.94648737641006,0.3119654477676398,0.9953734942742394,0.1917615651530943,0.19035427602681182,2.0996581790966338,0.8009353109987082,0.20509008301859208,1.130989379173189,0.8189423641688158
2.0,1.2690695758331463,0.9280726680290027,1.519819552306403,0.674725666462204,4.915894575444976,0.5466745618246581,0.9926013366060774,0.1925464765666168,0.190483134052509,1.3677214897961145,0.8732127544129274,0.20651988127976356,1.307290281845757,0.8998875713815728
3.0,1.2103116051076923,0.9594414235758086,1.2590253360478911,0.9239818311737352,4.899995599910348,0.7215213924135251,0.991867069882899,0.19321691448271033,0.19063745489057474,1.1191042911179971,0.9542179796835265,0.20716402647935214,1.156183951667676,0.9720092074845461
4.0,1.1398310716024769,0.9566576846647062,1.0740049702297232,1.0291057173335825,4.892732466261078,0.8517636535940797,0.9912488171206372,0.19390724218245559,0.1907163202299297,1.0337292456150042,0.9943381389131296,0.20732571149355103,1.037771529975371,1.0022364884604125
5.0,1.078920013510964,0.9751894793840234,1.0118893070520731,1.0563806455650038,4.8869665511863145,0.948772094985861,0.9908351775120261,0.19461390687289404,0.19075999291128443,1.0046918432140752,1.0075691095048456,0.20739884218615906,1.0013271203253906,1.0099118599814783
6.0,1.0283940543626657,1.0003300278592318,0.9957535470773355,1.0494361831667551,4.881901711772648,1.021015118400156,0.9908530204823235,0.1953277743349242,0.1907944364815901,0.9955431870966095,1.0086197628617826,0.20743053854230065,0.9956569941090058,1.0079145546981445
7.0,0.9887555989568307,1.02511472710591,0.9971343809938644,1.0303616882016156,4.876999692517332,1.0748037776523975,0.9913276323800893,0.19604555377337418,0.19082894527708086,0.9935171435641443,1.0050272290616946,0.20745246217451438,1.0011816171792742,1.002701174024357
8.0,0.9586556181925051,1.0468693532461932,1.0047424692614804,1.009784031309016,4.871951887473163,1.1148408472221378,0.9922101589277037,0.19676563346017867,0.19086750185547768,0.9941026420760108,1.0005092345656141,0.20748261796541342,1.0102041720146306,0.9973356441362987
9.0,0.936201017071801,1.0647209263947441,1.013532862997708,0.9917420564055999,4.86666582019021,1.1446306157887467,0.9934251806462441,0.19748725349174334,0.19091180630809415,0.995670162293485,0.9965747956202808,0.2075265333443127,1.0193317819531083,0.9929428456114748
10.0,0.9196009040536244,1.0788077791084079,1.0215340657471375,0.9771692253932048,4.861141831869001,1.166784415124311,0.9948946137598306,0.19821014779565688,0.1909624477713267,0.9976112393655395,0.9936369395374275,0.20758433582647162,1.02731305275691,0.9897402586567374
11.0,0.9073672445720328,1.0896858469507866,1.028189471943539,0.9658015590163452,4.855408532723443,1.183248199141842,0.9965495185922751,0.19893428868230328,0.191019518181438,0.9996895909632237,0.9916635776444118,0.20765447044065993,1.033879234752911,0.9876025296098965
12.0,0.8983442881264015,1.0979963816965739,1.0335171507074876,0.9570362669416783,4.84949772937515,1.1954720719775576,0.9983337629892585,0.19965974281151463,0.19108291432018523,1.0018091790054255,0.990483555661513,0.20773516266931402,1.0391479641276495,0.9863144508887507
13.0,0.8916673169625324,1.1043224835979044,1.0377255151237055,0.9502670974417917,4.843436450647796,1.2045366967506226,1.0002036630984386,0.20038660147738357,0.19115247525477969,1.0039288267176563,0.9899108567519419,0.20782489430574677,1.0433509791394953,0.9856685231790584
14.0,0.8867020456287892,1.109143734339739,1.0410523215912209,0.9449894618178785,4.837245610913665,1.2112472275232864,1.00212612616476,0.2011149513588954,0.19122803902103758,1.0060297638893292,0.9897863623233722,0.20792249094838328,1.0467222018441933,0.9854943254695017
15.0,0.8829873349775723,1.1128351324975052,1.0437068471647013,0.9408143303357519,4.830940832609195,1.216203651423162,1.004076483207138,0.20184486503340876,0.19130946191191966,1.0081028271280927,0.989985902490451,0.20802708037289502,1.0494599098356312,0.9856610533349422
16.0,0.8801888217342148,1.1156821244792958,1.0458560975003255,0.9374521595132763,4.82453367533661,1.21985306365654,1.0060365381270617,0.2025763999344583,0.19139662203899468,1.0101432389763056,0.9904165827988036,0.20813802439512422,1.0517201749190408,0.986071465183562
17.0,0.8780638678840845,1.1178988608204987,1.0476273691031195,0.9346909346100386,4.8180327282380295,1.2225285560263992,1.0079929779233856,0.20330960030558093,0.1914894171891505,1.0121483807574139,0.9910103010843855,0.20825485702885208,1.053621493149592,0.9866543633877888
18.0,0.8764359373029176,1.1196448722851287,1.0491156031413937,0.9323762734552714,4.811444458919072,1.2244783018906393,1.009936130918641,0.20404449987375547,0.19158776111809359,1.0141167936057576,0.9917175399019691,0.20837723588525964,1.0552522822384307,0.9873579196983092
19.0,0.8751761185219055,1.1210385886382537,1.0503908678087148,0.930395879804948,4.804773824449246,1.2258871895703236,1.0118590289948197,0.20478112427751713,0.19169158002363212,1.0160476988536897,0.9925024138909275,0.20850490692220588,1.0566779761609821,0.9881444822201517
20.0,0.8741899595576159,1.1221678645680977,1.0515047246027867,0.928667837106266,4.798024710627024,1.226892976020648,1.0137567035157589,0.205519493086446,0.1918008095552171,1.0179407515987962,0.9933388951304469,0.2086376789812855,1.0579468911927825,0.9889866662726591
