time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,1.199650977675104,0.8554867806532129,0.00016947810940127608,0.6571827794948156,1.0,0.001012994106223648,1.4149601537320569,0.00031991111349818853,0.0,0.1335463277528048,0.8419059845841276,1.2565919914556165,0.0,0.6850908999160281
1.0,1.66148171682946,0.39067158478691305,0.5158055683244508,1.083966996642158,51.79186204068727,0.26693267833740447,1.39627215165493,0.0003213021935996219,2.056798926284988e-06,0.9352585135507714,1.2705395360144471,0.02514560627627526,0.6538614638819649,1.3052959174803733
2.0,1.679424416680677,0.6808038213813904,0.8509913782361221,1.2381148200710532,49.94436030968119,0.5091655696407043,1.3792512014638088,0.0003227700892027533,4.310063544026052e-06,1.2031638640891384,1.3154954363828724,0.02620855415595549,0.9123886764447917,1.3381297262409075
3.0,1.4374771986393835,0.8197754730417214,0.9328838199827232,1.2326572545677872,49.449997999883514,0.6916913198742187,1.3662773337139515,0.0003241982533197441,6.731121957401561e-06,1.2930654927113838,1.3200617719498633,0.026328190773479827,0.9920147917795146,1.327452133128886
4.0,1.2344894591736757,0.9042451079127037,0.9634223075789559,1.1142528393059778,50.050134215160135,0.8289420118866,1.3552757551997563,0.0003256548153530291,9.14737870970282e-06,1.320042517186559,1.285173001552556,0.02597419726691832,1.0248505380416937,1.285204215747036
5.0,1.097797141266655,0.9762678746933122,1.007694259033732,1.0036692002593015,50.65500229318969,0.9327447550733119,1.3457811897194978,0.00032713055680868376,1.1548627823619082e-05,1.3257053459853592,1.2474464218929961,0.02566097186880247,1.0643206970196024,1.2462638289329158
6.0,1.009279812138236,1.0333307949255477,1.0472013139049252,0.9270399409456458,51.09397129037218,1.011387063351031,1.3375473168735226,0.0003286130878106664,1.3945472521995567e-05,1.3244089784173305,1.219181600808176,0.025441419183001683,1.098450152978903,1.2181003326609534
7.0,0.9520179238689922,1.0760039820343386,1.0763994773838328,0.8781434961022727,51.40525653978,1.0709746767730617,1.33031171494102,0.0003300986729087605,1.6340907648020524e-05,1.3208936266095157,1.1997195062230475,0.02528717215478104,1.1236269124254152,1.198723264101944
8.0,0.9143298722993157,1.107112687169584,1.096429072527785,0.847523244898602,51.63822846424565,1.1161113114874948,1.3238458431698643,0.0003315871751486146,1.873432637818949e-05,1.3167118799608772,1.1863023577120808,0.02517161201349533,1.140991681658291,1.1852170399876663
9.0,0.8889301705096117,1.1296012529976345,1.1097714978675812,0.8282343916969839,51.82569905882738,1.1502886278299382,1.3179714917351093,0.000333079436197078,2.112427085444332e-05,1.3123756162453524,1.176712973759933,0.025078304811505376,1.1526105197503165,1.1754320257742314
10.0,0.8714156839105455,1.1458615403376502,1.1185997056008559,0.8159229963501723,51.98626418405619,1.1761576632770936,1.312556317325549,0.00033457633984276526,2.3509444004127692e-05,1.3080569068869623,1.1695169885912058,0.02499821700363072,1.1602777178293084,1.1680056870347664
11.0,0.8591094728914135,1.1576524262291186,1.124450630277081,0.8079879270054959,52.130038416710285,1.1957303834471573,1.3075036818340122,0.00033607857389529296,2.5888930815806072e-05,1.3038147463102614,1.1638463298214512,0.024926485035863408,1.1652793062818472,1.162111524234896
12.0,0.8503445852567877,1.1662199171851058,1.1283272581161,0.8028783443494112,52.26260532103567,1.21053276264102,1.3027429506559232,0.0003375866301837424,2.8262147938852776e-05,1.29966869725069,1.159181076053508,0.02486042321592078,1.1684731962980912,1.1572475423289834
13.0,0.8440495762503137,1.1724418016157532,1.1308705503595067,0.799649900689682,52.38717071398063,1.2217216072845691,1.2982220295936118,0.0003391008558497018,3.0628746182771834e-05,1.295623716289937,1.155204397094554,0.02479848016475224,1.1704222072694959,1.1531016354062944
14.0,0.839512871268234,1.1769416036021447,1.1324936872957914,0.7977089214071814,52.5056666525537,1.23017357248901,1.2939020586080363,0.00034062150008634196,3.2988531197581686e-05,1.2916791135264485,1.1517172021107447,0.02473971191354483,1.1714991895746822,1.1494732730301873
15.0,0.8362476891123964,1.1801678229673287,1.1334690520692776,0.7966688730500884,52.61931739621423,1.2365528626987232,1.2897537174999218,0.0003421487469949763,3.5341409749434516e-05,1.2878320584570986,1.14858985785268,0.024683513285062283,1.171956352217542,1.1462290501515726
16.0,0.8339126569193811,1.1824470711059192,1.1339811051400157,0.7962695979690424,52.728935828878384,1.2413626588892557,1.2857546439679406,0.0003436827369955196,3.768735536521622e-05,1.284079040121024,1.1457349677924031,0.024629477131332206,1.1719683492640227,1.1432773189455663
17.0,0.8322636773449268,1.1840196358468673,1.134157986066738,0.7963310029406964,52.835084001110644,1.2449841071620367,1.2818876073525243,0.0003452235805687314,4.002638656580402e-05,1.2804164830925229,1.1430917905116014,0.02457731787373392,1.171658719917427,1.1405533978579352
18.0,0.8311235417571156,1.1850637209479282,1.1340906813658231,0.7967254978557887,52.938164539448415,1.247705919631832,1.278139193685425,0.00034677136723168766,4.2358552800415086e-05,1.2768409963671272,1.1406170028590237,0.024526827731789345,1.1711163941190963,1.138010608065497
19.0,0.8303621976369268,1.1857122417923518,1.1338448990172194,0.7973611403494675,53.038474240864744,1.2497467633328887,1.2744988502097958,0.00034832617150979344,4.468392518006939e-05,1.2733494527946803,1.138279075809574,0.02447785090710785,1.170406228784091,1.135614684654091
20.0,0.8298833849791094,1.1860647580268207,1.1334687166877617,0.7981707897702653,53.136237546723734,1.251272255067656,1.2709581798468141,0.0003498880570496933,4.700259015102525e-05,1.2699389966325498,1.136054672956524,0.02443026734567835,1.1695759812548823,1.1333401166763604
