time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,0.9047835471364216,0.6780072447599275,1.3811814600559689,0.5676393253766792,16.984900421151377,0.0003037240722961172,1.1580186278734312,0.4648665205461018,0.4648665205461018,2.2434153759677096,0.4493004462823739,1.5142260611202194,0.4583005749670045,0.4750713451703537
1.0,0.9128206540334703,1.4402435757110075,1.6891428005364657,0.6493909741055519,7.162037541745163,1.6177403163341126,1.1412298687986255,0.46608397764325754,0.46562022650960316,1.519898390869177,1.0696667858244508,0.48970517956881265,1.5612367522487611,1.0674857253869834
2.0,0.6333552040888971,1.5584147541726912,1.416597750895232,0.7926592926651281,3.7146760141443793,1.9181880991755185,1.1304861682357206,0.46659581364005503,0.46684229533581284,1.283029886553057,1.1116228225327074,0.49046493835928234,1.405773383123103,1.0798937739263086
3.0,0.6157685531771071,1.4151407856003382,1.1708352543730693,0.7765010850995502,2.4795510739939424,1.833326711967282,1.1205259986920182,0.46743399395553914,0.4673702774723303,1.1919986247340646,1.102448030290826,0.4895231083171863,1.1999216785170521,1.069013544700537
4.0,0.6513641972246119,1.348751182093877,1.1384823125826207,0.7722902590267654,2.036547181189691,1.6621071327080157,1.1111600613068182,0.4683644549468913,0.46767971806621095,1.1514813826164834,1.0870285321043507,0.4892965550105445,1.164201414568796,1.0604108249207735
5.0,0.6972684216274553,1.2881787567543033,1.129473449591961,0.7875109803946468,1.8771574395096429,1.4977417841164609,1.1024901492004617,0.46928778018593126,0.46796382650293045,1.1295506860258933,1.0749419164265404,0.48920273411951204,1.1481638295313308,1.0553149946629177
6.0,0.7463287720978489,1.2284663000043983,1.1152389383663117,0.8099710792396392,1.8194680895985051,1.36345238304799,1.0943366052434667,0.47021106555395015,0.468227870496702,1.114445090053374,1.0657317446975414,0.4891048623632726,1.1285456388874975,1.0517454571293874
7.0,0.7938144534540171,1.1768867237788305,1.099949602104614,0.8342572724360159,1.7982361255071906,1.2601648993689696,1.0866048270413133,0.4711424942675637,0.4684658220203765,1.1022462293027717,1.0584988695964046,0.4890133761996571,1.1092557912213068,1.0488090911956593
8.0,0.8367194595288497,1.135110474598491,1.0857361646411796,0.8581208131248371,1.79005050968409,1.1827943041225608,1.0792781126114335,0.4720835932618024,0.46867850139255174,1.0916889989936716,1.0526598782309642,0.48893472246798597,1.092137955885933,1.046154277249359
9.0,0.8737542225900476,1.1021451456636506,1.072988773793881,0.8803319169715783,1.786518707523908,1.1255489288389044,1.0723646587069309,0.4730338586039738,0.4688687021890726,1.0823135094818968,1.0477893554230446,0.48886785468790334,1.0773564127844728,1.0436035523626244
10.0,0.9047059616769865,1.0764682606671847,1.061783937212288,0.9002378519074851,1.7846363539818302,1.0834467830253227,1.065875436362576,0.47399228208324595,0.4690395284765343,1.0739069771920224,1.0435822552960698,0.48881103107547313,1.0647597882575306,1.041068284520488
11.0,0.9299526383856951,1.0566070916878703,1.0520888068080316,0.9175921816127638,1.7833300156795238,1.0525751211642564,1.0598169207342776,0.47495769296887175,0.46919408241616944,1.0663400632984024,1.0398354665353524,0.4887630852428722,1.0541224949598362,1.038517013456951
12.0,0.9501649604905488,1.0412919672759375,1.0437936656374225,0.932413689335249,1.7822172540930936,1.0299749134424097,1.0541888768576069,0.4759289185180626,0.46933529631763593,1.0595167233967557,1.0364217023854745,0.4887233753614202,1.0451898899909948,1.0359522898860747
13.0,0.966117727815482,1.0294890415083662,1.0367511397019453,0.944880088820123,1.7811624629950757,1.0134464164939254,1.0489843597422954,0.4769048736913449,0.4694658318249123,1.0533580774654814,1.0332654840170967,0.48869165318179486,1.0377113331092944,1.033394806147904
