time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,0.8844894424040886,1.229900707306555,1.0481841327417154,0.4308027735516843,0.000618845186513137,0.7810808678825031,1.2966489806635166,0.10711707556834536,0.10711707556834536,0.7595204752601048,3.2391986235130643,0.8416775732142523,1.3519102388010789,0.31567119177912845
1.0,1.1311664568010042,0.8626980756699119,1.0593805242430858,0.7936645180330404,0.8550532718271643,0.605855951437381,1.2833671600746546,0.10749341559639762,0.10717334650875583,1.0855944622264637,1.1932874921347583,0.14446303372042588,1.039645592893369,1.2008677986852188
2.0,1.3549729948727776,0.7613106006683893,1.0148632202442527,0.9010566450330713,1.4409126420176919,0.5043133091261136,1.2684160124776194,0.10794984476538096,0.10721878585475104,1.1790407535857843,1.178512589771208,0.14378351154336302,0.9823779864899244,1.2065516178342588
3.0,1.5270468836871745,0.7175394608299142,1.0167209352233855,0.9699970207794654,1.8427266743637596,0.4484326118937014,1.2532154894791718,0.10843256415813775,0.10725811337238904,1.1981377921745262,1.1753970209945732,0.14340506050609644,0.9691233946367208,1.2055241342627137
4.0,1.6496583665307558,0.6937431730609007,1.017812399543718,1.0318464897955824,2.1183246227466066,0.4204254267270041,1.2381828294886403,0.10891913077283182,0.10730055174041084,1.193756777422955,1.1722440931937559,0.14311387468258682,0.9613874314115508,1.2034405692857806
5.0,1.7306695270397459,0.6810826869946809,1.0131611947819885,1.085041558536055,2.307378682085011,0.40894673950164706,1.2234792842077227,0.10940572207922522,0.10734410442118603,1.1823682838775011,1.1687828758950032,0.14284922749477516,0.9532149264270482,1.2001740061430641
6.0,1.7780982350262358,0.6756315911664005,1.006472463186112,1.1276428575594184,2.43709034562371,0.40686312799745006,1.2092027425298906,0.1098918627470627,0.10738727526516356,1.1693661774797408,1.1644246499667243,0.14259804616876925,0.9457963063544382,1.19547876496153
7.0,1.8007021263497731,0.6743412541030522,0.9994003318674602,1.1593636426727,2.526113303387713,0.4097663690339859,1.195408542839514,0.11037763895336228,0.10742952520580208,1.1564221374005794,1.158916151446153,0.1423499808477529,0.9393265721248777,1.189352095631977
8.0,1.8067902770759237,0.6752586102141427,0.9928337298572151,1.1814324079437548,2.5872410786104973,0.41499564223340896,1.1821204063444843,0.1108631977815549,0.10747076163687472,1.1439783906968062,1.1523088429234916,0.14210139438655878,0.93381803022772,1.182020215334093
9.0,1.8030797116568655,0.6772145851045207,0.9871856794627926,1.195969776988767,2.629244367617053,0.42099973425578574,1.1693420966952521,0.11134858897860549,0.107511165130352,1.1321003734307742,1.1448564321666472,0.14185325966045217,0.9292080393510884,1.1738432334151878
10.0,1.7943901638802973,0.6795133848863362,0.9824982036866298,1.2052398741820838,2.6581336335853036,0.42692114577253476,1.1570652406478183,0.11183378369532891,0.10755103839613424,1.120753106743577,1.1368806166026084,0.14160806881036467,0.925336662172175,1.165195533253459
11.0,1.7838635410965908,0.6817511412498133,0.9786178239010553,1.2111859205418365,2.6780262231537852,0.4323271495137904,1.1452742385263601,0.11231872920567958,0.10759069417388722,1.1098846564762257,1.128677008046096,0.1413682460612113,0.9220025428050866,1.15639154378449
12.0,1.7733668110388614,0.683709119860634,0.9753311970558617,1.2152654886275218,2.6917422522864074,0.4370375554895363,1.1339494681296032,0.112803385338153,0.10763039842184956,1.0994485091628026,1.1204741040907034,0.141135592855253,0.9190163663733757,1.1476605783979772
13.0,1.76389007841646,0.685286709582701,0.9724393293611212,1.218467565413202,2.7012134185186887,0.4410160828634374,1.123069420831828,0.11328773899765007,0.10767035345672776,1.0894074891453775,1.1124278425024,0.14091123710154504,0.9162282507427162,1.1391514237825853
14.0,1.7558652717582368,0.6864570923307513,0.9697869088150111,1.221405928152096,2.7077630743513392,0.44430314688728717,1.1126121191833747,0.11377180481360828,0.10771070261530931,1.0797327106445072,1.104633008641385,0.14069576964753683,0.9135340661184822,1.130949333782115
