time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,1.0134500819831902,0.1923556678951452,0.9952829179994396,0.15937975697060433,0.002353843269259736,0.0009891921389678592,0.8428677393694838,0.35075962654197684,0.35075962654197684,0.4671082459356271,0.5063137830102853,1.8634299753679613,0.0,0.5090163213271676
1.0,2.2198813168391993,0.27664411470172695,0.9746991609437518,0.38799390081037816,0.8650544469873567,0.055276169861304875,0.8312892257670138,0.35159583567723196,0.35043457027392433,0.6781034296487628,0.7280337579666706,0.3647669956962854,0.7356871561611762,0.749021946550095
2.0,2.6856221691875333,0.5235474651173513,1.4515138835153154,0.8910291409010456,1.3422119923353193,0.16612229535294465,0.8240645694085831,0.352306133692471,0.35045017006612283,0.7548180417191682,0.8056609418478863,0.3682256943924566,1.0597551962436278,0.8362603002564892
3.0,2.5106082342813645,0.6144854012389642,1.2217606519906665,1.3930745344714686,1.6042655029073274,0.28779076471012444,0.8210268192090795,0.3529102879755357,0.3506853588834533,0.7868871247038851,0.9019641116409253,0.3699456992410046,0.9761197683269534,0.9269122900756734
4.0,2.216880553083246,0.6351637207854336,0.9617369130508525,1.6082813292835763,1.7483146754172183,0.3994117405821549,0.8189155685681719,0.35368102700411497,0.35069751153783957,0.7983391265048935,0.951986889686637,0.37015735753122697,0.8421171803698473,0.9651694376889924
5.0,1.9477116295723826,0.6618320875746677,0.8587804968009398,1.6364214141915616,1.8276139427059188,0.4937316109669988,0.8173443174036935,0.3545502106747012,0.350576328874497,0.8024870359776607,0.9630470959283859,0.3700033680037456,0.7940388953713887,0.9691504326111049
6.0,1.7356073721562324,0.6913706186271102,0.8209652916389951,1.5809922145307693,1.8713279347082696,0.5698807413031166,0.8164165727028831,0.35546314025368264,0.3504002856274054,0.8047014559023435,0.9555778801037682,0.3696920690533434,0.7820053981873574,0.9581390838841126
7.0,1.5803719272169194,0.7216893513308992,0.8151249428214913,1.5007975830280313,1.8954447757554211,0.6296665789155104,0.8161576284355244,0.3563957810699852,0.3502048576605806,0.8067107237817245,0.9419677700418537,0.36936868078224727,0.7874650832851845,0.9430675691753216
8.0,1.4696806827883495,0.7504622832661206,0.8245912676873179,1.4240236671936843,1.9087104521807041,0.675772534192623,0.8165441877230974,0.35733498033095684,0.3500100271169675,0.8090033118163096,0.9284664810217086,0.369097847128757,0.8008452723840407,0.9291495985600967
9.0,1.3911437026363571,0.7757343367113052,0.8394930437152567,1.3605005132679502,1.9159280355303894,0.7109099589071343,0.8175030565320934,0.3582740620207797,0.349826148110077,0.8116082496001656,0.9174563745196781,0.36889037067903757,0.81627927963939,0.9181521285096571
10.0,1.3352863714120176,0.7966612067054355,0.8546791577822779,1.3113463037024793,1.9197528214568127,0.7374746323845306,0.8189311976851226,0.35921039216004336,0.34965737511273876,0.8144174382167058,0.9093599469229312,0.3687368907121367,0.8307256739716146,0.9102004483362482
11.0,1.2953634830500163,0.8133162217407642,0.8679845977321103,1.2744939379006617,1.9216624291018445,0.7574492556063193,0.8207201880506146,0.3601434995118433,0.34950446442787714,0.8173176884145347,0.9038262400717914,0.3686245771427423,0.8430084850266915,0.9048237190696476
12.0,1.2666543394064163,0.8262529711821096,0.8788458186681887,1.2472107541366644,1.922483664637792,0.7724147678791451,0.8227719856044089,0.3610738597896028,0.349366643789501,0.8202290203948317,0.9003071246548683,0.36854267144312647,0.8529571937550255,0.9014356270269506
13.0,1.2458635718239268,0.8361727989472675,0.8874183210386746,1.2270357404966272,1.9226812505978272,0.7836029531599671,0.8250054232648881,0.3620022370336006,0.34924264903426117,0.8231048012149412,0.8982859324224803,0.36848338347487364,0.8608379379118186,0.8995137594229514
14.0,1.2306879123282048,0.8437455695364934,0.8941018484642714,1.2120218893955739,1.9225174046457982,0.7919590128421612,0.8273568553453652,0.3629293822478265,0.34913121013653275,0.8259216623160236,0.8973448980584446,0.36844138681188193,0.8670452019048944,0.8986452390150874
15.0,1.2195129065787234,0.8495379646642736,0.8993208396954551,1.2007174360784856,1.92214064098081,0.7982006521205671,0.8297780744845241,0.3638559245406427,0.349031233765438,0.8286699007866796,0.8971686408103388,0.3684131045930498,0.8719613716723704,0.898521517950796
