time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,0.6132644889536283,1.8571505971090956,0.792712101368305,0.8729663971308905,1.0,0.001012994106223648,1.4618580704551998,0.00031991111349818853,0.0,0.4604513634079134,0.19807592273033986,0.8314230070731273,0.0,1.6583594565137822
1.0,1.1929504888456048,0.40873249241726756,0.48765598677876,0.8860645564520894,50.95331273013966,0.2677786039835979,1.4475379672245017,0.00032127299721917437,2.242939541012049e-06,1.087531782667942,1.2625633433755297,0.025322148852904628,0.6556250317387673,1.2841899361744018
2.0,1.4620749894134288,0.6818953075505626,0.852988356524569,0.9434786008418111,50.34679694320557,0.508757980593447,1.428997294582584,0.00032284033588543716,4.417265008047272e-06,1.2862042168262067,1.2661381655983668,0.02604455996879596,0.9188858516044075,1.2875956760549858
3.0,1.3358466334920087,0.8620246920141184,1.0249058983901973,1.04911358907964,48.93866307164062,0.6922065570086703,1.4152697366598,0.0003242870506915873,6.855318668701296e-06,1.3533036285709825,1.2946383234264407,0.02666559728651791,1.066636732364366,1.3086920764681471
4.0,1.1818910543333982,0.9332849684658108,1.0200158799155803,1.013844934687237,49.1404684434265,0.8298499495204618,1.4036444199052402,0.000325734807893105,9.320558691978666e-06,1.3721258219884762,1.286037631170186,0.026495364739959535,1.0752683084575936,1.2902328377049157
5.0,1.0700170372580142,0.9954851444101878,1.0419802849132167,0.9454105312539768,49.56976390436722,0.9338173427623637,1.3933451368240353,0.0003272037326775585,1.1764000713542597e-05,1.3741460489856876,1.2619078336142457,0.02625747458831153,1.0985505592867681,1.2630082869433934
6.0,0.9931972553137601,1.0470127030555039,1.0698781424010144,0.8897091636776828,49.92823398623937,1.0125280751612553,1.3842048511789633,0.00032868104748383527,1.4198682141203199e-05,1.3708350113855157,1.2400816529183871,0.02606626580029228,1.124115182210038,1.2403028976633663
7.0,0.9414221459902504,1.086442060880514,1.0925892464508915,0.8509838649533824,50.212699006050656,1.072131132006335,1.376010718352747,0.0003301626955776579,1.662877962907831e-05,1.3659124228639459,1.2234026811153615,0.025916271389473285,1.1443887041827665,1.2232113501048374
8.0,0.9063964807603806,1.1157646116147784,1.1091523371077159,0.8253738769470857,50.44412928160505,1.1172595027951366,1.368565354713372,0.00033164816923634546,1.9054525384873184e-05,1.360567846994308,1.2109919511987612,0.025794682600151213,1.1590311963342392,1.2104712032352156
9.0,0.8823561313725405,1.1372915736724962,1.1206761465723274,0.8086868075750315,50.641294462503154,1.1514191043576147,1.3617101709866193,0.00033313792734612004,2.147516225209403e-05,1.3551811253926185,1.2015816175628198,0.025691188528969327,1.1691290436685355,1.2007491424608823
10.0,0.8655881858653678,1.153017393452727,1.128523669641571,0.7978441076854534,50.81667718882769,1.177267001075604,1.355323752979359,0.00033463260648396886,2.3889827412180784e-05,1.3498721995247809,1.1941837584320416,0.02559924713500899,1.1758904028345138,1.1930622231417838
11.0,0.8537310587518379,1.164488060189902,1.1338107655554297,0.7908301638065567,50.977684459855574,1.1968176694609156,1.3493151464768431,0.00033613275985263757,2.6297844014251507e-05,1.3446779662734347,1.1881359701466414,0.025515040781170565,1.1802945940043839,1.18675869056249
12.0,0.8452638092414134,1.1728421349056422,1.1373314782852015,0.7863657936009506,51.12864623152129,1.2115981128296365,1.343616549043947,0.00033763881056488943,2.869875583383616e-05,1.3396081914319218,1.1830136138180951,0.02543634166546165,1.1830468496415152,1.1814177409618956
13.0,0.8391845425505492,1.178904502186357,1.1396246556472405,0.7836355263379051,51.27215438661167,1.2227655305480576,1.3381771975493724,0.0003391510716601476,3.1092283285741395e-05,1.3346633388339322,1.1785447860259823,0.02536180864342565,1.1846352665455668,1.1767657960879379
14.0,0.8348162500276685,1.1832728167077926,1.1410534866793407,0.7821089773778306,51.40981926942539,1.2311966684915079,1.3329587755756096,0.00034066977555430485,3.347827301649134e-05,1.329840567655731,1.1745521790741436,0.025290599620180803,1.1853961087447213,1.1726211549912686
15.0,0.8316901525345778,1.1863829104524375,1.1418654822700527,0.7814320723024144,51.54268460408523,1.2375558593345906,1.3279320788496771,0.0003421950981108985,3.585665870930704e-05,1.3251359285906792,1.1709170874332862,0.025222161042102554,1.1855634058250966,1.1688599565952884
16.0,0.8294750299800117,1.1885548889208246,1.142232209031726,0.7813624537955273,51.67145432104378,1.242346152289176,1.323074638305184,0.00034372717562094514,3.822743398386203e-05,1.3205452345688486,1.1675578987070563,0.02515611311913545,1.1853023821430337,1.1653956650675685
17.0,0.8279327448756488,1.1900256723931857,1.1422748835028878,0.7817302371266597,51.7966219817643,1.2459486473588894,1.3183689797708749,0.0003452661165569936,4.0590633873499136e-05,1.3160644154775658,1.1644170137672463,0.025092184374330063,1.1847315082405487,1.1621664010205797
18.0,0.8268898265525424,1.190971638036699,1.1420805804392482,0.7824140897387644,51.91854499198191,1.2486520293348538,1.313801367750277,0.0003468120094972462,4.294632244952195e-05,1.311689652293351,1.1614528871866623,0.025030173881981442,1.183936833155988,1.1591270809085863
19.0,0.8262186866815319,1.1915246350766737,1.1417126659108932,0.7833261138642887,52.037489526196495,1.250674905034631,1.3093608835197772,0.0003483649285819254,4.5294584370755294e-05,1.3074174110703896,1.1586350133165584,0.024969928334814182,1.1829814653681443,1.1562443586855042
20.0,0.825824736357816,1.1917836078158077,1.1412177838665225,0.7844018659260085,52.15365904746322,1.2521828669276915,1.3050387358361466,0.0003499249373954001,4.763551891744016e-05,1.303244432194851,1.1559406246538613,0.02491132742304302,1.1819120719211476,1.1534932292985083
21.0,0.8256374949404427,1.1918229439805816,1.1406305070429925,0.7855937563280689,52.26721252726003,1.253301291386629,1.3008277525213874,0.0003514920916931275,4.996923583146889e-05,1.299167702999212,1.1533525178753528,0.0248542744331653,1.1807633176815604,1.1508547452365778
