time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,0.6755358773978998,1.8996659085514045,4.623800276801756,1.1045636884693837,7.412679384064939,0.0009891921389678592,1.0660741912238754,0.0003574089874482626,0.0,0.5665779921424599,0.1856666461117888,0.7501302477519841,0.7858879316625897,0.4300702431939922
1.0,1.573769418290965,0.3249766629029108,0.5939063884360345,1.0314853861155389,6.424315273100516,0.07835422339181805,1.0603427504429614,0.00035819563674526227,2.8042971950611487e-06,0.8738632617585658,1.0427418408377338,0.03536690029188691,0.6100735254609982,1.0550923860717671
2.0,2.400713019885163,0.3481826978026372,0.7040917292153045,0.9715914336090027,5.752321466874458,0.10601473687085576,1.045542090377127,0.00035984093579679075,4.5501807023840275e-06,0.9528565184203894,1.0206017306104322,0.03501839365191156,0.6535581688502843,1.0318217577476727
3.0,2.775184545828107,0.4322714578379199,0.9871779067320174,1.1671180631212092,5.251354013433809,0.12357653489184564,1.032839453015238,0.0003613494862568598,6.572086255759359e-06,0.9763481305277543,1.0385893296384168,0.0362444111757269,0.830223467814058,1.0576580083093232
4.0,2.9232114643252127,0.43628350109411457,0.9559859820063381,1.3653338430463138,4.878047871276383,0.13428642940759883,1.0212182245631567,0.00036279193975818653,8.713887044120343e-06,0.9787599924351447,1.067476371873428,0.036517362443161804,0.8160316932339138,1.0849513695832467
5.0,3.009085293737747,0.4269820705922568,0.8914598597086859,1.4868527535346625,4.601435984798733,0.1398420822117065,1.0097774966584443,0.0003642673269158004,1.0807132465337044e-05,0.9722748207077784,1.0833723787211356,0.03641578011779008,0.7769041316630279,1.0981749933154097
6.0,3.068623593494981,0.42011028924044713,0.8554541840529616,1.560024098940824,4.3968964312118946,0.14198713878643024,0.9984726112501784,0.00036576818627854254,1.2855950510862865e-05,0.9627764036314349,1.089269619593767,0.03623248493218404,0.7535870836580738,1.1025382568295854
7.0,3.1151156865946716,0.4142574718806686,0.8337128833251359,1.6068929793448985,4.245854464015461,0.14200543827041862,0.9873339901241185,0.00036728295814812825,1.4875588241454495e-05,0.9524185591883377,1.0897392375227044,0.03600381658567843,0.7382834769870245,1.1021567062925886
8.0,3.1564045500662457,0.40877632655491125,0.8189772621791261,1.6391552466008246,4.134495980812354,0.14076223159463164,0.9763678210879658,0.0003688067671746064,1.6872897008965113e-05,0.9418950386590437,1.0872645742375584,0.03574933436155778,0.7268691130787758,1.099205449708564
9.0,3.1962946961364684,0.40354940590090765,0.8081801140521393,1.6635963200119213,4.052554256594203,0.13883045197193924,0.9655741149801238,0.000370337225046744,1.8851507146421446e-05,0.9314325285034856,1.0832578240570923,0.03548383674452785,0.7176633904139414,1.094943336284609
10.0,3.236260788995274,0.398541213295121,0.7996224657373062,1.6841426231594965,3.9924049495676215,0.13658043152637062,0.9549516914297108,0.0003718729982400252,2.0813621648243392e-05,0.9211059459042024,1.0785403105751679,0.03521617851978164,0.7097490645839967,1.0900978957985337
11.0,3.276633042125572,0.3937418830135216,0.7923142162524437,1.7029505853624538,3.9483913189572872,0.1342433166622892,0.9444990711957464,0.00037341333399234996,2.2760615165947867e-05,0.9109395538346808,1.0735691874945017,0.034951134408921544,0.7025944776274594,1.0850680662601608
12.0,3.3172365419273873,0.3891535579047406,0.785695167266228,1.7211228031836094,3.9163195544661926,0.1319563457855096,0.9342148488573799,0.00037495781623122143,2.469336663214182e-05,0.9009409152445919,1.0685825444066541,0.034691055361933024,0.6959006946554882,1.0800573333583026
13.0,3.357720506046814,0.38478031015490877,0.7794604077852089,1.7391620976955016,3.8930821213939457,0.1297947537463062,0.9240978272351533,0.00037650622325676125,2.6612464111945258e-05,0.8911121599327398,1.0636924453632957,0.03443691577585436,0.6895056208834891,1.075158069034943
14.0,3.3977213470625824,0.38062276322655314,0.7734518235325902,1.7572465375265929,3.8763772910174854,0.12779389198023167,0.9141469938096158,0.00037805844462276744,2.8518327956381656e-05,0.8814535393822469,1.0589417954447604,0.03418894292577806,0.6833245761851301,1.0704025339864296
15.0,3.4369356290091297,0.3766764432434493,0.7675930659935118,1.7753906460128674,3.86450072490771,0.12596431280644627,0.9043614267252468,0.0003796144329175038,3.0411283150229138e-05,0.8719644719184235,1.0543378832881054,0.033946987701428774,0.6773151134973505,1.065792709112624
16.0,3.4751448780709926,0.3729321773910873,0.7618514422830731,1.7935370962481383,3.8561907020590422,0.12430188925967972,0.8947401889138366,0.00038117417594960896,3.229160109257738e-05,0.8626438387010072,1.0498715894094541,0.0337107379027251,0.6714567383742704,1.061317222277731
17.0,3.5122156228918735,0.3693773239679354,0.7562160888129883,1.8116066724025794,3.8505132995634916,0.12279446948446883,0.8852822393355341,0.0003827376808784537,3.415952324891119e-05,0.8534900831282329,1.04552796256151,0.03347983627971838,0.6657396306779729,1.0569605476878436
18.0,3.548087933436924,0.3659971608670922,0.7506858710769198,1.8295236524971898,3.8467772983249806,0.12142614295396321,0.8759863714811659,0.0003843049652950864,3.601527422119639e-05,0.844501274399309,1.0412916984953513,0.03325394145540156,0.6601585605971982,1.052707665570359
19.0,3.5827598792007587,0.3627760970089615,0.7452629477688413,1.8472270597311296,3.84447116617316,0.12017988493686138,0.8668511790587279,0.0003858760523082872,3.785906875093336e-05,0.8356751703342875,1.0371496771638073,0.033032755420833844,0.6547097959778634,1.0485461236717453
20.0,3.6162718179099373,0.3596986098752729,0.7399495870339362,1.864674147169059,3.843216273478037,0.11903912649772025,0.857875044089177,0.0003874509678892626,3.969111534351297e-05,0.8270092808804839,1.0330918700072997,0.032816032267227895,0.6493896734842183,1.0444666753320258
21.0,3.64869237883233,0.35674989013448877,0.7347468383404478,1.8818396756240026,3.8427324248765755,0.11798859991158644,0.8490561420733508,0.0003890297395167925,4.151161798684878e-05,0.8185009283015217,1.0291113525088444,0.03260357637034338,0.6441940579403852,1.0404631511511928
22.0,3.6801069749773836,0.35391624165612545,0.7296541227719289,1.8987133832893892,3.842812212753109,0.11701474056658231,0.8403924581356182,0.0003906123954933273,4.33207769233459e-05,0.8101473002219866,1.0252039184917106,0.03239523596300133,0.6391182685677258,1.0365320033669874
23.0,3.7106088818943737,0.35118529123839687,0.7246693499549411,1.915296759541928,3.843302100939661,0.11610580085033019,0.8318818099774474,0.00039219896463816233,4.5118788915932e-05,0.8019454946757546,1.0213675247624512,0.032190894873126194,0.6341572031570428,1.0326717253866236
