time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,0.5129003987424964,2.0379379336844115,2.9623587947126633,0.9071129875526706,0.0018276902509465848,1.8868946273545109,0.7771788381658357,0.0002967233074512585,0.0,0.5821937812597114,2.4441667375471816,1.1850015444226998,4.105430610634504,0.2280208142571689
1.0,0.7637478905847014,1.1476603150698166,0.915900092977962,0.9948970276368596,1.8161331648090984,1.434779815227003,0.7945606582100057,0.0002973702365499221,2.455249017196689e-06,0.7698643987606757,0.8896995265409048,0.02884501914453306,0.9569890364139992,0.8507543190601554
2.0,0.9088673238117818,1.0339400550627507,0.9404195339315993,1.0295429637706852,3.1430259649791488,1.1029130003638,0.805043319408032,0.00029853339751567063,4.386811674438682e-06,0.8193971023675323,0.8770309934843727,0.028591294703510375,0.9521184881262116,0.8680222655663806
3.0,1.0713545043764905,0.9218547222207385,0.9451508862024294,1.0736703994720944,4.113361981166943,0.858556186523189,0.812463321007679,0.00029973084366470657,6.334303293693379e-06,0.8289319621481508,0.8828703487184482,0.02821985435857727,0.9332773364094881,0.8857420720775017
4.0,1.2523873095241704,0.8198599512683357,0.9341284115509182,1.1296105890961428,4.824224923583304,0.6783492012777802,0.8171407117545231,0.0003009382418452439,8.271375805542614e-06,0.8242072565412751,0.8930174612532481,0.02781633873949177,0.9046428369301455,0.9048063473546276
5.0,1.449127049369615,0.7310615220374894,0.9139991969803394,1.1925078082656293,5.346094980452599,0.545211336509643,0.8194668074052034,0.00030215274883703375,1.0180023742302108e-05,0.8145872079975774,0.9057086223318558,0.027425603888707607,0.8717319819882572,0.9241340299391338
6.0,1.6566722505909046,0.656271127802905,0.8901678039912349,1.2585676710505227,5.730032890422774,0.4466717863819473,0.8198491607674597,0.0003033753951707447,1.2051589950773487e-05,0.8036273612531943,0.9195639663978181,0.027076233005535057,0.8387827347136895,0.9429523308501009
7.0,1.869144251296844,0.594581090014687,0.8656065833060147,1.3254744942400438,6.01305750408449,0.3736179394321048,0.8186668963767878,0.00030460710256076157,1.3883444751952852e-05,0.7926934391082292,0.9337492764003146,0.02677770905962851,0.8078660979190206,0.9608833849503454
8.0,2.0803112832265316,0.5444036116275489,0.8418121845884633,1.3918033071950535,6.222072591843628,0.3193764485858489,0.8162502979936179,0.0003058481959042422,1.5676091696507182e-05,0.7822843958698132,0.9477800638938058,0.02652951730800556,0.7798005264484257,0.9777645321868219
9.0,2.2841786168172185,0.5039990681502586,0.8195027176390288,1.4565628254657317,6.376686954008654,0.2790479369842804,0.8128772775086645,0.000307098508110305,1.7431544712318562e-05,0.7725487889561146,0.9613536996036793,0.026326539820132347,0.7547841992327451,0.9935173622641228
