time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
10.0,3.1742126054072264,0.3407497216898692,0.656684470349611,1.803814490958003,3.354797310300888,0.14888058711561278,0.5455702643577598,0.0003273016694029926,1.52888225547008e-05,0.5269300531429566,0.7302228109979009,0.02158467737072141,0.5575718523917065,0.7574356473483351
11.0,3.4825263206710617,0.3160931776955564,0.6412822329391333,1.8803765334770939,3.404368188963135,0.1295418242999073,0.5454909750718121,0.0003286199469383751,1.676909830761868e-05,0.5247957408332276,0.7416930474384411,0.02161414841913837,0.54171580319487,0.7702629210018727
12.0,3.7832800147723504,0.29639407349390257,0.6272213927410529,1.9605335064858058,3.4414331380451615,0.11513648256351348,0.5447542026563175,0.0003299505085686,1.8231395365291645e-05,0.5224506181014364,0.7534102924946341,0.02166420225836703,0.5279030841728468,0.7831486336234429
13.0,4.071436468527844,0.28076455690316404,0.6144249245286442,2.0438516071128503,3.4690965333146337,0.10443073531863745,0.5435133557029213,0.0003312918831722811,1.967781952413933e-05,0.5199718685148155,0.7653904250385842,0.021733041494947435,0.5158726963424309,0.7961474760427804
14.0,4.3428729037119576,0.26841969111439234,0.602739875493867,2.1295436977902122,3.4896877389002956,0.09650135803867722,0.5418920422251039,0.00033264279716630407,2.111026626213074e-05,0.5174142005528845,0.7775819831284357,0.021817526468212268,0.5053402965299637,0.8092298469955838
15.0,4.594538175224178,0.2586884048585077,0.5920007191739394,2.2165146916106724,3.5049577309278988,0.09065606787821678,0.539988450145028,0.00033400220964964906,2.2530338862289956e-05,0.514815861232125,0.7898703932326938,0.02191362324281687,0.49604004758094744,0.8222931111309774
16.0,4.824490408953551,0.2510133518274065,0.5820673611434383,2.303470901851615,3.5162254637856503,0.08637445962185979,0.5378796058885265,0.0003353693061670469,2.3939338018764877e-05,0.5122032648740469,0.8020946292543926,0.022016887958557066,0.4877483625431051,0.8351835403083007
17.0,5.03183110193327,0.24494285874358404,0.572839883827309,2.38905597676416,3.524486661530903,0.08326429627726473,0.5356253053764555,0.0003367434677566915,2.533829514885177e-05,0.5095945241612954,0.8140698927761619,0.022122909149783515,0.4802915128770371,0.8477224719732754
18.0,5.216565997501167,0.24011787945315274,0.5642562847166671,2.4719808320618037,3.5304945056478996,0.08102924199978274,0.5332715772587945,0.00033812423060762846,2.6728024360134263e-05,0.5070020429294977,0.8256105292432828,0.022227653221931924,0.473541528365997,0.859731077473759
19.0,5.379426710877513,0.23625727560759097,0.5562824267214649,2.5511262127353427,3.534819615872448,0.0794449872536977,0.5308536172092341,0.00033951124706480196,2.810917538804852e-05,0.5044343486617608,0.8365490785688432,0.02232769810285961,0.4674066605071419,0.8710500853680306
20.0,5.521681600008209,0.23314295489022804,0.5488993874313614,2.625607893681939,3.53789474653405,0.07834153752184425,0.528398201315011,0.00034090425319889544,2.9482278618765815e-05,0.5018973350728294,0.8467493997530715,0.022420353084343453,0.46182041422523706,0.8815527839471554
21.0,5.644958925088287,0.23060679026072536,0.5420934506792663,2.6948049453925367,3.5400479573259487,0.07759011956808648,0.5259256007702152,0.0003423030448513803,3.084777860645924e-05,0.49939507294783336,0.8561135160039062,0.022503686881637775,0.4567320095607663,0.8911513840308691
22.0,5.751091534635129,0.2285194427922244,0.5358492343291428,2.7583577706477174,3.5415276478429227,0.07709332943935965,0.5234510978139766,0.0003437074603786831,3.2206058280769604e-05,0.4969303497244893,0.8645831386589743,0.022576488626678264,0.4520995801377506,0.8997979596261406
23.0,5.841991885631531,0.22678140314161693,0.5301462170861002,2.8161434615764067,3.5425213608578714,0.07677774654886502,0.5209861525538422,0.00034511736936770405,3.3557454675595e-05,0.49450501601334546,0.8721370319569257,0.022638181964048265,0.4478857426621518,0.9074812744262513
24.0,5.919556060269029,0.22531594966735918,0.5249576979344722,2.868238494454477,3.543170065748497,0.07658832680826856,0.5185393024723683,0.0003465326649881115,3.4902269516209635e-05,0.49212022505017283,0.8787858806072659,0.022688716501400457,0.44405517321076143,0.914221251036217
25.0,5.985595190866897,0.22406375255508756,0.5202513564309134,2.9148757256386957,3.5435790417517445,0.07648412774346339,0.5161168493625985,0.00034795325894986526,3.624077612267845e-05,0.4897766006596908,0.8845658720692057,0.02272845170968174,0.4405735572784505,0.9200623010713552
26.0,6.041790129724786,0.22297877291843513,0.5159906321944506,2.9564012390669236,3.5438262442580557,0.07643501635149536,0.5137233851368174,0.0003493790780762762,3.757322405716794e-05,0.48747436170791636,0.8895319884376581,0.0227580450398376,0.4374073828187437,0.9250664960898438
27.0,6.089665206616207,0.22202516634906652,0.5121363335923615,2.9932348561048365,3.5439687376232647,0.07641913084243193,0.5113621925864422,0.00035081006192897346,3.889984232745564e-05,0.4852134173472482,0.8937517052663779,0.022778351243148403,0.43452409784193546,0.9293072477540727
28.0,6.130576354923279,0.22117494356897566,0.5086482720474298,3.025836216983359,3.544047701739312,0.07642089859672312,0.5090355544720118,0.000352246161035547,4.022084179298294e-05,0.48299344334990096,0.8972994746148266,0.02279033748481826,0.4318925122934828,0.9328638518274589
29.0,6.165710196333284,0.2204062148336519,0.5054866553132458,3.0546775283813936,3.544092282554647,0.07642950622886263,0.5067449888863065,0.0003536873355693108,4.153641698400335e-05,0.48081394221604257,0.9002522267442179,0.022795015425954395,0.42948318588175455,0.9358170920988136
30.0,6.196090355910267,0.21970184958105854,0.5026131790528668,3.080222830915666,3.5441225799580063,0.0764377083402787,0.5044914309455947,0.00035513355426853313,4.2846747633448046e-05,0.4786742919778803,0.9026858999699467,0.02279338972598003,0.4272687530658551,0.9382458981190168
31.0,6.222588651077054,0.2190484395048278,0.49999183082085147,3.1029129540877474,3.5441519840912403,0.07644089323699735,0.5022753744379088,0.0003565847935394311,4.415199999044959e-05,0.47657378515266574,0.9046728900102602,0.02278642054980738,0.4252241459777951,0.940224927548537
32.0,6.245939113291964,0.2184355156925753,0.497589434391673,3.12315585669592,3.5441889460726683,0.0764363730670696,0.5000969795851811,0.0003580410366807617,4.5452327998991884e-05,0.47451165931167794,0.9062803800730872,0.022774999359598307,0.4233267246804773,0.9418230275374755
33.0,6.266753130017619,0.2178549194079564,0.49537593780137773,3.141320858788257,3.5442383644149866,0.07642282746779579,0.49795615825339196,0.0003595022731741463,4.674787441035465e-05,0.4724871212064788,0.9075693215175321,0.022759934094389037,0.4215562991453568,0.9431023330470343
34.0,6.285534909699218,0.2173003232637723,0.493324531268702,3.157736302637367,3.5443026180400454,0.07639988892898573,0.49585263846742644,0.00036096849804899325,4.8038771810126894e-05,0.47049936473185466,0.9085939879421466,0.022741942703576806,0.4198950793647884,0.9441179256726058
35.0,6.302696274083053,0.21676684699484605,0.4914116413993441,3.172689546651937,3.5443823538887225,0.07636782729826733,0.49378601487244694,0.0003624397112789781,4.932514361345327e-05,0.4685475845209798,0.9094019273946823,0.022721652566761525,0.4183275786275829,0.9449178739255205
36.0,6.318570458108005,0.21625074088452007,0.4896166855148697,3.186428609094943,3.5444770758911717,0.0763273147885951,0.4917557877200501,0.0003639159172078455,5.0607105025906156e-05,0.46663098578017653,0.9100341992960777,0.02269960321680687,0.41684037699263704,0.9455435420273444
37.0,6.333424596306301,0.2157491588038566,0.48792202053584377,3.199164903836692,3.5445855719559916,0.07627925677235012,0.48976139220175363,0.00036539712405011073,5.188476389591961e-05,0.4647487905858989,0.9105257989401967,0.022676251937445893,0.4154220894687693,0.9460300748042104
38.0,6.3474708283776975,0.21525994756940992,0.4863126213439052,3.211076579126207,3.544706229333106,0.07622466807791414,0.4878022213727147,0.000366883343390835,5.315822156827216e-05,0.46290024252705253,0.9109061964604557,0.022651982798065042,0.4140630238715887,0.9464069787156735
39.0,6.36087605467297,0.2147814953978632,0.4847757457313937,3.2223122038194836,3.5448372532471875,0.07616458871350597,0.4858776431170541,0.00036837458972944977,5.44275736692791e-05,0.46108460910797444,0.911199930881409,0.022627112985439197,0.41275501003317394,0.9466987567685623
40.0,6.373770263532033,0.21431260975139566,0.48330076527563215,3.2329944424361168,3.544976816801436,0.07610002752807779,0.48398701274396894,0.0003698708800871999,5.5692910790468e-05,0.45930118279966314,0.9114272172264833,0.02260190122621554,0.41149128285496717,0.9469255380179039
41.0,6.386253650848015,0.21385241554210407,0.48187884703904277,3.243223626182477,3.545123160166503,0.07603192646795803,0.482129682336559,0.00037137223362756615,5.695431914666449e-05,0.4575492812878172,0.9116045335355051,0.02257655676747215,0.41026621564164817,0.9471036866091342
42.0,6.3984024679780624,0.21340027914331955,0.4805027072495051,3.253080997906715,3.545274650479145,0.07596114056588374,0.48030500729604786,0.00037287867133504906,5.82118811372652e-05,0.45582824694000135,0.9117451594679189,0.022551246036737593,0.40907517725704134,0.9472463538637642
43.0,6.4102740846740955,0.2129557457939803,0.4791663863482454,3.262631772961627,3.545429817043702,0.07588842791297203,0.4785123511527307,0.0003743902157203355,5.94656758631632e-05,0.454137445854952,0.9118596854998848,0.022526099635089947,0.4079143825779282,0.9473639978309712
44.0,6.4219109972449955,0.2125184925539768,0.47786503896291577,3.271927776705431,3.5455873652021648,0.07581444791440124,0.4767510886528842,0.0003759068905691336,6.071577956828733e-05,0.4524762666671081,0.911956453099832,0.02250121830032651,0.4067807509815043,0.9474648301312247
45.0,6.433344340107031,0.2120882896609306,0.4765947424042856,3.281009913641239,3.5457461781332076,0.07573976439405132,0.47502060790691436,0.00037742872071032114,6.196226604905169e-05,0.45084411913082584,0.912041967680107,0.02247667848009303,0.405671782093082,0.9475552336683601
46.0,6.444596357105544,0.21166497455778138,0.4753523444120024,3.289910054160846,3.5459053083895333,0.07566485217272174,0.4733203113667644,0.0003789557318402186,6.320520696664479e-05,0.44924043276146636,0.9121212153166178,0.02245253657506188,0.4045854576763588,0.9476400812750456
47.0,6.455682512708792,0.21124843107980895,0.4741353260936358,3.2986527263137853,3.546063965555566,0.07559010502817348,0.47164961636295766,0.00038048795036542697,6.444467212785445e-05,0.44766465547713696,0.9121979467548623,0.02242883275229218,0.40352015466601837,0.947723021154691
48.0,6.4666133288126355,0.21083857216347648,0.4729416780110447,3.307256646244482,3.546221501711173,0.07551584437598707,0.47000795533814704,0.0003820254032611863,6.568072973981333e-05,0.446116252240828,0.9122749349500684,0.022405594396723745,0.4024745657352818,0.947806734901475
49.0,6.477395730688906,0.2104353283943547,0.4717698011416656,3.3157359353555456,3.5463773948141584,0.07544232837766046,0.46839477566435656,0.00038356811795860077,6.691344661480956e-05,0.4445947038274068,0.9123541799984344,0.02238283884864954,0.40144763638131725,0.9478931423804121
50.0,6.488034003769244,0.21003864084079682,0.47061842750281485,3.3241010705134184,3.546531231601433,0.0753697608675668,0.46680953918588175,0.0003851161222560676,6.814288833328473e-05,0.4430995057196071,0.9124370696055459,0.022360575548635436,0.4004385157862891,0.9479835614504187
51.0,6.4985305812564915,0.2096484546806431,0.469486548600771,3.332359690153799,3.5466826919409367,0.07529829946094758,0.4652517217173663,0.00038666944424407606,6.936911938404003e-05,0.4416301670907157,0.9125245154857776,0.022338807832972856,0.39944651265973746,0.948078843338263
52.0,6.508886675251106,0.20926471565797589,0.46837336158931286,3.3405172659950986,3.5468315346608574,0.07522806283346581,0.46372081250408786,0.00038822811224340604,7.059220328168889e-05,0.4401862098774095,0.9126170668213206,0.022317534453057973,0.39847106053474823,0.9481794853630279
53.0,6.5191027476373415,0.20888736730726687,0.467278221631994,3.3485776500240623,3.546977584289875,0.07515913741729748,0.4622163136351041,0.00038979215475380506,7.181220266574577e-05,0.43876716796634835,0.9127150028164769,0.022296750801358334,0.3975116893050582,0.9482857226002831
54.0,6.529178825214353,0.20851634945572456,0.4662006044487851,3.3565434874916122,3.5471207192863683,0.075091583254152,0.4607377394320189,0.00039136160041518736,7.302917937815935e-05,0.4373725864810849,0.9128184028958896,0.02227644983041373,0.39656800193987873,0.9483975969578349
55.0,6.539114715255468,0.20815159817001289,0.46514008008758395,3.3644165327218483,3.547260861949533,0.07502543897551178,0.45928461585592195,0.000392936477978301,7.42431945246101e-05,0.4360020211528443,0.91292720015611,0.022256622767480104,0.3956396596523943,0.9485150098916489
56.0,6.548910167170562,0.20779304459469922,0.4640962853088678,3.372197903904611,3.547397969847673,0.07496072602897853,0.4578564799660254,0.0003945168162800487,7.545430852749896e-05,0.43465503777740894,0.9130412249829442,0.02223725965600821,0.39472636190560006,0.9486377648846227
57.0,6.558564992702741,0.20744061697564495,0.46306891459291116,3.3798882836594992,3.5475320285645826,0.0748974522480673,0.456452879402101,0.0003961026442266511,7.666258116602248e-05,0.4333312116907968,0.9131602387800224,0.02221834985781689,0.39382784867838766,0.9487656008142892
58.0,6.568079144570604,0.2070942376452693,0.4620576893006811,3.38748808214667,3.5476630453952174,0.07483561494078622,0.45507337192549785,0.00039769399077524734,7.786807161760877e-05,0.4320301273746017,0.9132839621180128,0.0221998823038614,0.39294386521295643,0.948898219039799
59.0,6.5774527350480385,0.2067538275470569,0.46106236793279143,3.3949975224879716,3.547791044797596,0.07477520308935938,0.4537175250146653,0.0003992908849307045,7.907083847278734e-05,0.4307513780993829,0.9134120888511605,0.02218184583246615,0.39207419379904745,0.9490352974842325
60.0,6.58668607949702,0.20641930424127342,0.46008272525103255,3.402416742077518,3.5479160640898217,0.07471619944884686,0.4523849158687266,0.00040089335573446065,8.027093974166506e-05,0.4294945659355935,0.9135443042928518,0.02216422929915808,0.39121861713807066,0.9491765076864522
61.0,6.595779681299769,0.20609058199852273,0.4591185425474372,3.4097458511958516,3.548038149547397,0.07465858243576896,0.4510751305470043,0.0004025014322582963,8.146843290255297e-05,0.42825930103871546,0.9136802942498385,0.022147021720994805,0.3903769257986178,0.9493215239765308
62.0,6.604734208647737,0.20576757476073226,0.458169614265866,3.4169849658395277,3.548157353319384,0.07460232761971948,0.44978776283400784,0.0004041151436005955,8.266337496220101e-05,0.4270452006083863,0.9138197506411506,0.022130212355819117,0.3895489185699016,0.9494700280595111
63.0,6.613550501600051,0.2054501949948094,0.4572357395020285,3.4241342315534364,3.5482737323946556,0.07454740822123236,0.44852241489586564,0.00040573451888632517,8.385582241386939e-05,0.4258518895335345,0.913962375779928,0.02211379074757755,0.38873439813778243,0.9496217135796655
64.0,6.622229547964461,0.20513835416228085,0.4563167195250082,3.431193837841708,3.548387346754781,0.07449379600377086,0.44727869652924657,0.0004073595872645617,8.504583127834702e-05,0.42467899972682194,0.9141078846331147,0.022097746740529146,0.38793316909714926,0.9497762879262222
65.0,6.630772478528798,0.20483196330825293,0.4554123579572381,3.4381640318444173,3.548498258350635,0.0744414617660614,0.44605622543995427,0.000408990377909655,8.623345708081994e-05,0.4235261704053677,0.9142560074495435,0.022082070524496157,0.38714503838963316,0.9499334747687651
66.0,6.639180535273341,0.20453093350058293,0.4545224585558825,3.445045124015327,3.548606529447592,0.07439037613970942,0.4448546266353079,0.00041062692002118546,8.741875488205057e-05,0.42239304755790913,0.9144064906060541,0.0220667526309921,0.38636981414632643,0.9500930145124737
67.0,6.647455109403752,0.20423517573301372,0.45364682667014183,3.4518374989153915,3.54871222345028,0.07434050918646118,0.443673534762997,0.0004122692428322362,8.860177913078948e-05,0.42127928611073495,0.914559099942977,0.02205178402096167,0.38560730667270565,0.9502546680575614
68.0,6.655597654353523,0.20394460184689525,0.45278526698910726,3.4585416031913905,3.548815402237147,0.07429183168756832,0.4425125908817736,0.0004139173756016379,8.978258385462345e-05,0.42018454699317975,0.9147136167611515,0.02203715597349644,0.3848573269686751,0.9504182120935459
69.0,6.663609668409839,0.20365912444830175,0.4519375829464247,3.4651579345738717,3.548916126117435,0.0742443151644208,0.4413714420894085,0.00041557134761489476,9.096122267968933e-05,0.41910849680354006,0.914869835806152,0.02202286004775255,0.3841196864932577,0.950583436939642
70.0,6.671492697671337,0.20337865723774112,0.4511035789138108,3.4716870389297587,3.549014454070147,0.07419793176190599,0.44024974208908435,0.0004172311881883382,9.213774879128575e-05,0.4180508083390427,0.9150275650430008,0.022008888094536803,0.38339419809098113,0.9507501465123768
71.0,6.679248322963078,0.20310311486327126,0.45028305925906975,3.4781295023756673,3.549110443709186,0.07415265426491878,0.4391471512194444,0.0004188969266723267,9.331221492601117e-05,0.4170111606380965,0.9151866244685963,0.02199523223735303,0.38268067615325047,0.9509181570304835
72.0,6.68687816350563,0.20283241305015415,0.44947582866137537,3.484485957070089,3.5492041510996235,0.07410845618803627,0.43806333605636744,0.00042056859244731654,9.448467340138526e-05,0.4159892386013356,0.915346846753589,0.021981884875986374,0.38197893619961903,0.9510872976534303
73.0,6.6943838534226625,0.20256646885777116,0.4486816937107509,3.4907570623247977,3.5492956309420856,0.07406531168553948,0.43699796979436606,0.00042224621493339897,9.565517607703455e-05,0.41498473337133834,0.9155080743825611,0.021968838654283174,0.381288796051747,0.9512574076176401
74.0,6.701767048093585,0.20230520045583994,0.44790046128272987,3.4969435123718307,3.5493849363570864,0.07402319565695352,0.4359507317359059,0.0004239298235851378,9.682377439378238e-05,0.413997341844581,0.9156701606196467,0.02195608646267759,0.38061007495045535,0.951428337123064
75.0,6.709029407660686,0.20204852733326814,0.4471319396193246,3.503046024746857,3.5494721189241774,0.07398208372801764,0.43492130735455076,0.00042561944789684523,9.799051936065947e-05,0.4130267667449355,0.9158329676254142,0.02194362141400004,0.37994259418263493,0.9515999454280165
76.0,6.716172584226873,0.20179637038867315,0.44637593863048597,3.5090653322886607,3.5495572286269534,0.07394195227931448,0.4339093877375905,0.0004273151174045606,9.915546158565996e-05,0.41207271610757923,0.9159963647025796,0.02193143681003629,0.37928617706428047,0.9517720990366575
77.0,6.723198240166331,0.20154865178072437,0.44563226947791573,3.5150021938969247,3.549640313964988,0.07390277839055824,0.432914670084371,0.0004290168616829314,0.00010031865125114172,0.4111349037349431,0.9161602304374785,0.021919526179848298,0.37864064886620274,0.9519446739266973
78.0,6.730108016094355,0.2013052951527274,0.44490074569348037,3.520857372712715,3.549721421970891,0.07386453983591237,0.43193685684031674,0.00043072471035270955,0.00010148013815447665,0.4102130484058357,0.9163244484067454,0.0219078832071481,0.37800583737777355,0.9521175511535732
79.0,6.736903547469567,0.20106622543151997,0.44418118260125233,3.526631645228286,3.5498005983517666,0.07382721501473283,0.4309756560502898,0.0004324386930784899,0.00010263997169153605,0.4093068741935797,0.9164889089582267,0.021896501759514835,0.3773815725658827,0.9522906186787178
80.0,6.743586458178655,0.20083136892347164,0.44347339754970666,3.5323257981888347,3.54987788740532,0.07379078299228521,0.4300307812369074,0.000434158839569253,0.00010379820086243728,0.4084161103574727,0.916653508604177,0.021885375878665528,0.37676768672069083,0.9524637707465458
81.0,6.7501583588122065,0.20060065321382978,0.4427772100424858,3.5379406238570037,3.5499533322478634,0.07375522339153406,0.42910195112477784,0.0004358851795820684,0.00010495487428462198,0.4075404910799342,0.9168181490032494,0.021874499761434952,0.37616401445166076,0.952636906857235
82.0,6.756620845255411,0.20037400720517468,0.4420924417935256,3.543476919892575,3.5500269747657045,0.07372051641628934,0.42818888967933955,0.00043761774292141835,0.00010611004019099033,0.4066797555059431,0.9169827369724849,0.021863867760823108,0.37557039274837917,0.952809931778856
83.0,6.762975497052205,0.20015136112078633,0.4414189169934048,3.5489354873377716,3.550098855687466,0.07368664281728515,0.42729132590581387,0.00043935655944160167,0.0001072637464403389,0.40583364755226825,0.9171471839772313,0.02185347437677858,0.374986661146764,0.9529827550409774
84.0,6.769223875164418,0.19993264647105277,0.44075646235530375,3.554317127710867,3.550169014669233,0.07365358385177605,0.4264089937496098,0.0004411016590479481,0.00010841604052169936,0.4050019158146631,0.9173114055685255,0.021843314246275614,0.37441266171544274,0.9531552903621249
85.0,6.775367524639299,0.19971779593991806,0.4401049064612639,3.5596226450698456,3.550237490276213,0.07362132129230207,0.4255416320684836,0.0004428530716968707,0.00010956696955711518,0.4041843135392064,0.9174753217297308,0.02183338214523242,0.3738482385593624,0.9533274559738006
86.0,6.781407970059904,0.19950674339995844,0.4394640802379035,3.5648528410141824,3.5503043201158175,0.07358983736387562,0.42468898438857905,0.0004446108273988387,0.00011071658031318793,0.40338059839362606,0.9176388558310079,0.021823672971329592,0.37329323811066134,0.9534991735758358
87.0,6.787346719739697,0.19929942410256257,0.43883381784171493,3.5700085186016435,3.5503695407601747,0.07355911478056132,0.4238507990087711,0.00044637495621728247,0.00011186491919649489,0.4025905325637073,0.9178019353204713,0.02181418176037557,0.37274750986129906,0.9536703690840634
88.0,6.79318526199384,0.1990957745435054,0.43821395640451005,3.5750904774463215,3.5504331879083466,0.07352913666895865,0.4230268286661425,0.0004481454882723664,0.0001130120322706441,0.40181388243769356,0.9179644906530858,0.021804903664041017,0.37221090607040647,0.9538409715259215
89.0,6.798925067883215,0.19889573202741542,0.4376043335164178,3.5800995164586547,3.5504952963654155,0.07349988657799425,0.422216830498379,0.00044992245374065275,0.00011415796526053831,0.40105041857134915,0.9181264557901073,0.021795833945778352,0.37168327988018884,0.9540109134680756
90.0,6.804567589716775,0.19869923498679154,0.43700478908254603,3.5850364321961616,3.5505559000589595,0.07347134847120271,0.42142056605448647,0.0004517058828555149,0.00011530276355036065,0.40029991569739154,0.9182877678755145,0.02178696798435663,0.371164486709141,0.9541801307494806
91.0,6.810114261783938,0.19850622334333695,0.4364151665097437,3.5899020225999805,3.550615031789086,0.07344350684466866,0.42063780195179973,0.0004534958059001769,0.0001164464721472818,0.3995621533473478,0.9184483683681144,0.02177830130515274,0.37065438527009986,0.9543485636586948
92.0,6.815566499645325,0.19831663784731554,0.43583531220070487,3.5946970745921716,3.5506727240899405,0.07341634632042127,0.4198683074959217,0.0004552922532345857,0.0001175891358142104,0.3988369135896249,0.9186081990755858,0.021769829485044506,0.3701528367255996,0.9545161528657246
93.0,6.820925700776558,0.1981304205433302,0.4352650742137427,3.5994223792200426,3.550729008196806,0.07338985213395731,0.41911185755975133,0.00045709525526214055,0.00011873079890920964,0.39812398376917846,0.918767207013028,0.021761548259930104,0.3696597042464716,0.9546828443641469
94.0,6.826193244435458,0.19794751451222495,0.4347043029574184,3.604078723609841,3.550783914607163,0.0733640098694171,0.41836823098923437,0.00045890484244820445,0.00011987150547484754,0.397423154990766,0.9189253417631811,0.02175345346590299,0.3691748532317452,0.9548485867914346
95.0,6.831370492469947,0.1977678633326571,0.43415284994604636,3.60866688498061,3.5508374735786163,0.07333880522454013,0.41763720905571994,0.0004607210453378539,0.00012101129932707744,0.39673422065125613,0.9190825532201845,0.021745540979242604,0.36869815013958984,0.9550133291315025
96.0,6.836458787652686,0.19759141224117827,0.4336105702940237,3.6131876442915942,3.55088971400938,0.07331422453912347,0.41691857891393025,0.000462543894516186,0.00012215022385696784,0.3960569797196605,0.919238796676511,0.02173780685006257,0.3682294648931111,0.9551770258933538
97.0,6.841459455826809,0.1974181071778728,0.43307732084922396,3.617641775191446,3.5509406643851587,0.07329025434805497,0.41621213058519657,0.0004643734206431803,0.0001232883222046434,0.3953912338752546,0.9193940285360396,0.02173024718919544,0.3677686690035702,0.9553396327384205
98.0,6.846373805994186,0.19724789490614594,0.432552960548982,3.622030045357174,3.5509903526809325,0.07326688142767719,0.4155176572320532,0.0004662096544506343,0.00012442563724382748,0.39473678776779864,0.9195482067634484,0.021722858180106754,0.3673156358748805,0.9555011069352847
99.0,6.851203127606831,0.1970807234873843,0.4320373507898649,3.626353222211183,3.5510388057953106,0.0732440930627886,0.4148349571363052,0.0004680526267188049,0.00012556221146606855,0.39409345089531084,0.9197012934234461,0.02171563614563676,0.3668702414206429,0.9556614099664861
100.0,6.855948695223517,0.19691654159247265,0.4315303547317895,3.6306120658174463,3.5510860503295203,0.07322187667893379,0.4141638308381039,0.00046990236831048846,0.00012669808715080647,0.3934610348879248,0.919853251195233,0.021708577453931368,0.3664323630978711,0.9558205039534817
101.0,6.860611765237044,0.19675529893310306,0.4310318378118951,3.6348073327512127,3.551132112119653,0.07320022006320145,0.4135040829241979,0.0004717589101495738,0.0001278333062577872,0.39283935520577806,0.9200040454595652,0.021701678576035447,0.3660018805471438,0.9559783537956201
102.0,6.865193575843484,0.19659694626709395,0.43054166774643016,3.6389397761749165,3.551177016229369,0.07317911136766765,0.41285552205337694,0.00047362228322075196,0.00012896791042559316,0.39222823116322375,0.9201536443320761,0.02169493608674367,0.36557867559702895,0.9561349272041009
103.0,6.869695353995817,0.1964414346298507,0.4300597132417298,3.643010141454852,3.5512207876661464,0.07315853877123098,0.4122179579609665,0.0004754925186065051,0.00013010194115735613,0.39162748308731943,0.9203020155192396,0.021688346571871686,0.3651626308760613,0.9562901914723987
104.0,6.874118303143267,0.19628871666333056,0.4295858463189575,3.6470191731204706,3.551263450174584,0.07313849104935834,0.4115912065745368,0.0004773696474236096,0.0001312354395021295,0.3910369371695241,0.9204491315976928,0.021681906785757644,0.364753632283475,0.9564441189028645
