time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,0.7775584020009005,0.6742228442853049,0.00011201120209018823,0.4737697654368074,0.002353843269259736,0.0009891921389678592,0.644353998309022,0.0003574089874482626,0.0,0.3708029567957896,0.21188922033111995,0.7074980802278181,0.2417335350021701,0.3427491689159666
1.0,1.923733866410835,0.25529267984770015,0.6883117750552628,0.6395683992065448,0.9936969625499101,0.0035230333708266863,0.6421249971413752,0.0003588829017525597,1.3939696251754018e-06,0.5367179454933731,0.6246137023116797,0.02236849990655686,0.5543847473625262,0.6416146332420174
2.0,3.021438975938787,0.18657106190473174,0.6527511981482113,0.772551197353827,1.7349418587848608,0.009550118524753817,0.6347961577437545,0.00036035334654221045,2.9257676720679283e-06,0.5807395600593185,0.647035388004068,0.02218399319016398,0.5112816382006766,0.6602746426446154
3.0,3.897409270617175,0.21382674868679286,0.7749806595565266,1.007183011710007,2.28849122330846,0.017464451789556204,0.6275128979209397,0.00036180973518527647,4.51759966903514e-06,0.5914014420307645,0.6794039661562679,0.023081923572951538,0.5809437268429133,0.6977769863938029
4.0,4.501229892636817,0.23365679954202162,0.8122138081825194,1.3285677329304881,2.7007356474737136,0.02641564460578827,0.6210843015195424,0.00036319368664910123,6.229747087919165e-06,0.5922542150589356,0.7305914475726888,0.024087148215370134,0.6076194429176741,0.752084010196609
5.0,4.904743378937444,0.23992422885674877,0.7577590754679336,1.6503599453719493,3.007228513358538,0.03560470160607249,0.6151105662305512,0.0003645659405040067,7.961652366678871e-06,0.5893706524591198,0.7853821626063743,0.02485946579032374,0.5804178490911451,0.8068628460901568
6.0,5.165472666816216,0.24341283223727328,0.7015125022032266,1.933030708176598,3.2347973254839752,0.04447617845806002,0.6093899243326719,0.00036595138421807646,9.672670424397736e-06,0.585071476830086,0.8342695639026796,0.025498248513270264,0.5507058114292417,0.8546044998003295
7.0,5.3183125508573195,0.24645127630662295,0.6583221696026598,2.167866790295508,3.4035283719439553,0.05270976876712505,0.6038878814415919,0.00036734760067433706,1.1365481640666032e-05,0.5803760011747595,0.8747888203995874,0.02601669311625695,0.5277565163100185,0.8936605964360402
8.0,5.392029240717221,0.24908209593914307,0.6253644829808056,2.3541396971731197,3.528509573651596,0.06011850604428406,0.5985892002164571,0.00036875147758796777,1.304464240580921e-05,0.5756507997953111,0.9065619793552688,0.026406445478100282,0.5101404991240922,0.9238819668625267
9.0,5.410947489038474,0.2513385444114285,0.6002891260769798,2.495013846123965,3.6210583597808657,0.06660899375597457,0.5934784330486702,0.00037016169352618823,1.4712288028057004e-05,0.5710125794137569,0.9300138144368828,0.026672257117197957,0.4966143360880685,0.9458412529938577
10.0,5.394412810559183,0.25328521750953076,0.5814532498611953,2.5962524967510157,3.6896314895235345,0.07215964335789184,0.5885415723296942,0.00037157778189116916,1.6369350553835518e-05,0.5664952631452371,0.9460988276019562,0.026828775416101333,0.4863250723490033,0.9605943982789462
11.0,5.357018972002072,0.2549715777591617,0.5675525049129189,2.664866998974122,3.7405208794961244,0.07680173005938773,0.583766397236197,0.00037299961601872935,1.8016272265275336e-05,0.5621054785691777,0.9560540193397501,0.02689532170777887,0.4785965913213956,0.969430574760308
12.0,5.309270940129492,0.2564261036125397,0.5575076275622731,2.7080139067655096,3.7783878473745385,0.08060236289580061,0.5791420986596729,0.00037442716753919084,1.9653348612441736e-05,0.5578405100195312,0.9611842148572896,0.026892124258645487,0.47286599179593686,0.9736673558285099
13.0,5.258381464104928,0.25766156250408034,0.5504194520289565,2.732269607366684,3.806672231008675,0.08364990286216704,0.5746588411461095,0.00037586039912687174,2.1280881494282237e-05,0.5536942606478953,0.9627138489207939,0.026837930915431907,0.46866088597812094,0.974515791633382
14.0,5.209042010864707,0.25868202011602737,0.5455434840693801,2.7432478834018825,3.827904200926682,0.08604227182821683,0.5703074356805888,0.0003772992297623039,2.2899227643681367e-05,0.5496593884994521,0.9617038588176333,0.02674875799355449,0.4655878781651026,0.97300915482897
15.0,5.164091790585507,0.25948888767558603,0.5422719265100389,2.7454738891093355,3.8439401781051363,0.08787825981333493,0.5660791533081622,0.0003787435365713953,2.4508793864572556e-05,0.545728200296622,0.9590192469498178,0.026637467497553257,0.4633248103279367,0.969979355530989
16.0,5.1250602625092885,0.26008506916693885,0.540118316660317,2.742423389879691,3.8561403727801666,0.08925159638577121,0.5619656590014097,0.00038019317108922517,2.6110011767051833e-05,0.5418931268875431,0.9553305136322795,0.02651387023623206,0.4616139335223613,0.9660641133889272
17.0,5.092583023569472,0.26047712235703646,0.5387024177642038,2.7366506572446854,3.8655005476697024,0.09024738201034604,0.5579590262232711,0.00038164797753727925,2.7703310382618664e-05,0.5381470169414783,0.9511342066035023,0.026385105596517917,0.4602545982086957,0.9617306497440761
18.0,5.06671138292769,0.260675881435494,0.5377352646955607,2.729950937286982,3.8727499871206668,0.09094031013644766,0.5540517914883338,0.0003831078075397086,2.928909479206172e-05,0.5344833205059689,0.9467817247962094,0.026256127358950533,0.4590956416268465,0.9573058357254856
19.0,5.04713418062617,0.2606960007002801,0.5370042585287731,2.723523901135963,3.8784233653894433,0.0913941940171829,0.5502370178129838,0.00038457252950576304,3.086773319754256e-05,0.5308961854446517,0.9425094734373927,0.02613018922212699,0.45802743419102976,0.9530065388629357
20.0,5.033333873525163,0.26055490437979617,0.5363587858690203,2.7181210015177477,3.882913680318358,0.09166235065304824,0.546508345944261,0.00038604203319843517,3.243955145318808e-05,0.5273804839939867,0.9384666557565444,0.02600927829735211,0.456974022651432,0.9489669816828084
21.0,5.024691574450275,0.2602715846435486,0.5356971785956305,2.714167231949276,3.886510438970594,0.09178849016714853,0.5428600221976997,0.0003875162306519813,3.400483311936625e-05,0.5239317876707821,0.9347385662599413,0.02589446939748438,0.45588591684655744,0.94526133871707
22.0,5.020557516579177,0.25986545429452146,0.5349551664265016,2.7118588330520814,3.8894278173157666,0.09180785581140855,0.5392869019099288,0.0003889950548553673,3.5563822817107964e-05,0.5205463100677907,0.9313654648518701,0.025786206015341078,0.45473366281982,0.9419218556896873
23.0,5.020295207442561,0.25935542318942945,0.5340962008037712,2.711237390470659,3.8918248993993894,0.0917484410707905,0.5357844300735715,0.00039047845721704063,3.711673127427212e-05,0.5172208314670538,0.9283569989431051,0.025684510811831943,0.4535024595548697,0.9389525737361698
24.0,5.023308257542618,0.2587592187005084,0.5331035406997149,2.712245138121061,3.8938205037122975,0.09163217212783849,0.5323486051733438,0.00039196640461957097,3.86637408262885e-05,0.5139526181985906,0.9257030256369629,0.02558914083681788,0.45218776918375947,0.9363395553961719
25.0,5.029054638915188,0.25809296861158426,0.5319740724828967,2.71476453451801,3.8955038490512446,0.09147599278546069,0.5289759313449794,0.0003934588765134453,4.020501068500425e-05,0.5107393438843938,0.9233813924651467,0.025499697315758747,0.4507919147296846,0.9340581851236943
26.0,5.037052977269498,0.2573709831897361,0.5307135714570282,2.7186462346853144,3.8969423681241597,0.0912928210219704,0.5256633647867296,0.0003949558623109546,4.174068159821633e-05,0.50757901792504,0.9213634566191559,0.025415702335253025,0.44932150445021896,0.9320783137367237
27.0,5.046883390396864,0.25660570135025396,0.5293331743919835,2.723728076044775,3.898187365322424,0.09109236839389004,0.5224082583656268,0.00039645735917145084,4.3270879778527506e-05,0.5044699228208254,0.9196178466165787,0.025336650146655842,0.44778548413237523,0.9303677317059551
28.0,5.058185093016443,0.255807744052513,0.527846946767524,2.7298475743024953,3.8992781296383865,0.09088182202607921,0.5192083082326764,0.0003979633702144378,4.479572006440169e-05,0.501410561578832,0.9181129456379089,0.025262040777197178,0.44619396890471197,0.9288944499527432
29.0,5.070651673809991,0.2549860540011328,0.5262700391785943,2.7368497453911744,3.9002450180769106,0.090666420477386,0.5160615017855558,0.00039947390305426696,4.6315308514407956e-05,0.4983996127148619,0.9168184591386513,0.025191400263901504,0.4445571722050192,0.9276281017436815
30.0,5.08402584951248,0.2541480559076864,0.5246175957674595,2.7445915832989387,3.9011116195893387,0.09044989896370766,0.5129660734222726,0.00040098896871837696,4.7829744322350214e-05,0.4954358955397005,0.9157063171299634,0.02512429224169169,0.44288492793573225,0.9265407409266722
31.0,5.098094188608335,0.25329982497112136,0.5229039866579203,2.752944530194002,3.901896344634521,0.09023484277702068,0.5099204664310929,0.00040250858082118346,4.9339121277231364e-05,0.4925183425415892,0.9147511798117381,0.02506032396881374,0.44118631124807406,0.9256072686544983
32.0,5.112680471256087,0.25244630151959646,0.5211423972599026,2.7617949944688793,3.902613756377214,0.09002300141983086,0.5069232936426432,0.000404032754857405,5.084352903884438e-05,0.4896459741596874,0.913930559608315,0.024999147072107007,0.4394694755972813,0.9248054977915876
33.0,5.127640859362383,0.2515914446605472,0.5193446150091187,2.771044226633964,3.9032753846822823,0.08981549278273415,0.5039733107765832,0.00040556150776125446,5.234305392096313e-05,0.48681788264786563,0.9132248112478331,0.024940456716616117,0.4377415785230815,0.9241161084662121
34.0,5.1428588637789945,0.25073839436498396,0.5175209654220078,2.7806074705352004,3.9038904198576367,0.08961297872775276,0.5010693909264206,0.0004070948575373825,5.383777956182305e-05,0.48403321767047447,0.9126169786039386,0.024883988842575033,0.43600878873214716,0.9235224701442054
35.0,5.158240694480484,0.24988961995942124,0.5156803433409853,2.790412744993768,3.9044662527525116,0.08941580397665067,0.49821050264602146,0.0004086328229750106,5.5327787445558006e-05,0.48129117476209166,0.9120925673211049,0.0248295164683283,0.4342763422413229,0.9230103980805571
36.0,5.173711493789485,0.2490470371669013,0.5138303065698374,2.8003994983063993,3.9050088387836417,0.08922408878022453,0.49539569360445557,0.0004101754234590168,5.6813157250234616e-05,0.47859098737439354,0.9116392901524585,0.024776845711458207,0.43254862186662285,0.9225678906687553
37.0,5.18921212610742,0.24821210700499483,0.511977191679784,2.8105172651968506,3.9055229811938292,0.08903779817080383,0.49262407721096596,0.00041172267883090094,5.829396710846463e-05,0.47593192060945977,0.9112468113434556,0.024725811863364325,0.4308292445684193,0.9221848696356241
38.0,5.204696161244846,0.2473859300951948,0.5101262503156785,2.8207243201948438,3.906012586444035,0.08885680204068248,0.48989482038405274,0.0004132746092659701,5.9770293839352134e-05,0.4733132656695303,0.9109064892388787,0.02467627550301442,0.42912115862895817,0.9218529204936964
39.0,5.220127400427004,0.2465693203404672,0.5082817851419424,2.8309864086434517,3.9064808476830266,0.08868091501694354,0.48720713418967393,0.0004148312351879525,6.124221311245232e-05,0.4707343359457582,0.9106111332211247,0.02462811883918295,0.4274267354071338,0.9215650497010036
40.0,5.235477919861436,0.24576286217336246,0.5064472829831194,2.8412756052450137,3.906930374607935,0.08850992073271542,0.4845602668872791,0.00041639257721458924,6.270979955640382e-05,0.46819446428600126,0.9103547845198421,0.024581242437655967,0.4257478545467845,0.921315467405869
