time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,1.451789361459917,1.8344786621850957,0.00011201120209018823,2.05692729799172,0.002353843269259736,2.6121469267459925,0.4817269210391267,0.0003574089874482626,0.0,0.6188048857589851,3.0638797124892103,1.953369919150912,0.3525363526928329,0.4556842438921683
1.0,0.6894424917346519,0.8802253703672414,0.4294692130596274,1.7607320785794152,0.992495661391644,1.9799400307840345,0.5050869436647634,0.0003588582175817507,1.6021860036777518e-06,0.5736601137925782,0.7946728150086739,0.024435377904377734,0.5791904129446949,0.7379472841541423
2.0,0.7932314744361291,0.8754533302120469,0.5318230778181732,1.4082099386337659,1.7327063321798595,1.5072440678442425,0.5178072657187569,0.0003603901488785245,3.0361994378673294e-06,0.5523281199280012,0.7039251563199326,0.02382168016645126,0.6275147363075007,0.682882658174337
3.0,0.9183586830021667,0.8805435500222459,0.6765972746940291,1.268971764058369,2.285351197951339,1.152567448676303,0.5306925997346692,0.0003618469950894275,4.5781119535947915e-06,0.5533281478917335,0.6765373697575807,0.024054388548872287,0.7086563917061255,0.6675192419365288
4.0,1.0657289193065498,0.8284461607116488,0.7588227645897299,1.237594383610518,2.697692132586968,0.8865322223860836,0.5425310949953015,0.000363246666996473,6.216984667018414e-06,0.5592734186072986,0.6734094681575586,0.024217327222898228,0.7399393829246499,0.6713248967215406
5.0,1.239740771867326,0.7527110385132469,0.7919311608509106,1.2564793143368882,3.0053611571366075,0.6869729511206528,0.5523413948372052,0.00036462165022259113,7.905027702700536e-06,0.5641311873088446,0.6807169809673809,0.02427602579255839,0.7374789316670965,0.6828079972756024
6.0,1.4385739231566361,0.674604219783616,0.7976701593050444,1.299548515397421,3.23498757363816,0.5372492092347847,0.5599046535093203,0.00036599159070628426,9.609957401455604e-06,0.5668651500315374,0.6921712179141812,0.024282109542432862,0.7191406286472967,0.6969487130701475
7.0,1.6586902961562733,0.6029465531766579,0.789533552021297,1.3549392642566103,3.406408926893786,0.42489388955489965,0.5653685624588348,0.00036736611908641385,1.1314500387452076e-05,0.5677769109825553,0.7050571443356043,0.024269658145945363,0.6948380149859759,0.7116651636779943
8.0,1.8959172544740606,0.5405641899566624,0.7746696029835657,1.4170974390275817,3.5343979236290757,0.34056880748772733,0.5690058707015803,0.00036874954161976594,1.3010091042390107e-05,0.5673405183054415,0.7182338066770682,0.024256081065830142,0.669312912625102,0.7261485928428648
9.0,2.1455489636530256,0.4877887225814805,0.7568506976785079,1.4834166748773248,3.629958885611037,0.27727791653694844,0.5711108520536163,0.0003701435020698664,1.4692816507187867e-05,0.5659431647675017,0.7312674384503335,0.02425050195188913,0.644747642758981,0.7401549914456124
10.0,2.4024107048990855,0.4439563389784382,0.73812735734898,1.5527114921238707,3.701291603180847,0.22977860135823197,0.5719595851492766,0.0003715482677619249,1.6361307758469545e-05,0.5638671193851728,0.7440482838609892,0.024258012214985723,0.6220979120100691,0.7536892521798573
11.0,2.661064757116594,0.40803259552087845,0.7196215073561534,1.6244355962043813,3.754508095954019,0.19414119716067316,0.571796189410199,0.0003729633735897814,1.801562557194448e-05,0.561314858559948,0.7566039599199569,0.024281273918580513,0.6017049365523353,0.7668489372103703
12.0,2.916129339695187,0.3788840248651111,0.701914187703128,1.698238988346894,3.7941664816524168,0.16741909662220358,0.570829523996544,0.00037438798421545713,1.9656613541312088e-05,0.5584324285999489,0.7689987683116613,0.024321049583418363,0.5835845502522635,0.7797393754610293
13.0,3.1626374435918487,0.3554045926371807,0.6852572697293915,1.7737131031816729,3.8236691608392155,0.1474014164778473,0.5692342465138549,0.00037582112281889517,2.128548393702678e-05,0.5553255633637234,0.7812773327538923,0.024376427647840815,0.5675782835957105,0.7924272449967021
14.0,3.396359128246232,0.336579396448648,0.6697103010562734,1.8502663827792385,3.845559160362256,0.13242794455765164,0.5671537470671852,0.0003772618216690498,2.2903542814147594e-05,0.5520705642893464,0.7934365378014439,0.024445072293518753,0.5534457371615289,0.8049198586024414
15.0,3.614028760068281,0.32151553025488133,0.6552358612595872,1.9271003551651038,3.8617410080143184,0.12125037916593798,0.5647039238662555,0.0003787092145507438,2.4512017284364893e-05,0.5487220816813841,0.8054184570253293,0.02452358203992598,0.540925117763942,0.8171637722750883
16.0,3.8134482625408723,0.30945370298105523,0.6417645536817735,2.0032588783940333,3.87364463861635,0.1129286371235999,0.5619772246651649,0.0003801625824950938,2.611196346550188e-05,0.5453189804479799,0.8171185473583242,0.024607941916744844,0.5297721295137954,0.8290571864834101
