time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,1.0361047248772517,1.09314287789791,1.6606658764818472,1.780467967174849,0.000618845186513137,2.38145569176803,0.8496483921276812,0.0470242037998876,0.0470242037998876,0.41899375734788025,0.2167750267284355,0.8531327454639677,1.1194581487998632,0.24898726689110606
1.0,0.6890481155738548,0.9699849193958,0.5789868427075441,1.4733270280705615,0.8748827395293491,1.8059126781541848,0.8589246639644118,0.0471745020137047,0.04700080527858306,0.7242918635526089,1.0073887369252226,0.07678664044601456,0.7242542833886783,0.9625404896209659
2.0,0.7837293954371295,0.9792660983688584,0.7101370143186795,1.1308685612848843,1.5048522020496784,1.3884630998567449,0.8642192575657645,0.04738854809866757,0.046930174681558544,0.8232760959091077,0.940157079405491,0.07635032973354693,0.799174332518881,0.9091838387563007
3.0,0.8924703195726146,0.9846056722589274,0.8683335985890976,1.0200432854144652,1.958273377147204,1.085169838623416,0.8699247345819595,0.047594814981039416,0.046890004371067114,0.8607751800855288,0.9067691192108829,0.07663467353103784,0.8979015168116127,0.8952097203051853
4.0,1.0184807888730496,0.9243990147285949,0.9332104689906244,1.0145041500040055,2.2845322597479907,0.8647842622178434,0.874709336156242,0.04779300729869296,0.046870560444779975,0.8736512976981122,0.897569329225246,0.07660825558165427,0.9228886911333001,0.8982379949730684
5.0,1.161723778714327,0.8471956711574891,0.9463742356608377,1.046627098860405,2.5194755284169887,0.704504933636785,0.877728422761544,0.047989148720761085,0.04685835229626464,0.87533459990908,0.8974945768072495,0.07641235031795504,0.9110882074639219,0.9061538255361643
6.0,1.3143609593227292,0.7759860970592315,0.940847654010186,1.0932820845512636,2.688794581579725,0.5878362732459887,0.8789902131910542,0.04818584930374414,0.04684749581535565,0.8722204874815155,0.9008398391804271,0.07618763417364416,0.8890362459225286,0.9150596271729005
7.0,1.468917159484823,0.7162617586076109,0.9291554345825799,1.145759013893475,2.8108886297630757,0.5028500629834954,0.8787748982026358,0.048383878477170246,0.04683603698556249,0.8672287042880937,0.9055184494878347,0.07597922653616318,0.8660279782367787,0.923718853646201
8.0,1.6193575713330821,0.6681324270541188,0.9159837824871334,1.200042013535726,2.898963882576093,0.44090480336561527,0.8773943800190057,0.0485833991902561,0.04682344531994287,0.8616111748536717,0.9106289145309657,0.07579786767744429,0.8450331797897824,0.9317137094196667
9.0,1.7609443236123075,0.6301838500092884,0.9031786461188915,1.2539682654279882,2.962514574240678,0.39573076118845224,0.8751276128784412,0.048784361050604776,0.046809725733202266,0.8558907821180143,0.9157271781430978,0.07564328294144376,0.82685181973821,0.9389116243190234
10.0,1.8902642352106638,0.6006429920886327,0.8913733686664136,1.3061380070365398,3.0083752112403106,0.36277322200914847,0.8722059214684812,0.04898664602887887,0.046795071524070635,0.8502784885714596,0.9205601896387624,0.07551098898472577,0.8114339862605812,0.9452691646116538
