time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,0.9094226539234976,0.669803799069864,0.2408613115103603,1.3284248692854757,0.000618845186513137,1.300602960641279,1.0490331945692095,0.3233883718261538,0.3233883718261538,0.2270368651605972,0.1774839384555493,1.0139398030025517,0.19914308943015235,3.1706110609021803
1.0,0.9977967068493494,0.840300702313568,0.6963434345246982,1.279541179579719,0.796126403665518,1.0061569450858476,1.0436200790303256,0.32423227646535535,0.32291250548973194,0.7527263266598856,1.0783948649669093,0.3468107227500793,0.7809623596369467,1.0834129166181552
2.0,1.1014777387000951,0.8469020684380801,0.8156051056194769,1.1312134911284448,1.263364550459197,0.8542542967160737,1.0387772420120538,0.3252670659517154,0.3226376208334603,0.9296940549258619,1.0523968904245462,0.3463963737866611,0.8517171772325342,1.0543866450615307
3.0,1.169387826741318,0.8658378178596531,0.9248732382237701,1.0720064159263474,1.5375814611103635,0.7804149729954131,1.0344941142062785,0.3263135719481731,0.32251556937830045,0.9884825048694033,1.0327590967684344,0.3464113200108224,0.9225547650887755,1.0408262315097794
4.0,1.2089583106810196,0.8690504172156285,0.9722557170376107,1.0649124270623185,1.6983124715000717,0.7484468372960196,1.0305865819942777,0.3273349358566874,0.3224931711838248,1.0065920529839139,1.0255194938751317,0.34642019393880513,0.9521327523825015,1.0363720796701963
5.0,1.2302603262891783,0.8682311849516278,0.9866918788363921,1.0731009159959706,1.792397129361236,0.7380952674613802,1.0268529777093591,0.32834508034256055,0.3225114049433709,1.0104802584266728,1.0229272362169561,0.3464010795790233,0.960375918209516,1.0346439071588478
6.0,1.2387225675257854,0.8683456300649124,0.9891625096087836,1.082805850054357,1.847349311613527,0.73824326022119,1.0232667408794955,0.3293522868340212,0.32254461949596813,1.0096086073195236,1.0215545002373425,0.34637570501794485,0.9615035988413378,1.0332961948816275
7.0,1.239093141389053,0.869678634915465,0.9877884404350707,1.0897634940238476,1.879324993789696,0.7429393046336104,1.0198425475311867,0.3303597031165942,0.32258378039312763,1.0072948729885574,1.02019003463598,0.3463486152450208,0.9605991750617577,1.0316211775300828
8.0,1.235182920416916,0.8717570198202518,0.9857057668089458,1.0934914203164836,1.8978110791910399,0.7491137268423733,1.0165914025046363,0.33136828416158826,0.32262622425768905,1.0046524306286886,1.0185190701176945,0.3463225275579158,0.9594653563736093,1.0295460111392156
9.0,1.2295311608427344,0.8741185118268875,0.9839638600160422,1.0948264409865884,1.9083766228390415,0.755278193833808,1.0135155274200662,0.33237803437671504,0.32267172187099274,1.0020304926386945,1.0165774213116416,0.3462999946935228,0.9586287206767297,1.0272132751481238
10.0,1.2236127500117848,0.8764288205346569,0.9827371219655672,1.094772714691438,1.9142898338847891,0.7607906525090895,1.0106098802318764,0.33338867368432235,0.32272076552117546,0.9995210794436256,1.0144924909588606,0.34628275154963173,0.9581113890644906,1.024787945237129
11.0,1.218174193347937,0.8784931424487268,0.9819144286902505,1.0941021767412233,1.9174682992314733,0.7654450073340316,1.0078648000533397,0.3343999327157113,0.322773891933365,0.9971349754072631,1.0123799638717272,0.3462717760498638,0.9577950177172266,1.0223920830262214
12.0,1.2135183097654088,0.8802263563406286,0.9813400961325773,1.093299976471923,1.9190370451953631,0.7692461099490286,1.0052684368700733,0.33541163739830787,0.32283148714607185,0.9948615740935686,1.0103174112713462,0.346267534500249,0.957561496553565,1.0200976131143575
13.0,1.2097030562144704,0.8816149688760453,0.980890701084849,1.0926250636961348,1.9196560904714584,0.7722894822125367,1.002808488833187,0.33642370694663887,0.3228937761948106,0.9926878701497358,1.008347273300038,0.34627019171068407,0.9573306983228398,1.0179379841086849
14.0,1.2066659909175546,0.8826855062068519,0.980487231061871,1.0921878438534687,1.9197126458031453,0.7746994410805198,1.0004732458054904,0.3374361271970412,0.32296086568218196,0.9906034085357482,1.0064873036628905,0.3462797535728322,0.957060018061367,1.015922075537348
15.0,1.2042961041604923,0.8834825760455394,0.9800865169614354,1.0920126189226567,1.9194338987131934,0.7765992048576638,0.9982521061290972,0.3384489237681862,0.3230327895170946,0.9886007384076093,1.0047403487029047,0.34629615141402714,0.9567335667834356,1.0140452140867948
16.0,1.2024721472559403,0.884055432753285,0.9796692179635295,1.0920796615885224,1.9189531695080408,0.7780980925151924,0.9961357490506654,0.3394621421687362,0.3231095433678149,0.9866746952283095,1.003101380372047,0.3463192878438707,0.956351369971739,1.012296301243747
17.0,1.201081116738681,0.8844507159934624,0.979229977814502,1.0923506675071897,1.918348714734711,0.7792875044163274,0.9941161089795263,0.3404758351380446,0.3231911067339066,0.9848215933054715,1.0015619174140993,0.3463490592426508,0.9559214560641118,1.010662194320873
18.0,1.2000256781526635,0.8847091577000085,0.9787707160853568,1.092782839029792,1.9176665000382167,0.7802411335879432,0.9921862520110938,0.3414900554620711,0.32327745552744763,0.9830386118514222,1.0001125438644753,0.3463853662794304,0.9554548794419417,1.0091299163301393
