time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,1.0248389942460348,1.1226709434719566,0.3392284995920733,1.1043315472454307,0.000618845186513137,1.114555979203259,0.9711842382697028,0.10018258639668064,0.10018258639668064,0.4581713357144924,2.1984218719030704,0.8163918422362341,1.250056489302229,0.9044776551478101
1.0,1.0625586896834702,0.8408115045888132,0.7833497937724514,1.1914187273079537,0.8587986402092588,0.8548479284618494,0.9713269360184517,0.10054014923228834,0.1000767986819063,0.7923142983447226,1.017681850132971,0.12999523879860023,0.8248935568957976,1.0084223253964777
2.0,1.2141378459465257,0.7914529568437644,0.850573607728639,1.1190872840519515,1.452681759974234,0.6873921378807922,0.9688540883520613,0.10094794972154948,0.10000419999957813,0.8986315883777476,0.9854739857984266,0.1296121330703567,0.8495559670257163,0.9941721051059056
3.0,1.3542785589724133,0.7599665635237496,0.9155212393790633,1.1091908783263402,1.8635649279681565,0.5805348404247901,0.9658226579984416,0.10136138965557734,0.09996119021391088,0.9310033285401466,0.9745067424546714,0.1294934125642279,0.8803101355255675,0.9899670053789346
4.0,1.4801810178292512,0.7251877293626637,0.9381870782844701,1.1357094874980238,2.147816774174448,0.5133722902236598,0.9622475271579816,0.10177226922555418,0.09993622701203503,0.9377996457889749,0.972031954270082,0.12933931819172018,0.8845916466390151,0.9914533385203719
5.0,1.588881724425268,0.6969132677241207,0.9414653434784628,1.175420024035778,2.344476066428255,0.4719819280040305,0.958179258802522,0.10218263320435902,0.09991785952766004,0.9357960414925897,0.9730682608907015,0.12919077922820493,0.8785659534019675,0.9947559110778406
6.0,1.6764581103081204,0.6769353511454068,0.9379240588624708,1.2178346820279171,2.4805162542036117,0.4471664882853171,0.9537866727013896,0.1025934957341149,0.09990176186865785,0.9310872672200535,0.9753006838056573,0.12906517738223808,0.8705265117171462,0.9982463922032372
7.0,1.7424937201722126,0.6635604949846025,0.9318566593058503,1.2572850888215625,2.574594332845859,0.4328795293230239,0.9492266493315882,0.1030053527652816,0.09988639760282574,0.9257943139458029,0.9775378262754487,0.12895421704145643,0.8626901029192372,1.0010996091924151
8.0,1.7893915686404567,0.6548967132021822,0.925190536336459,1.2909121896190325,2.6396275536976685,0.4251697432452953,0.9446144614790087,0.10341849960454388,0.09987121606315025,0.9205936273945168,0.9791502233313703,0.12884898038232584,0.855738177154575,1.002929216749124
9.0,1.8208281994525592,0.6494514854497881,0.9188970255047392,1.3178397324132038,2.6845610863875535,0.4214770467802749,0.9400286587559655,0.10383305790857499,0.09985613575959712,0.9156633991800703,0.9798882267645859,0.12874442366576155,0.849870996985156,1.0036524897512014
10.0,1.8406442519128585,0.6461448374160177,0.9134034463407157,1.3384218815062379,2.715588127602778,0.4201615292221248,0.9355203046290473,0.10424902413255119,0.09984130879183228,0.9110211391572258,0.9797439240806327,0.1286386984364083,0.8450660821763596,1.0033712707220868
11.0,1.8522337454490194,0.6442245895382708,0.9088226092906877,1.353631208881017,2.7369947443091176,0.42018819730802714,0.9311210298409296,0.104666325170853,0.09982698595345402,0.906639903364727,0.9788392256190555,0.12853189151032307,0.8411958792177373,1.0022755473539764
12.0,1.8583072770621851,0.6431766015691096,0.9050968368569068,1.3646321441893665,2.751745754306477,0.4209164740282445,0.9268491055742184,0.10508486188294412,0.09981343850996902,0.9024859687522521,0.9773461960495579,0.12842497396396613,0.8380915513535508,1.0005766112690588
13.0,1.8608814517147991,0.6426544398347227,0.9020912309349257,1.3725290206526406,2.761891064954394,0.42196029194794316,0.9227137797673377,0.10550453699751282,0.0998009158657093,0.8985294776887283,0.9754380532418477,0.12831913707760736,0.8355809359104382,0.9984681833883601
14.0,1.8613757140383074,0.6424289276844287,0.8996510810650147,1.3782483069284273,2.7688474877976197,0.4230956401957246,0.9187183249638671,0.10592526951230435,0.09978962690160484,0.8947463816198638,0.9732644268614069,0.12821545940286666,0.83351018322593,0.9961090816747924
15.0,1.8607421354999014,0.6423524545071674,0.89763292717463,1.3825072105446912,2.773594060755491,0.4241999466057066,0.9148621702075103,0.10634699963787211,0.09977973595807642,0.8911178938670399,0.9709428368915031,0.1281147837012218,0.8317532862505604,0.9936196848354134
16.0,1.8595897615489105,0.6423335942807291,0.8959179137158167,1.3858287456486598,2.7768072006187197,0.42521275708254325,0.9111423796065532,0.10676968821137346,0.0997713666992299,0.887629433768815,0.9685593439352069,0.1280177071811404,0.8302136323814614,0.991085693515999
17.0,1.8582877543001706,0.6423189165361355,0.8944146042735731,1.3885759565060485,2.778954256478873,0.42611049308250315,0.9075546643092663,0.10719331350688639,0.09976460928561946,0.8842696355854551,0.9661733471399998,0.12792461694400223,0.8288211140605563,0.98856472527723
18.0,1.8570443238709964,0.6422800448547906,0.8930564716444015,1.390989714880701,2.780358161437129,0.42689050597115985,0.9040940580705565,0.10761786728145777,0.09975952813314784,0.881029537750257,0.9638235376193395,0.1278357412460647,0.8275271882160453,0.9860932481875649
19.0,1.855963845257606,0.6422045586173837,0.8917972957552659,1.3932225389336614,2.7812421002872854,0.4275611883244432,0.9007553537802359,0.1080433510330732,0.09975616888553386,0.8779019543647587,0.9615334781249231,0.12775119332703552,0.8262998528359243,0.9836926465859938
20.0,1.8550865812790711,0.6420897238488403,0.8906062922741165,1.3953658348605924,2.781760402367722,0.42813598385899304,0.8975333733785448,0.10846977288026782,0.09975456408594907,0.8748809992384824,0.9593162109403529,0.12767100995795116,0.8251190063151086,0.9813740206590189
21.0,1.8544152095239095,0.6419383096547547,0.8894638161043116,1.3974703172585252,2.782019789364185,0.4286299138314629,0.8944231225230569,0.10889714517078668,0.09975473747062255,0.8719617330430295,0.9571777663248738,0.12759517823315175,0.8239727908437477,0.9791417679116046
22.0,1.8539321471117862,0.6417558550737718,0.8883579231428854,1.399560696770152,2.7820941315909407,0.4290576360686037,0.8914198711035839,0.10932548274103197,0.09975670708043675,0.8691399044509325,0.955119710486317,0.12752365499891036,0.8228547925589696,0.9769961231108479
23.0,1.8536103635935646,0.6415489729586151,0.8872817902193217,1.4016457950099548,2.7820345968456683,0.4294324776505019,0.8885191850177534,0.10975480171369888,0.09976048741285531,0.8664117640441651,0.9531409121714928,0.12745638014662097,0.8217620253727762,0.9749348877215086
24.0,1.8534198538734963,0.6413243484946476,0.8862318679922154,1.403725269334704,2.781876643205115,0.4297660400320058,0.885716928698839,0.11018511870491147,0.09976609085210536,0.863773932471544,0.9512387218937065,0.12739328510818768,0.8206935524912952,0.9729545624102093
25.0,1.8533313724737344,0.6410881827580625,0.8852065995116031,1.4057939997324889,2.781644895685102,0.43006812000362643,0.8830092517053816,0.11061645031869535,0.09977352859589142,0.8612233070350033,0.9494097422146841,0.1273342976695599,0.8196495571063941,0.9710510912517263
26.0,1.8533183098691162,0.6408459363589271,0.8842055711088865,1.4078447841264299,2.7813564746606696,0.4303468167326193,0.8803925664873634,0.11104881285051897,0.09978281121617368,0.858756997358218,0.9476503008655416,0.1272793462845566,0.8186307540440889,0.9692202828946349
27.0,1.8533575044883517,0.6406022447613857,0.8832289639653911,1.4098699479799703,2.7810233089496483,0.43060871590888483,0.8778635232836947,0.11148222212496618,0.09979394898533879,0.8563722806963889,0.9459567320230594,0.12722836171111937,0.8176380329212398,0.9674580459039408
28.0,1.853429415743366,0.6403609338267132,0.8822772160199904,1.411862239568141,2.7806537221511554,0.43085910034675257,0.8754189851856458,0.11191669342139923,0.09980695204744645,0.8540665713426395,0.9443255311397448,0.12718127693549072,0.8166722549874119,0.9657605521341778
29.0,1.8535179470829508,0.6401250884358998,0.8813508133795943,1.4138152911370174,2.7802535591382096,0.43110216359775205,0.8730560042290288,0.11235224145129152,0.09982183049848924,0.8518373988841389,0.942753432961583,0.12713802885770392,0.8157341384953248,0.96412428189236
30.0,1.853610085892326,0.6398971454606037,0.8804501833166894,1.4157237809937404,2.7798269371477065,0.43134120300169687,0.8707718002519926,0.11278888037062494,0.09983859440340562,0.8496823936007771,0.9412374364486946,0.1270985576045918,0.8148242175640618,0.9625460236132003
31.0,1.8536954673254733,0.6396789952988717,0.8795756393216803,1.4175834423195748,2.779376787552734,0.4315787952136836,0.8685637416365088,0.11322662380950071,0.09985725378274689,0.847599275687846,0.9397748025507643,0.1270628062204215,0.813942832833651,0.9610228720979903
32.0,1.8537659851604598,0.6394720680800934,0.8787273635422829,1.4193909944565084,2.778905192220441,0.4318169291540965,0.8664293304947804,0.11366548490541749,0.09987781858717612,0.8455858482597614,0.9383630387502195,0.1270307220902745,0.8130901396069831,0.9595521927769272
33.0,1.8538153823922132,0.6392774216669942,0.8779054057265628,1.4211440280960879,2.778413656467999,0.4320571328121205,0.8643661882370143,0.11410547634282932,0.09990029866333235,0.8436399912849568,0.9369998751897266,0.12700225424495945,0.8122661318360479,0.9581316050346048
34.0,1.8538388913102806,0.63909581720166,0.8771096943847846,1.4228408732407911,2.7779032919313784,0.43230057525418075,0.8623720435209383,0.11454661039188345,0.09992470371911917,0.8417596569933145,0.9356832380022111,0.1269773549734797,0.8114706648681939,0.9567589371781385
35.0,1.8538329660639163,0.6389277746161278,0.8763400528000043,1.424480483710889,2.7773749206392018,0.43254813708008477,0.8604447234789039,0.11498889894010375,0.09995104329583049,0.839942866725569,0.9344112261249169,0.12695597878239134,0.8107034796427969,0.955432205902796
36.0,1.8537950072680185,0.638773628888745,0.8755962176794168,1.4260623115539752,2.7768291707084893,0.432800480931297,0.8585821445454993,0.11543235352679629,0.0999793267394936,0.8381877075822423,0.9331820859973796,0.12693808239818063,0.8099642274396719,0.9541495859382672
37.0,1.853723148090986,0.6386335741928041,0.8748778567429982,1.4275862039070648,2.7762665405575233,0.43305810444809206,0.8567823050798188,0.11587698537190858,0.10000956317895766,0.8364923296209243,0.9319941905463976,0.12692362437781468,0.8092524914517096,0.9529093869960663
38.0,1.8536161279378196,0.6385076880719848,0.8741845811225912,1.429052333651828,2.7756874224119676,0.4333213689781661,0.8550432806786278,0.11632280539583996,0.10004176151374058,0.8348549439119197,0.9308460248768536,0.12691256520938482,0.8085677999174263,0.9517100373185713
39.0,1.8534731640137487,0.6383959581549641,0.873515958707563,1.430461130075803,2.7750921303568545,0.43359052958748845,0.8533632191687668,0.11676982424023223,0.10007593040222922,0.8332738203083891,0.9297361717440862,0.1269048672349849,0.807909640262717,0.9505500687146428
40.0,1.8532938268351702,0.6382983067818135,0.872871526081009,1.431813215337547,2.774480930361925,0.4338657644211543,0.8517403355775806,0.11721805228811147,0.10011207825190109,0.8317472851539405,0.9286632979778479,0.12690049356314137,0.8072774736993842,0.9494281016247004
41.0,1.8530779521818639,0.6382146089204002,0.8722507980898927,1.4331093547252973,2.773854055552981,0.43414719446463323,0.8501729081718787,0.11766749968042825,0.1001502132133418,0.830273719267717,0.9276261436710158,0.12689940941470043,0.8066707431759105,0.9483428329809401
42.0,1.8528255678690424,0.6381447059134382,0.871653275276226,1.434350415167546,2.7732117179257316,0.43443489974922933,0.8486592748531492,0.11811817633090166,0.10019034317684719,0.828851555981355,0.9266235129158795,0.12690158138967172,0.8060888819550847,0.947293026257159
43.0,1.8525368644317015,0.6380884109566615,0.871078448805218,1.4355373436020564,2.7725541059049497,0.4347289245868808,0.847197830787267,0.11857009193617626,0.1002324757743351,0.8274792794756075,0.9256542683558824,0.1269069765601589,0.8055313187199779,0.9462775064142555
44.0,1.8522121533742157,0.6380455182047224,0.8705258065074318,1.436671143059298,2.771881390982544,0.4350292867618584,0.8457870256391923,0.1190232559868861,0.10027661838023208,0.8261554229958248,0.9247173252031978,0.12691556379922705,0.8049974815798202,0.945295152926451
45.0,1.851851834568948,0.6380158088273202,0.8699948363070944,1.4377528546329752,2.771193732480507,0.4353359845453541,0.8444253610848931,0.11947767777729376,0.10032277811409536,0.8248785671590093,0.9238116464537868,0.12692731280036854,0.8044868025116694,0.9443448950335663
46.0,1.8514563713441354,0.6379990555348016,0.8694850287173951,1.4387835421492134,2.770491280194238,0.43564900194395206,0.8431113885416713,0.11993336641415835,0.10037096184396073,0.8236473382972227,0.9229362386771791,0.12694219433008438,0.8039987194518665,0.9434257071600359
47.0,1.8510262719225385,0.6379950258687214,0.8689958781193042,1.4397642818203238,2.769774177903431,0.4359683128621927,0.8418437071037917,0.12039033082442645,0.10042117619079789,0.8224604068673698,0.922090148794538,0.1269601800918986,0.803532677752293,0.9425366054734993
48.0,1.8505620711243291,0.6380034860401109,0.8685268857010091,1.4406961501295237,2.7690425643607415,0.43629388480529785,0.8406209615004414,0.12084857976327174,0.10047342753245406,0.8213164858730861,0.9212724604817227,0.1269812427236955,0.8030881325437548,0.9416766441412514
49.0,1.850064325068762,0.6380242020570834,0.8680775608776644,1.441580220404807,2.768296572840285,0.436625679746561,0.839441840491867,0.12130812181990254,0.10052772200971034,0.82021432946302,0.9204822922734499,0.1270053557394416,0.8026645498183794,0.9408449134203277
50.0,1.8495335944734994,0.6380569428897997,0.8676474231188138,1.4424175523617462,2.767536332924745,0.4369636576544482,0.8383050748787209,0.12176896542518535,0.10058406553065534,0.8191527313696485,0.919718794324614,0.12703249349428314,0.8022614080230803,0.9400405362389727
51.0,1.8489704598176955,0.6381014771007489,0.867235999904912,1.443209201751563,2.7667619677371413,0.43730777294876205,0.837209436687864,0.12223111885373933,0.10064246377951717,0.8181305238649617,0.918981149244418,0.12706263114438476,0.801878195960045,0.9392626691467814
52.0,1.8483754926169067,0.6381575786251857,0.8668428302742905,1.4439562024665182,2.7659735975847974,0.43765798072057727,0.8361537367685107,0.12269459023349662,0.10070292221929417,0.8171465760353784,0.9182685673558716,0.12709574461066248,0.8015144160213955,0.9385104972987299
53.0,1.847749274694075,0.6382250222894009,0.866467460742709,1.4446595794398909,2.765171338585004,0.4380142326986113,0.8351368242691345,0.1231593875463775,0.10076544610083972,0.8161997929197761,0.9175802883747959,0.12713181056432288,0.8011695804793157,0.9377832361946177
54.0,1.8470923796522625,0.638303588049182,0.8661094492616084,1.4453203365441958,2.7643553038433093,0.438376481036958,0.8341575846350522,0.12362551863626353,0.10083004046651237,0.815289113970615,0.9169155777982145,0.1271708063810385,0.8008432147481842,0.9370801279740523
55.0,1.8464053766483548,0.6383930599151347,0.8657683635303893,1.4459394598337112,2.763525604405038,0.43874467774709125,0.8332149385770944,0.12409299121215914,0.10089671015684111,0.8144135120005848,0.9162737266492519,0.12721271012194402,0.8005348558992337,0.9364004411051928
56.0,1.8456888277132595,0.6384932264925125,0.8654437819830018,1.4465179153661765,2.7626823482904284,0.4391187750370381,0.8323078408660267,0.12456181285250134,0.10096545981596201,0.8135719921039352,0.9156540501005055,0.12725750050678028,0.8002440533452069,0.9357434690151125
57.0,1.8449432849198275,0.6386038813729805,0.8651352934191685,1.4470566481350378,2.7618256416017712,0.43949872600808615,0.8314352789330371,0.1250319910100185,0.10103629389767074,0.8127635903842578,0.9150558862185704,0.12730515688448305,0.7999703684426114,0.9351085287458036
58.0,1.8441692957467641,0.6387248218924296,0.8648424963060868,1.4475565854010422,2.7609555868285014,0.439884483278602,0.8305962722626709,0.1255035330135231,0.10110921667109066,0.811987373288603,0.9144785959754423,0.12735565922353462,0.7997133736679112,0.9344949610105898
59.0,1.8433673887696171,0.6388558522209349,0.864565000816378,1.4480186279660394,2.760072286015511,0.4402760023651004,0.8297898701406726,0.125976446076322,0.10118423222632648,0.8112424357365613,0.9139215600569891,0.1274089880597889,0.7994726544290225,0.9339021268507779
60.0,1.8425380950224515,0.6389967783731262,0.86430242456668,1.448443663969666,2.759175837022692,0.4406732368192052,0.8290151524170952,0.126450737292411,0.10126134447973836,0.8105279014489937,0.9133841816980395,0.127465124519908,0.799247805164471,0.9333294105950917
61.0,1.8416819278814236,0.6391474126641459,0.8640543963510113,1.4488325562360702,2.758266336417795,0.4410761426280874,0.8282712266577802,0.12692641364729587,0.10134055718030562,0.809842920633729,0.9128658823369988,0.1275240502561351,0.7990384324827805,0.9327762153583764
62.0,1.8407993928269222,0.6393075715656363,0.8638205541905204,1.4491861487857074,2.7573438785773066,0.4414846761921094,0.8275572281762037,0.12740348201729373,0.10142187391397374,0.8091866698265894,0.9123661026941386,0.12758574745205178,0.7988441533881995,0.9322419641653573
63.0,1.839890992103911,0.6394770747423123,0.8636005444401895,1.4495052700774562,2.7564085555232527,0.4418987934244021,0.8268723196298686,0.12788194917060744,0.10150529810811655,0.8085583514163535,0.911884302967074,0.12765019881786493,0.7986645944228961,0.9317261001612498
