time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,0.6783325276096693,1.7414127657733176,2.5203072933160504,1.0021669118558372,1.27230208286474,0.00031350772355995845,0.8894043359628118,0.0003146626469825054,0.0,0.2626782689776517,0.6731132331124177,1.2240811444381408,0.4416159070536479,0.5300985906230273
1.0,1.656304820508866,0.2174980562734748,0.43515740867076674,1.040486410681401,1.8268005389541988,0.01648082850722722,0.8880303500304749,0.00031547138206871375,2.1644600000044227e-06,0.6548108280685433,0.8830055230573511,0.027033657955959387,0.45132349981705583,0.9138110446152348
2.0,2.8344632550462885,0.12613142706091893,0.3192769015730618,0.8419801648638153,2.2556735635153866,0.024675751309080538,0.874177513078073,0.0003171837730615433,3.344959191469202e-06,0.7560256890181921,0.841389416511607,0.025357125327519964,0.34051607012064455,0.8688034620481878
3.0,3.799114189146507,0.18484104561551287,0.5848639347712064,0.9271974228495959,2.5762859633456237,0.03302114866115138,0.8609298556689998,0.0003188882501014861,4.649129025477744e-06,0.7839401496992356,0.8341690308803845,0.02623109613614938,0.5096967973117922,0.872034592346535
4.0,4.448416172177329,0.22742293670590066,0.7680124391093542,1.2207194213837085,2.81437297115113,0.0416966809728994,0.8493403154212115,0.00032040124392816873,6.275999842213983e-06,0.7894264446780156,0.8672171923103448,0.027399341780424736,0.6331048194471802,0.911789467358934
5.0,4.870451708709288,0.24205809203386036,0.7683448172745385,1.5332476067786789,2.991009731867987,0.050094931367958784,0.8387007187698039,0.00032184311633740134,8.017041568336375e-06,0.7862313881612825,0.9100487583223427,0.028003114867112124,0.6376760168277862,0.9555838431845334
6.0,5.1446159458484475,0.2495610295923388,0.7371605591497852,1.7919769119718276,3.1222187101171497,0.057734291301510025,0.8285856176650298,0.0003232921042830628,9.744274537601511e-06,0.7795798951858951,0.946027009668189,0.028358976202001028,0.6196939156487448,0.9907617890360491
7.0,5.310329938213631,0.25556392841754694,0.7127831668504406,1.9945894506323363,3.219707038140157,0.06445850903403358,0.8189028606724406,0.000324752748525932,1.1447390214449995e-05,0.7718450488713297,0.9731434779576474,0.028594889417491616,0.6053251856115582,1.016847221533965
8.0,5.397179086644997,0.260362381934376,0.6940223939650926,2.1476298034019994,3.2921769064355355,0.07023128306044772,0.8096113850486922,0.00032622162457576754,1.3130667865226811e-05,0.7639038625033351,0.9922964973525092,0.028724888883125303,0.5940778291985632,1.034907710825999
9.0,5.429871138274981,0.26412119879935736,0.6793882211681359,2.2584788244101768,3.3461228821700817,0.0750737488305922,0.800673658490077,0.0003276970863549274,1.479659858544941e-05,0.7560424772487678,1.004616249967416,0.02876326900986136,0.5850779469736184,1.046154672906312
10.0,5.42772572434091,0.26703365381133065,0.6680727049551535,2.3352254267084236,3.3863751706831065,0.07904616920402752,0.7920571517259164,0.0003291781463188878,1.6446959406936645e-05,0.7483499010031287,1.011367340046762,0.028728314718871276,0.5778865141111643,1.0519231339943989
11.0,5.405091184621136,0.2692490088019712,0.6593883026800084,2.3857992754913693,3.4165134508903234,0.08223310283266433,0.7837341374809125,0.00033066405812817674,1.808323729501248e-05,0.7408491534314979,1.0138253828231614,0.02863819014289914,0.5721286401106064,1.053525597542684
12.0,5.372180911702636,0.2708785629746477,0.6527245630467774,2.41725940588427,3.4391829438232486,0.08473107510995333,0.7756807159776237,0.00033215423148213487,1.970668942469673e-05,0.7335407220287669,1.0131501136845125,0.0285090069867691,0.5674654803342287,1.0521313089785913
13.0,5.335955400322348,0.2720087384088552,0.647561067962525,2.4354619471877954,3.456333955254406,0.08663926015936983,0.7678760389413498,0.0003336482042881418,2.1318363591592508e-05,0.726417624290563,1.0103180019310378,0.028354052976465004,0.5636053967026522,1.0487095385387017
14.0,5.3009209702020526,0.27271015959713146,0.6434707026686222,2.4450066662453986,3.4694022830221702,0.08805301004073317,0.7603017620764327,0.00033514562717170906,2.2919116301591362e-05,0.7194708058609786,1.0061043506897158,0.02818368827223701,0.5603084844126118,1.0440200503110297
15.0,5.2697979417004355,0.27304322886961285,0.6401146487585778,2.449344816391536,3.4794441349976695,0.08905981895826519,0.752941659710046,0.0003366462505478048,2.4509632767388178e-05,0.7126911069567892,1.0010955872025638,0.028005616766052593,0.5573851554293884,1.0386309058749421
16.0,5.244050468891199,0.2730612958121518,0.6372328876575262,2.4509598383110545,3.4872364792802437,0.08973720045679022,0.7457813455888261,0.00033814991121105896,2.6090449547017602e-05,0.7060699763284409,0.995716242599374,0.02782532249761724,0.5546913650228549,1.0329486489594835
17.0,5.224289641969658,0.27281226748066917,0.6346325463159369,2.451564911079231,3.493351206375394,0.09015196292080851,0.7388080594356955,0.00033965651807050054,2.7661978938696173e-05,0.6995996969062789,0.9902604587854769,0.027646538234709726,0.5521220858353699,1.0272513965267338
18.0,5.2105707032944935,0.27233933142046407,0.6321758668381673,2.452286375025022,3.4982097969132595,0.0903604176574659,0.7320104914711754,0.0003411660377478337,2.9224533464597248e-05,0.6932734120481203,0.9849221565202644,0.027471674937665745,0.549604309773013,1.0217195894357372
19.0,5.202605881356945,0.27168121417433877,0.6297687090774601,2.4538194627370107,3.502123438408812,0.09040915665401389,0.725378628104489,0.00034267848097961786,3.077834880130788e-05,0.687085064387076,0.9798211312214327,0.02730218141846397,0.5470902227264773,1.0164620998741325
20.0,5.199912938153975,0.27087227858901375,0.6273503147807356,2.456553009264936,3.5053224324638506,0.09033612537549401,0.718903609726764,0.00034419389057032236,3.232360395946219e-05,0.6810293000093779,0.9750242072458349,0.02713882878196504,0.544551081079726,1.0115371248976959
21.0,5.201915777781832,0.2699426215771884,0.6248846499706818,2.4606650794299125,3.5079776847441826,0.09017180371966393,0.712577596971589,0.00034571233131009484,3.386043809225792e-05,0.6751013634300745,0.970561600826052,0.026981925955376643,0.5419720276802646,1.006968188174196
22.0,5.208010603136558,0.2689182414221108,0.6223533682054798,2.466194055473386,3.5102164407506296,0.08994037227657607,0.7063936449124998,0.00034723388193430923,3.538896386088419e-05,0.6692969973264661,0.9664391616244506,0.026831478099445857,0.5393478845551665,1.0027560140223968
23.0,5.217607512590161,0.2678212893894622,0.6197502990975078,2.473090035626826,3.512133791663849,0.08966079506782136,0.7003455859615452,0.0003487586289958015,3.6909277608364826e-05,0.6636123531576943,0.9626472671751266,0.02668730015090511,0.53667991136324,0.998887091753178
24.0,5.230155027542092,0.2666703924692568,0.6170772695051234,2.481251050314936,3.513801092563989,0.08934778218927371,0.6944279226353476,0.0003502866624010612,3.842146677593639e-05,0.6580439154095868,0.9591671152731833,0.026549095909290606,0.5339733336415643,0.9953396890754407
25.0,5.2451530102877335,0.2654810212341799,0.6143410321510804,2.490547953611473,3.515272126124515,0.08901262025561857,0.6886357310375644,0.0003518180723071994,3.992561507464929e-05,0.6525884394138547,0.955975062874609,0.026416512533852476,0.5312356134341791,0.9920879701834225
26.0,5.262157961987564,0.26426587514074024,0.6115510665204478,2.500841111140776,3.5165876362406245,0.08866387309366845,0.6829645753896705,0.0003533529470738105,4.142180592205576e-05,0.6472429015280695,0.9530455448029093,0.02628917547062532,0.5284751552620247,0.9891047251751337
27.0,5.280783345296657,0.2630352635009796,0.6087180648682126,2.511991109622138,3.5177786478614324,0.08830796067303275,0.6774104336822224,0.00035489137202047706,4.291012455598326e-05,0.6420044600032188,0.9503529541844984,0.02616671389094856,0.5257005876717628,0.9863631429957775
28.0,5.3006970096918655,0.26179746260321973,0.6058529268585998,2.5238653496750363,3.518868904512602,0.08794962902011683,0.6719696342895478,0.00035643342875181706,4.439065921235114e-05,0.6368704248314336,0.9478728050232705,0.026048771551778267,0.5229201123034016,0.9838378252723222
29.0,5.321616293673744,0.26055906368906273,0.6029661237279035,2.53634166639938,3.519876745275902,0.08759234567677758,0.6666387982397782,0.00035797919493080996,4.586350160983314e-05,0.6318382327206189,0.9455823778289896,0.02593501730428795,0.5201413092515337,0.9815053884679735
30.0,5.343303901858481,0.2593252284885309,0.6000673109851693,2.5493103186162402,3.52081632931436,0.08723857574491334,0.661414799697073,0.00035952874419624734,4.732874710041203e-05,0.6269054316897706,0.9434610776426423,0.02582514810336704,0.5173709182708649,0.9793447478026219
31.0,5.365561716842115,0.25809997461851675,0.597165147225374,2.5626743643116074,3.5216987299522393,0.08689004419855792,0.6562947228344199,0.0003610821463942261,4.878649441351547e-05,0.6220696650044011,0.9414905111490606,0.025718890059728515,0.5146148071967863,0.9773371485928841
32.0,5.388225744481614,0.2568863818256219,0.5942672257728258,2.5763493780908444,3.5225326400713493,0.08654791403747499,0.6512758320163272,0.0003626394678240723,5.023684531613129e-05,0.617328661239976,0.9396544473503174,0.02561599783290143,0.5118779817476541,0.9754660940695276
33.0,5.411161253240916,0.25568677355499336,0.5913800776046789,2.590262711301072,3.523324929986419,0.08621293134844955,0.646355546025359,0.00036420077154568467,5.1679904176993806e-05,0.6126802259847889,0.9379386975169733,0.025516253032038222,0.5091646305056103,0.9737171994599968
34.0,5.434258313395552,0.25450286904698166,0.5885092319928564,2.60435246299816,3.5240810659311412,0.08588553637837117,0.6415314167615607,0.0003657661177079902,5.311577750327053e-05,0.6081222352436807,0.936330943117633,0.025419462009266588,0.5064781989967015,0.9720780010377353
35.0,5.4574275628918585,0.25333591711034115,0.5856593088141793,2.6185662756282375,3.524805447595833,0.08556595412609119,0.6368011108189028,0.0003673355638871817,5.4544573457140015e-05,0.6036526299841115,0.9348205328738491,0.0253254532763899,0.5038214773704531,0.9705377380006244
36.0,5.4805969980421745,0.2521867859468695,0.5828341049064316,2.6328602176029943,3.5255016195347486,0.08525425072688442,0.6321623967542894,0.0003689091653710725,5.5966401451137496e-05,0.5992694123924422,0.9333982936960952,0.025234075046962717,0.5011966750151851,0.96908715370189
37.0,5.5037090340847925,0.25105604601119824,0.580036699360766,2.6471976849367644,3.5261724541432957,0.08495038087342244,0.6276131336343566,0.0003704869754359299,5.738137175912623e-05,0.5949706423789215,0.9320563434147666,0.025145192870548432,0.4986055029842374,0.9677183011226558
38.0,5.526717806084491,0.24994404174091275,0.5772695511720568,2.661548347171997,3.5268203092746515,0.08465422779305708,0.6231512608479276,0.00037206904560390324,5.878959515779519e-05,0.5907544344829716,0.9307879110990979,0.025058687341577315,0.4960492512501914,0.9664243568665608
39.0,5.549586968905251,0.24885094466949564,0.5745345891972177,2.6758871943955067,3.5274471386051407,0.08436562967528168,0.618774790312832,0.0003736554258647165,6.0191182622894726e-05,0.5866189554132594,0.9295871744161455,0.02497445200394599,0.49352885525429346,0.9651994541560026
40.0,5.5722879613539575,0.24777679179173434,0.5718332932181209,2.690193705873323,3.528054566929081,0.08408439588531536,0.6144818005897811,0.0003752461648635963,6.158624507753959e-05,0.5825624220078012,0.928449117327761,0.024892391514924467,0.4910449539373386,0.9640385378951892
41.0,5.594798566033944,0.24672151644697402,0.5691667643318097,2.70445112592098,3.528643952261825,0.08381031907674577,0.6102704318600605,0.0003768413100666388,6.297489317635621e-05,0.5785830993204806,0.9273694057911632,0.024812420035767547,0.48859793977075533,0.9629372385125825
