time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
0.0,1.0836262096530556,0.4791161729105328,1.0034465591811397,1.7455238367743944,0.000618845186513137,0.00031350772355995845,0.8855055930867033,0.24575112288979326,0.24575112288979326,0.23824527953082195,0.02158466092933308,0.8612141393162478,0.2651107547977302,0.27621621922311484
1.0,2.3301563736959943,0.08748290327278958,0.1430388952253368,1.2888815498981259,0.8188762307713886,0.03771888711907763,0.8723546561016259,0.24661652789176663,0.24507170119377794,0.6127748888002764,0.9150631636793115,0.26229087967428194,0.22646915625637176,0.9426730451846658
2.0,3.2319726209047346,0.28382895696008575,0.5915853514231535,1.155032139990866,1.3302387997427225,0.11755530338994569,0.8594507168872683,0.24769411851831707,0.24435099799145762,0.735408440701402,0.875773239703217,0.26303128959145056,0.5303888649786928,0.9091699358888555
3.0,3.2778687042369374,0.49452082156121047,1.0552999350841712,1.5735984695304168,1.6477279129347366,0.21029686638188963,0.8523699349160864,0.24845941784491765,0.24420471020102552,0.7860417683584677,0.9266502486189725,0.2660851754625871,0.8755022054266894,0.9736798126697376
4.0,2.920341584766738,0.5547012877858273,0.9511491126340968,1.886404441329528,1.8441912570010237,0.3001922424517602,0.8484243747717772,0.24915154102517045,0.24421569713830774,0.8074269083066542,0.9858045589284351,0.26682457003097393,0.833212556187476,1.023174040898307
5.0,2.5344238697301775,0.5890544158860859,0.8615079594844904,1.9348048786755707,1.9662121628561897,0.37971639091971765,0.8455311386603026,0.24992082998778156,0.2441342370939526,0.8154369046649707,1.0024574926110934,0.26672579879804376,0.7872321375275158,1.0289839220087338
6.0,2.208400886000916,0.6221917441823278,0.8271046036149543,1.8513850722629175,2.0421653104254,0.4465970658488254,0.8434828142931705,0.25073343286357846,0.24400235183034924,0.8189963695062774,0.9935038102466983,0.2664074843157435,0.7746011942242264,1.0132571069110934
7.0,1.9603385307310932,0.6540824798860062,0.821115582558577,1.7276054151693114,2.089510629236848,0.5010819147379447,0.8422305856701323,0.2515651914936599,0.24385378739576916,0.82140065273772,0.9754992399706557,0.26606018557584804,0.7790215648700227,0.9913736033012389
8.0,1.7810513443101665,0.6838806128918311,0.8298823385453534,1.6088718343538633,2.119010490760981,0.5445351230910578,0.8417157398609525,0.2524029045956841,0.24370788910083246,0.823720898820105,0.957214500987173,0.2657756607854174,0.7919904438169185,0.9709436438448421
9.0,1.6540998353569534,0.7102437405364208,0.8445012990383564,1.5116654680184187,2.1373232579026595,0.5786848750379955,0.8418532200504679,0.25323966111151225,0.24357509467812408,0.8262159055955997,0.9421702644857722,0.2655734324463487,0.8077582360923928,0.9546791256565725
10.0,1.564610151535304,0.7323149366054741,0.8596647818884359,1.4378154358299085,2.1485964962654567,0.6052433478629766,0.8425324074430958,0.2540728228954391,0.24345944840082173,0.8288557159522244,0.9310464121916745,0.26544088102552177,0.8228489793005506,0.9427992192987286
11.0,1.5013223662651451,0.7500250923871711,0.8729273387855738,1.3836429193764026,2.1554298021663327,0.6257413500631338,0.8436345407338164,0.2549022075260014,0.24336119728957828,0.8315439547805817,0.923350505951258,0.2653590145890235,0.8357213607344245,0.9345865329267267
12.0,1.4562504274004429,0.7638482129368509,0.8836151537126751,1.3444179083476657,2.159458853352246,0.6414749843713365,0.8450494786841298,0.2557286986244512,0.24327888810611514,0.8342008810494802,0.9182953393988816,0.26531217442167343,0.8460592700817235,0.9291528759772062
13.0,1.4238662548810568,0.7744730629473416,0.8918969337374915,1.316014108990085,2.161714608452108,0.653505885844074,0.8466845048615065,0.2565534383250542,0.24321062468604118,0.8367802969704381,0.9151542424811772,0.2652895798267376,0.8541248110441545,0.9257259293246706
14.0,1.4003712689327024,0.7825885806784886,0.8982227248296992,1.2952800913397915,2.1628471593139618,0.6626845593095231,0.8484662209791732,0.2573774670464406,0.2431546464664982,0.8392624794546875,0.9133584898563399,0.2652843073177871,0.8603589391791421,0.9237135895602675
15.0,1.3831527423137782,0.7887885137011772,0.9030605180841254,1.2799466840372575,2.163266386220617,0.6696816127829576,0.8503387173180467,0.25820161378016476,0.24310951504987613,0.8416432933948815,0.9124938924273264,0.26529200493387495,0.8651936297323313,0.9226869378211011
16.0,1.3704033353646043,0.7935478777768006,0.9068022981731053,1.2684226335273396,2.163230644829494,0.675019532469424,0.8522604372791214,0.2590264971409737,0.24307412201668768,0.8439260679575292,0.9122687732644295,0.2653099294848956,0.8689865830573307,0.9223432288103267
17.0,1.3608622810006736,0.7972319192272541,0.9097475312324678,1.2596027516944746,2.1629027611058875,0.6791016554541753,0.8542010023631139,0.2598525629912623,0.243047634635112,0.8461168920331901,0.9124806486232324,0.2653363259956788,0.8720123345747659,0.9224709316406847
18.0,1.3536416640576845,0.8001155918365949,0.912115029150091,1.2527195053035602,2.1623853617477535,0.6822370759584496,0.8561384909213153,0.2606801266713828,0.24302943133185442,0.8482223137770286,0.9129894637989757,0.2653700479444104,0.8744738484817975,0.9229224556926562
19.0,1.3481101080727664,0.8024036966387853,0.9140614363385697,1.2472369801154521,2.1617431652385233,0.6846612892939549,0.8580572775877165,0.261509408804804,0.24301904568441796,0.8502484010602541,0.913698116444286,0.26541032932589703,0.8765186357403474,0.9235944844544115
20.0,1.3438146895245602,0.8042480623755834,0.9156980895782725,1.2427779701904,2.161017011281872,0.6865528683755175,0.8599463856787227,0.26234056251646726,0.24301612322078117,0.852200471498724,0.9145389389098454,0.2654566467783492,0.8782532252971843,0.9244143169013723
21.0,1.3404279518786129,0.8057610882599765,0.9171041770753289,1.2390745457635672,2.1602327033966673,0.6880467008430673,0.8617982548754438,0.26317369314037253,0.24302038981013335,0.8540831032985956,0.9154644922609764,0.2655086364226946,0.8797547023544986,0.9253305096645674
22.0,1.3377116143564443,0.8070259993335631,0.9183362974344143,1.2359346563710332,2.159406572123206,0.6892443454247733,0.863607829305944,0.2640088721669496,0.24303162910503698,0.8559002412249079,0.9164413391390722,0.26556603846408083,0.8810788418317779,0.9263064933837099
23.0,1.3354913316377595,0.8081044987743763,0.919435213274716,1.2332194163382129,2.158548983807289,0.6902220774909955,0.8653718835644785,0.26484614706489235,0.24304966654297588,0.857655318214341,0.9174458111398164,0.26562866670251367,0.8822664638835745,0.9273161806312518
24.0,1.3336390251540966,0.8090423961649055,0.9204305287638196,1.2308276298582015,2.157666538285408,0.691037050805223,0.8670885284750522,0.26568554814606943,0.24307435809135294,0.8593513625578402,0.9184611307068494,0.26569638422252223,0.8833474566691037,0.9283409433599129
25.0,1.332060294236429,0.8098737536786704,0.9213439291991768,1.228685053134625,2.156763457135802,0.6917320112554322,0.8687568464844818,0.26652709342402553,0.24310558223354298,0.8609910838010133,0.9194754201260036,0.26576908896664514,0.8843439468266462,0.9293674990903996
26.0,1.3306853741754359,0.8106239428277555,0.9221914389741611,1.2267368697587997,2.155842458754449,0.6923388822305097,0.8703766227719509,0.26737079207026887,0.24314323423173448,0.8625769388031264,0.9204803107534384,0.26584670319908155,0.8852723991423752,0.9303864463331872
27.0,1.3294626066239241,0.8113118930002009,0.9229850007209711,1.2249423791342662,2.154905308521201,0.6928814709556,0.8719481475537496,0.26821664688334285,0.24318722200042253,0.8641111815724719,0.9214699645868922,0.26592916789414234,0.8861451410308255,0.931391160485948
28.0,1.3283536878744717,0.8119517497337867,0.9237335904104398,1.2232712026506893,2.1539531660996953,0.6933775058985123,0.873472070539242,0.2690646560671174,0.24323746311159014,0.8655959006843991,0.9224403778040189,0.26601643656535556,0.8869714753756237,0.9323770627687388
29.0,1.327330137848413,0.8125541196241308,0.9244440234738753,1.2217005064106838,2.152986808126826,0.6938401920461312,0.8749492920255246,0.2699148145405459,0.24329388256877918,0.8670330479184518,0.9233888726871248,0.266108471984005,0.8877584833667111,0.9333410544182412
30.0,1.3263708196550208,0.8131269531841091,0.9251215120483086,1.2202130791203991,2.152006761473876,0.6942793256789199,0.8763808863538832,0.2707671148485789,0.24335641124086446,0.8684244590551317,0.9243137470355386,0.26620524377956095,0.8885115889711751,0.9342811284221708
31.0,1.3254599265325544,0.8136762611284721,0.9257701047368733,1.2187957807219316,2.1510134008323503,0.6947022091406174,0.8777680398761718,0.27162154789726,0.24342498458615758,0.8697718712234805,0.9252139921719013,0.26630672642173664,0.8892350075830444,0.9351960572386044
32.0,1.3245857245362491,0.8142065694641574,0.9263929597072472,1.217438582345952,2.150006994350919,0.6951142365349144,0.8791120125081461,0.27247810340973616,0.24349954183746117,0.8710769345097199,0.9260891193542287,0.26641289802563844,0.8899320281073001,0.9360851987269821
33.0,1.3237394347975282,0.8147213214354272,0.9269925889593578,1.2161337202523668,2.148987746057841,0.6955194089248169,0.8804141039677404,0.2733367703270798,0.2435800252826612,0.8723412224786761,0.9269390067038704,0.2665237393130439,0.8906052642813754,0.9369483255949649
34.0,1.3229144629137002,0.8152231538636151,0.9275710172942208,1.2148751108731353,2.1479558191842165,0.6959206958155645,0.8816756308084319,0.2741975370828518,0.24366637975464092,0.87356624002856,0.927763794358892,0.26663923285357743,0.8912568215510336,0.9377855076917647
35.0,1.3221058774488799,0.8157140910486048,0.9281298988040191,1.2136579551988207,2.1469113474555543,0.6963202837678065,0.8828979112486663,0.2750603917889457,0.24375855226983645,0.8747534291204762,0.9285638137081516,0.26675936260416927,0.8918884170514231,0.938597032721136
36.0,1.3213099519205167,0.8161957085115901,0.9286706136329189,1.2124783993799082,2.14585444723646,0.6967197891491433,0.8840822523573966,0.275925322391881,0.24385649171734122,0.8759041742489325,0.9293395269557022,0.26688411349964203,0.8925014811867616,0.9393833383904316
37.0,1.320523856862754,0.8166692424144028,0.9291943250174277,1.2113332978221278,2.1447852238118306,0.6971204052963469,0.8852299416717272,0.27679231677899324,0.2439601486331441,0.8770198064391566,0.9300914857687954,0.267013471115334,0.893097219269831,0.9401449655160857
38.0,1.3197454477761246,0.8171356735199626,0.9297020359976336,1.210220051989007,2.1437037739749294,0.6975230048856753,0.8863422418326089,0.27766136285137344,0.24406947503100213,0.8781016063781957,0.9308203027867326,0.26714742152907467,0.8936766680164346,0.9408825263943448
39.0,1.318973086125288,0.8175957910622049,0.9301946267158908,1.2091364806404181,2.1426101889430167,0.6979282234016024,0.8874203864848444,0.27853244857862247,0.24418442426431763,0.8791508075103882,0.931526629281637,0.2672859511740143,0.8942407350806313,0.9415966795255357
40.0,1.3182055007535989,0.8180502390697411,0.9306728745952377,1.2080807138800962,2.1415045568142776,0.6983365246967963,0.8884655773144521,0.2794055620409371,0.2443049509107335,0.8801685986194691,0.932211137530354,0.26742904666559736,0.8947902227675757,0.9422881092966392
41.0,1.3174416987419424,0.8184995518187397,0.9311374775412096,1.207051121240118,2.1403869637157924,0.6987482445229984,0.8894789824876941,0.2802806914572086,0.24443101068195255,0.8811561257901551,0.9328745087685645,0.267576694729821,0.8953258512036915,0.9429575125622434
42.0,1.31668090122872,0.8189441810678152,0.9315890754556045,1.2060462635646116,2.13925749423539,0.6991636212874064,0.8904617359392706,0.28115782520198507,0.24456256035303278,0.8821144942571797,0.9335174252462182,0.26772888218885427,0.895848278888151,0.9436055899426996
43.0,1.3159224901748914,0.8193845136500706,0.932028258647264,1.205064855746506,2.138116231806529,0.6995828206185142,0.8914149370724935,0.28203695181484817,0.24469955770500734,0.8830447702597886,0.934140564678758,0.26788559591383493,0.8963581126301085,0.9442330392969052
44.0,1.31516596721833,0.8198208840218884,0.9324555709986272,1.2041057339658339,2.136963259212659,0.7000059548750294,0.8923396507287421,0.28291806000779657,0.24484196147247952,0.883947982607603,0.9347445956165225,0.26804682275955344,0.896855912489063,0.944840550176823
45.0,1.3144109227453424,0.8202535872841275,0.9328715193101188,1.2031678288710106,2.135798658979723,0.7004330983268676,0.8932369073868119,0.2838011386713391,0.2449897312946147,0.8848251240388498,0.9353301735182521,0.2682125495429246,0.8973422008078625,0.9454287994729089
46.0,1.3136570171502857,0.8206828886854773,0.933276582938708,1.2022501508192887,2.134622513458339,0.7008642961298934,0.8941077037438833,0.28468617687484143,0.24514282767692147,0.8856771525255576,0.9358979388325871,0.26838276305696634,0.8978174709228038,0.9459984494092477
47.0,1.3129039582875064,0.8211090309744169,0.9336712168376771,1.2013517723856355,2.133434905034208,0.7012995748335655,0.8949530032065462,0.2855731638672039,0.24530121195246093,0.8865049926320436,0.9364485148973952,0.2685574500454109,0.8982821909665284,0.9465501450048948
48.0,1.3121515010647697,0.821532235344005,0.9340558539267438,1.2004718290234695,2.1322359159499684,0.7017389422119633,0.8957737370011429,0.2864620890693955,0.24546484625953713,0.8873095366282052,0.936982508869681,0.2687365972224702,0.8987368059321531,0.9470845151088554
49.0,1.3113994333280696,0.8219527034443954,0.934430901369217,1.1996095071195716,2.1310256284312263,0.7021823937371686,0.8965708048555406,0.28735294207188405,0.245633693510924,0.8880916456648997,0.9375005107900207,0.26892019122834204,0.8991817356963618,0.9476021709556091
50.0,1.3106475695100486,0.822370622714185,0.9347967476036584,1.1987640359209228,2.129804124769153,0.7026299160987368,0.8973450757940684,0.28824571263283466,0.24580771736355544,0.8888521507429614,0.9380030927704927,0.26910821864471385,0.8996173808640596,0.9481037054642155
