time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
82.0,4.838620744968859,0.2677568380447272,0.5554742996320893,2.5837569685921786,3.894227744359557,0.09360126700143784,0.5544088617855374,0.0004956747896853802,0.00014214213992833766,0.5352790537791704,0.91959572172245,0.02598052617344956,0.4705911912683601,0.9304962995574233
83.0,4.857492981673892,0.26663990996954584,0.5530112043795644,2.5958104931903043,3.894872426726987,0.09334452182111823,0.5507428922002517,0.0004975724797347636,0.00014355310343200218,0.5317592416755982,0.9188420428080469,0.025908235184311557,0.46830642050898946,0.9297434522128529
84.0,4.876198378901722,0.2655400149122584,0.5505794404083217,2.607795694965781,3.895503680458071,0.09309312244548594,0.5471344255768061,0.0004994757478525315,0.00014496010273550188,0.52829471340649,0.9181223664971756,0.025837459522993416,0.46605351042228993,0.9290247912146655
85.0,4.894736852087316,0.26445687941106155,0.5481786316264228,2.6197120922124104,3.8961217768682537,0.09284696112887213,0.5435824456873786,0.0005013846205686086,0.00014636323336964218,0.5248844905031134,0.917435781902884,0.02576816758879898,0.46383199929524027,0.9283393993533273
86.0,4.91310836007369,0.26339023470946094,0.5458084060742358,2.6315592190223045,3.8967269816647407,0.09260593230400727,0.5400859563728586,0.0005032991244129536,0.00014776258972158253,0.5215276138466716,0.9167813973182286,0.025700328415875485,0.4616414325867347,0.9276863786977095
87.0,4.931312902534275,0.2623398168718753,0.5434683963409731,2.6433366218164323,3.897319555227058,0.09236993252125748,0.5366439833524482,0.0005052192858993074,0.00014915826502251184,0.5182231454096112,0.9161583409983699,0.025633911713810232,0.4594813635228868,0.9270648514261397
88.0,4.949350522133532,0.261305366579619,0.5411582389215849,2.6550438618078767,3.8978997524853742,0.09213886042233461,0.533255573820504,0.000507145131528582,0.0001505503513624849,0.5149701678589965,0.9155657613280206,0.025568887862026213,0.45735135261421983,0.9264739599547686
89.0,4.967221298242723,0.26028662912093975,0.5388775752590783,2.6666805116990804,3.89846782355502,0.0919126166315257,0.5299197937730313,0.0005090766878134151,0.0001519389397309523,0.5117677819972237,0.9150028239780084,0.025505227827287143,0.4552509677369543,0.9259128641467311
90.0,4.984925350758316,0.25928335431343713,0.536626051054858,2.6782461589664597,3.899024013372385,0.09169110378793983,0.5266357293327822,0.0005110139812654153,0.00015332412001111404,0.5086151080272823,0.9144687136229686,0.025442903209048445,0.45317978396873987,0.9253807430007406
91.0,5.002462838668316,0.2582952965526133,0.534403316692221,2.6897404060592063,3.8995685617761833,0.0914742265372789,0.5234024862955059,0.0005129570383987624,0.00015470598099458116,0.5055112851218124,0.9139626335795044,0.025381886228538413,0.4511373837424117,0.9248767943179236
92.0,5.019833958910018,0.2573222143059621,0.5322090263178811,2.701162868730747,3.900101704008037,0.09126189132827155,0.5202191879701799,0.0005149058857512032,0.0001560846104171608,0.502455469328764,0.9134838038046287,0.025322149659621814,0.4491233558365743,0.9244002326336493
93.0,5.037038943806969,0.25636387027975255,0.5300428377955405,2.712513176090412,3.9006236705096726,0.09105400654556894,0.5170849764798118,0.000516860549870361,0.00015746009495123844,0.4994468348369313,0.9130314619352602,0.02526366686572956,0.44713729565473886,0.9239502902867469
94.0,5.054078059390392,0.25542003122471896,0.527904412219678,2.7237909698050937,3.901134687100677,0.09085048245802964,0.5139990121613649,0.0005188210573190976,0.00015883252022204489,0.49648457339598057,0.9126048626731161,0.025206411778935622,0.4451788048183803,0.9235262167829303
95.0,5.070951612289609,0.25449046798735875,0.5257934158607608,2.7349959094032967,3.9016349751222705,0.09065123099123167,0.5109604709995537,0.0005207874347005681,0.00016020197085184562,0.49356789183187927,0.9122032766231951,0.025150358849278267,0.4432474916481601,0.9231272776858855
96.0,5.087659942259833,0.2535749552765349,0.5237095182620635,2.7461276678371016,3.902124751511845,0.09045616584929594,0.5079685459139842,0.0005227597086446763,0.0001615685304504282,0.4906960132964307,0.9118259905732198,0.025095483061954534,0.44134297041202236,0.9227527548444945
97.0,5.1042034186748095,0.2526732727472207,0.5216523966459822,2.757185927492344,3.9026042287857265,0.0902652025446446,0.5050224478119091,0.0005247379057985193,0.00016293228160780057,0.4878681782849627,0.9114723075724243,0.025041759966912852,0.4394648639442025,0.9224019465097509
98.0,5.1205824452387265,0.25178520358425666,0.5196217312412194,2.768170386592331,3.903073615299974,0.09007825821847795,0.5021214026527322,0.0005267220528532541,0.00016429330594474104,0.4850836417993141,0.9111415457619008,0.0249891656026636,0.4376128004542717,0.922074166131189
99.0,5.136797459661129,0.25091053431699684,0.5176172048979854,2.7790807597770715,3.9035331153677486,0.08989525158844426,0.49926465075495885,0.0005287121765502655,0.0001656516841309623,0.4823416726788104,0.9108330379220909,0.024937676477344947,0.435786413159773,0.9217687418996754
100.0,5.152848929663771,0.2500490555303117,0.5156385058258224,2.789916774440986,3.9039829292722468,0.08971610298893327,0.49645144773613825,0.0005307083036722586,0.00016700749587969142,0.4796415545100136,0.9105461315425187,0.024887269591483213,0.4339853419750551,0.9214850168337215
101.0,5.1687373502511225,0.24920055855548132,0.5136853120520678,2.800678171388623,3.90442325300705,0.08954073447397311,0.4936810662353519,0.0005327104610240313,0.0001683608199359804,0.4769825872806415,0.9102801903991714,0.024837922444986543,0.4322092256459226,0.9212223503086832
102.0,5.184463247693542,0.24836483997831174,0.511757314006001,2.81136470597249,3.9048542789939207,0.0893690695097748,0.4909527912194944,0.0005347186754803668,0.00016971173414485742,0.4743640828618954,0.9100345908757277,0.024789612971411114,0.43045771266329264,0.9209801144372172
103.0,5.200027175690417,0.24754169865081446,0.5098542001454699,2.8219761474071654,3.905276195793088,0.08920103310558868,0.48826592220264153,0.0005367329739622504,0.0001710603154323904,0.47178536714287006,0.9098087236900311,0.02474231955806767,0.42873045413213695,0.9207576957543381
104.0,5.21542972558942,0.24673094233389156,0.5079756877139243,2.832512276588643,3.9056891882415976,0.08903655174495044,0.48561977284130997,0.0005387533834437153,0.0001724066398062979,0.46924577964645914,0.9096019931723425,0.0246960211086376,0.42702711846173996,0.9205544944735794
